frame,components,mse,size_bytes
583,80,28.47137040759707,153361.86046511628
584,5,701.6821956475741,10478.139534883721
584,10,409.48774345269425,20003.720930232557
584,15,294.85239726322953,29529.302325581393
584,20,224.75664585639973,39054.88372093023
584,25,175.33232504314995,48580.46511627907
584,30,140.02777109098938,58106.04651162791
584,35,114.69217195200576,67631.62790697675
584,40,95.1490320031957,77157.20930232559
584,45,79.40963628068238,86682.79069767441
584,50,66.62129619580067,96208.37209302325
584,55,56.46709261858891,105733.95348837209
584,60,48.25343229725395,115259.53488372093
584,65,41.49699000075494,124785.11627906977
584,70,35.836737270975725,134310.6976744186
584,75,31.060524630270685,143836.27906976745
584,80,26.893970737668173,153361.86046511628
585,5,709.3409206034537,10478.139534883721
585,10,416.61672101185786,20003.720930232557
585,15,299.8669922395565,29529.302325581393
585,20,227.04826076242395,39054.88372093023
585,25,177.31453689670514,48580.46511627907
585,30,141.75913910837707,58106.04651162791
585,35,116.28407673338565,67631.62790697675
585,40,96.83009769617126,77157.20930232559
585,45,81.48105947955656,86682.79069767441
585,50,68.92628456453939,96208.37209302325
585,55,58.6880789508676,105733.95348837209
585,60,50.269333506981155,115259.53488372093
585,65,43.302014379954464,124785.11627906977
585,70,37.450783950289626,134310.6976744186
585,75,32.407722029150435,143836.27906976745
585,80,28.09127471079001,153361.86046511628
586,5,703.70287808732,10478.139534883721
586,10,418.68252528310984,20003.720930232557
586,15,300.2322921894329,29529.302325581393
586,20,227.8594934192695,39054.88372093023
586,25,175.53755545363708,48580.46511627907
586,30,138.5853183688935,58106.04651162791
586,35,112.98401636137444,67631.62790697675
586,40,93.28327481315914,77157.20930232559
586,45,77.77310321565275,86682.79069767441
586,50,65.68803810172005,96208.37209302325
586,55,55.803850316092564,105733.95348837209
586,60,47.82165758984651,115259.53488372093
586,65,41.23511854507606,124785.11627906977
586,70,35.649164026338006,134310.6976744186
586,75,30.911469400838214,143836.27906976745
586,80,26.79553731402531,153361.86046511628
587,5,719.8224608979008,10478.139534883721
587,10,423.03881299976564,20003.720930232557
587,15,302.3724634677923,29529.302325581393
587,20,231.39107576382102,39054.88372093023
587,25,181.92268513580208,48580.46511627907
587,30,145.05201052172328,58106.04651162791
587,35,118.29994206878695,67631.62790697675
587,40,98.52045814680905,77157.20930232559
587,45,82.80276493940217,86682.79069767441
587,50,70.08084668332,96208.37209302325
587,55,59.48787114459589,105733.95348837209
587,60,50.91864249996135,115259.53488372093
587,65,43.9526886802947,124785.11627906977
587,70,38.10204570731446,134310.6976744186
587,75,33.101045174656015,143836.27906976745
587,80,28.755698383680873,153361.86046511628
588,5,716.2955578285739,10478.139534883721
588,10,424.83178826709997,20003.720930232557
588,15,301.412426751319,29529.302325581393
588,20,228.79242210051976,39054.88372093023
588,25,177.7128373077179,48580.46511627907
588,30,140.63075111346507,58106.04651162791
588,35,114.63326768886228,67631.62790697675
588,40,95.3269307596213,77157.20930232559
588,45,79.71421413572791,86682.79069767441
588,50,67.05150830247932,96208.37209302325
588,55,56.74438011447151,105733.95348837209
588,60,48.494762575531496,115259.53488372093
588,65,41.70397060553216,124785.11627906977
588,70,35.99588588549193,134310.6976744186
588,75,31.079865610709962,143836.27906976745
588,80,26.867013827874693,153361.86046511628
589,5,711.7656550282953,10478.139534883721
589,10,422.8931306904211,20003.720930232557
589,15,302.38305143046944,29529.302325581393
589,20,230.51908494514896,39054.88372093023
589,25,178.9344555906474,48580.46511627907
589,30,142.7519099114713,58106.04651162791
589,35,115.82441272337819,67631.62790697675
589,40,96.27925577964693,77157.20930232559
589,45,80.7307421961252,86682.79069767441
589,50,68.13267351716914,96208.37209302325
589,55,57.91555939073875,105733.95348837209
589,60,49.531420496794276,115259.53488372093
589,65,42.555753462332035,124785.11627906977
589,70,36.78702305502354,134310.6976744186
589,75,31.852643895695092,143836.27906976745
589,80,27.58965804928729,153361.86046511628
590,5,711.5499970193036,10478.139534883721
590,10,423.13415837338744,20003.720930232557
590,15,304.8611904661673,29529.302325581393
590,20,233.37275723894655,39054.88372093023
590,25,181.15632292865638,48580.46511627907
590,30,144.11372295959453,58106.04651162791
590,35,117.45544294505457,67631.62790697675
590,40,96.80302080211625,77157.20930232559
590,45,80.85597605927312,86682.79069767441
590,50,67.98008761256733,96208.37209302325
590,55,57.45425188667683,105733.95348837209
590,60,48.99722925782047,115259.53488372093
590,65,41.88056132918359,124785.11627906977
590,70,36.05182249400395,134310.6976744186
590,75,31.01579942073858,143836.27906976745
590,80,26.774313462244656,153361.86046511628
591,5,722.1237004034855,10478.139534883721
591,10,428.18644008330705,20003.720930232557
591,15,306.76321964430485,29529.302325581393
591,20,232.8164839317566,39054.88372093023
591,25,180.28717591890734,48580.46511627907
591,30,144.6265057389607,58106.04651162791
591,35,118.9797626276814,67631.62790697675
591,40,98.9559821142638,77157.20930232559
591,45,83.06994359816983,86682.79069767441
591,50,70.0517256628484,96208.37209302325
591,55,59.569729975505716,105733.95348837209
591,60,50.949624505279445,115259.53488372093
591,65,43.66678957039324,124785.11627906977
591,70,37.45044784058663,134310.6976744186
591,75,32.25702501224727,143836.27906976745
591,80,27.8148958630714,153361.86046511628
592,5,705.8039706426958,10478.139534883721
592,10,420.05438345946874,20003.720930232557
592,15,297.7853670532952,29529.302325581393
592,20,225.38479407430572,39054.88372093023
592,25,174.98618827896607,48580.46511627907
592,30,138.47770159240255,58106.04651162791
592,35,113.03227758357804,67631.62790697675
592,40,93.60188221175488,77157.20930232559
592,45,78.54227132770149,86682.79069767441
592,50,66.1706067920089,96208.37209302325
592,55,55.96639617026646,105733.95348837209
592,60,47.83561074583452,115259.53488372093
592,65,41.00632315386442,124785.11627906977
592,70,35.24585335793262,134310.6976744186
592,75,30.395175199430906,143836.27906976745
592,80,26.228544104861534,153361.86046511628
593,5,701.1459347440593,10478.139534883721
593,10,416.3461009223268,20003.720930232557
593,15,295.8118629046461,29529.302325581393
593,20,222.5176589702359,39054.88372093023
593,25,171.56415421638508,48580.46511627907
593,30,136.70510160268685,58106.04651162791
593,35,111.45268195625015,67631.62790697675
593,40,92.07141832802685,77157.20930232559
593,45,76.61759196086255,86682.79069767441
593,50,64.40551396884447,96208.37209302325
593,55,54.6725364985377,105733.95348837209
593,60,46.541196873455135,115259.53488372093
593,65,39.78936346931908,124785.11627906977
593,70,34.28478047891645,134310.6976744186
593,75,29.56214161762947,143836.27906976745
593,80,25.52245544929444,153361.86046511628
594,5,690.845886341706,10478.139534883721
594,10,403.8239085018774,20003.720930232557
594,15,285.5926767841483,29529.302325581393
594,20,212.67299431755285,39054.88372093023
594,25,164.8218060130166,48580.46511627907
594,30,130.79751045074747,58106.04651162791
594,35,106.18638488573275,67631.62790697675
594,40,87.68480885281043,77157.20930232559
594,45,73.24592684276902,86682.79069767441
594,50,61.18856064878369,96208.37209302325
594,55,51.91717093123609,105733.95348837209
594,60,44.17583004174972,115259.53488372093
594,65,37.64495727562768,124785.11627906977
594,70,32.27995421194182,134310.6976744186
594,75,27.614811388920224,143836.27906976745
594,80,23.67906667926664,153361.86046511628
595,5,701.4745371588862,10478.139534883721
595,10,410.0367281477672,20003.720930232557
595,15,285.83779961657274,29529.302325581393
595,20,216.01274861692605,39054.88372093023
595,25,168.07518808023258,48580.46511627907
595,30,134.90596790337204,58106.04651162791
595,35,109.37403435774226,67631.62790697675
595,40,90.94547508090137,77157.20930232559
595,45,75.88814138506702,86682.79069767441
595,50,63.635818720944,96208.37209302325
595,55,53.57711107120885,105733.95348837209
595,60,45.58199572824777,115259.53488372093
595,65,39.04150927056327,124785.11627906977
595,70,33.49785823536736,134310.6976744186
595,75,28.82146462710636,143836.27906976745
595,80,24.724939776256228,153361.86046511628
596,5,685.0122245104224,10478.139534883721
596,10,397.9923138470929,20003.720930232557
596,15,274.771317192366,29529.302325581393
596,20,206.82977100342353,39054.88372093023
596,25,160.2616464816423,48580.46511627907
596,30,127.91475027057156,58106.04651162791
596,35,103.91891557218823,67631.62790697675
596,40,85.52139263746025,77157.20930232559
596,45,70.91933628492713,86682.79069767441
596,50,59.22546260014147,96208.37209302325
596,55,49.95910157546484,105733.95348837209
596,60,42.353449352587475,115259.53488372093
596,65,36.0361575734665,124785.11627906977
596,70,30.75967109356676,134310.6976744186
596,75,26.37962322408825,143836.27906976745
596,80,22.664145511394956,153361.86046511628
597,5,674.106497112541,10478.139534883721
597,10,400.69699833751554,20003.720930232557
597,15,276.74155512513585,29529.302325581393
597,20,208.8162202670942,39054.88372093023
597,25,161.51746738798008,48580.46511627907
597,30,128.52414470344834,58106.04651162791
597,35,105.07181000775225,67631.62790697675
597,40,86.99255741245797,77157.20930232559
597,45,72.77307085544489,86682.79069767441
597,50,61.21145123518209,96208.37209302325
597,55,51.70583651664834,105733.95348837209
597,60,43.86613156160383,115259.53488372093
597,65,37.53167221475883,124785.11627906977
597,70,32.10141150129801,134310.6976744186
597,75,27.494331693168878,143836.27906976745
597,80,23.591545348449213,153361.86046511628
598,5,660.2590580334418,10478.139534883721
598,10,383.605232403871,20003.720930232557
598,15,269.9996028633482,29529.302325581393
598,20,203.3848312878286,39054.88372093023
598,25,159.58778754294815,48580.46511627907
598,30,126.34779000366339,58106.04651162791
598,35,101.86025318310595,67631.62790697675
598,40,83.86555115502955,77157.20930232559
598,45,69.9401255775755,86682.79069767441
598,50,58.87105538013823,96208.37209302325
598,55,49.90863491747901,105733.95348837209
598,60,42.63183839313092,115259.53488372093
598,65,36.61319727351051,124785.11627906977
598,70,31.668804503778343,134310.6976744186
598,75,27.380059993905398,143836.27906976745
598,80,23.631504288756158,153361.86046511628
599,5,670.721262247749,10478.139534883721
599,10,386.58440378942464,20003.720930232557
599,15,270.6614471360376,29529.302325581393
599,20,204.37535224857953,39054.88372093023
599,25,158.47650536834732,48580.46511627907
599,30,127.20114186371795,58106.04651162791
599,35,104.17200335876461,67631.62790697675
599,40,86.51686006793538,77157.20930232559
599,45,72.62613418103929,86682.79069767441
599,50,61.3973529329463,96208.37209302325
599,55,52.48493987828912,105733.95348837209
599,60,45.14833819278076,115259.53488372093
599,65,38.920517043459384,124785.11627906977
599,70,33.74158747763406,134310.6976744186
599,75,29.260876439474007,143836.27906976745
599,80,25.313719684892195,153361.86046511628
600,5,681.8741551637288,10478.139534883721
600,10,395.8579112652852,20003.720930232557
600,15,275.6420472733846,29529.302325581393
600,20,205.7244436368003,39054.88372093023
600,25,159.67828000259627,48580.46511627907
600,30,127.4962571273561,58106.04651162791
600,35,104.00861551405704,67631.62790697675
600,40,86.05712671903004,77157.20930232559
600,45,71.81053618789178,86682.79069767441
600,50,60.81189517530086,96208.37209302325
600,55,51.9767487036434,105733.95348837209
600,60,44.509767350968424,115259.53488372093
600,65,38.263181122839875,124785.11627906977
600,70,33.07896734683958,134310.6976744186
600,75,28.667401126209782,143836.27906976745
600,80,24.817313508659634,153361.86046511628
601,5,700.7642551892027,10478.139534883721
601,10,411.4612472590043,20003.720930232557
601,15,282.1200143106903,29529.302325581393
601,20,212.62884810526074,39054.88372093023
601,25,165.99961891032314,48580.46511627907
601,30,132.98422905108575,58106.04651162791
601,35,107.70411691402799,67631.62790697675
601,40,88.99426492544607,77157.20930232559
601,45,74.41846212280603,86682.79069767441
601,50,62.96833213514973,96208.37209302325
601,55,53.616458893744685,105733.95348837209
601,60,45.919620276646214,115259.53488372093
601,65,39.42736073245768,124785.11627906977
601,70,34.00633124578189,134310.6976744186
601,75,29.413070715816616,143836.27906976745
601,80,25.491780012002035,153361.86046511628
602,5,698.603554693212,10478.139534883721
602,10,412.4468762550628,20003.720930232557
602,15,278.70569905411435,29529.302325581393
602,20,211.23711953958943,39054.88372093023
602,25,164.65908883594065,48580.46511627907
602,30,131.58642239358173,58106.04651162791
602,35,107.28385657634192,67631.62790697675
602,40,88.48161117072466,77157.20930232559
602,45,74.04066073532296,86682.79069767441
602,50,62.46293310355682,96208.37209302325
602,55,53.2959391902187,105733.95348837209
602,60,45.71149707875273,115259.53488372093
602,65,39.42663817062745,124785.11627906977
602,70,34.04444338596609,134310.6976744186
602,75,29.406475468006352,143836.27906976745
602,80,25.435581919005365,153361.86046511628
603,5,701.6121100868232,10478.139534883721
603,10,423.3201816682642,20003.720930232557
603,15,288.36802950338597,29529.302325581393
603,20,216.36572886555294,39054.88372093023
603,25,167.8123402025677,48580.46511627907
603,30,132.49991103308008,58106.04651162791
603,35,108.16246609777058,67631.62790697675
603,40,89.64499959369259,77157.20930232559
603,45,75.25395751546179,86682.79069767441
603,50,63.59783961360127,96208.37209302325
603,55,54.12042709528188,105733.95348837209
603,60,46.410637736401384,115259.53488372093
603,65,39.84112903320485,124785.11627906977
603,70,34.283072958531676,134310.6976744186
603,75,29.578880524886905,143836.27906976745
603,80,25.557180351287187,153361.86046511628
604,5,698.5289467426651,10478.139534883721
604,10,418.0367138886233,20003.720930232557
604,15,279.0062252693589,29529.302325581393
604,20,209.13351402511105,39054.88372093023
604,25,161.82872416994164,48580.46511627907
604,30,128.04386989758873,58106.04651162791
604,35,104.3018545328019,67631.62790697675
604,40,86.33765247216262,77157.20930232559
604,45,72.44509247676503,86682.79069767441
604,50,61.30220997707913,96208.37209302325
604,55,51.97511312492358,105733.95348837209
604,60,44.34791394302131,115259.53488372093
604,65,38.09391095655256,124785.11627906977
604,70,32.78805446446853,134310.6976744186
604,75,28.247560886383667,143836.27906976745
604,80,24.356919694155618,153361.86046511628
605,5,682.1392732916116,10478.139534883721
605,10,406.63083953402554,20003.720930232557
605,15,274.7335992747038,29529.302325581393
605,20,205.0762697990603,39054.88372093023
605,25,159.69360166234495,48580.46511627907
605,30,126.53921296753482,58106.04651162791
605,35,103.0219400335058,67631.62790697675
605,40,85.90922085563479,77157.20930232559
605,45,72.04999881483656,86682.79069767441
605,50,60.89516075074224,96208.37209302325
605,55,51.970876337533085,105733.95348837209
605,60,44.589696316785634,115259.53488372093
605,65,38.330219106110015,124785.11627906977
605,70,32.89562854353751,134310.6976744186
605,75,28.35985200005248,143836.27906976745
605,80,24.474987646106474,153361.86046511628
606,5,651.4934825630178,10478.139534883721
606,10,389.5922167553615,20003.720930232557
606,15,267.7786717905874,29529.302325581393
606,20,200.51360497069774,39054.88372093023
606,25,156.43091467117358,48580.46511627907
606,30,125.35784590796683,58106.04651162791
606,35,101.84647932134506,67631.62790697675
606,40,84.34816751109909,77157.20930232559
606,45,70.40894820695908,86682.79069767441
606,50,59.35250906152325,96208.37209302325
606,55,50.353720843976184,105733.95348837209
606,60,42.945298519936394,115259.53488372093
606,65,36.766460130222995,124785.11627906977
606,70,31.60225013095687,134310.6976744186
606,75,27.137304703899638,143836.27906976745
606,80,23.407629113986356,153361.86046511628
607,5,639.2369178351329,10478.139534883721
607,10,390.51583207332567,20003.720930232557
607,15,263.3672517223384,29529.302325581393
607,20,195.7605179531927,39054.88372093023
607,25,153.7439150523697,48580.46511627907
607,30,123.03568481917324,58106.04651162791
607,35,100.44065477670574,67631.62790697675
607,40,83.24286204361951,77157.20930232559
607,45,69.39307127450049,86682.79069767441
607,50,58.63368752844258,96208.37209302325
607,55,49.803781604928346,105733.95348837209
607,60,42.60783352420322,115259.53488372093
607,65,36.6489082397757,124785.11627906977
607,70,31.5817120774744,134310.6976744186
607,75,27.25382097805797,143836.27906976745
607,80,23.476459843315286,153361.86046511628
608,5,639.5172170632561,10478.139534883721
608,10,382.6737750522921,20003.720930232557
608,15,258.88998295253555,29529.302325581393
608,20,190.78231417180038,39054.88372093023
608,25,147.39860525817826,48580.46511627907
608,30,116.45376642952779,58106.04651162791
608,35,94.11619219637086,67631.62790697675
608,40,77.84635855574207,77157.20930232559
608,45,65.3025539112816,86682.79069767441
608,50,55.077729337169686,96208.37209302325
608,55,46.89199038557415,105733.95348837209
608,60,40.07037905220791,115259.53488372093
608,65,34.384875714782694,124785.11627906977
608,70,29.586997825896624,134310.6976744186
608,75,25.53690392641246,143836.27906976745
608,80,22.11022696950418,153361.86046511628
609,5,636.2648040176449,10478.139534883721
609,10,364.29273871710814,20003.720930232557
609,15,249.9891386137429,29529.302325581393
609,20,186.67898212255713,39054.88372093023
609,25,145.81063979751005,48580.46511627907
609,30,115.77988540643496,58106.04651162791
609,35,93.90953372297383,67631.62790697675
609,40,77.78605643373675,77157.20930232559
609,45,65.12810774710108,86682.79069767441
609,50,55.295953661156865,96208.37209302325
609,55,47.37350371234204,105733.95348837209
609,60,40.87547399419998,115259.53488372093
609,65,35.279252331681874,124785.11627906977
609,70,30.48779509237452,134310.6976744186
609,75,26.315894493096135,143836.27906976745
609,80,22.77236582556342,153361.86046511628
610,5,622.0156294256036,10478.139534883721
610,10,346.04877761296405,20003.720930232557
610,15,239.09788235718867,29529.302325581393
610,20,179.724028088664,39054.88372093023
610,25,139.22278910713595,48580.46511627907
610,30,110.94640214717748,58106.04651162791
610,35,89.81232991820487,67631.62790697675
610,40,73.74129328723194,77157.20930232559
610,45,61.409318616535785,86682.79069767441
610,50,51.73023700645026,96208.37209302325
610,55,44.01384595213487,105733.95348837209
610,60,37.653853490964664,115259.53488372093
610,65,32.42605960394943,124785.11627906977
610,70,27.954183602427342,134310.6976744186
610,75,24.079562057950824,143836.27906976745
610,80,20.76757029607339,153361.86046511628
611,5,624.4351091055203,10478.139534883721
611,10,343.0130366253784,20003.720930232557
611,15,235.78784122836387,29529.302325581393
611,20,177.43515281105437,39054.88372093023
611,25,137.90069146475153,48580.46511627907
611,30,109.74285230416233,58106.04651162791
611,35,88.91596912330478,67631.62790697675
611,40,73.26458740319498,77157.20930232559
611,45,61.42376756440711,86682.79069767441
611,50,51.9325570192272,96208.37209302325
611,55,44.23434123381092,105733.95348837209
611,60,37.90517269101648,115259.53488372093
611,65,32.482855654324425,124785.11627906977
611,70,27.868831679670066,134310.6976744186
611,75,23.965218596114454,143836.27906976745
611,80,20.689653457898196,153361.86046511628
612,5,621.6609242237374,10478.139534883721
612,10,355.5249357828682,20003.720930232557
612,15,244.08199190852827,29529.302325581393
612,20,181.16685626879402,39054.88372093023
612,25,138.65909766356833,48580.46511627907
612,30,108.50188272256331,58106.04651162791
612,35,88.30487229763735,67631.62790697675
612,40,73.24105146457674,77157.20930232559
612,45,61.062519857699485,86682.79069767441
612,50,51.16697616251866,96208.37209302325
612,55,43.5629913945259,105733.95348837209
612,60,37.26584632607025,115259.53488372093
612,65,31.946648659206225,124785.11627906977
612,70,27.503053510415324,134310.6976744186
612,75,23.732659357463078,143836.27906976745
612,80,20.52311749873915,153361.86046511628
613,5,601.480307306916,10478.139534883721
613,10,343.93001467517496,20003.720930232557
613,15,236.00114128837538,29529.302325581393
613,20,174.4839309879139,39054.88372093023
613,25,133.39299864497207,48580.46511627907
613,30,105.32168917581744,58106.04651162791
613,35,85.27957808902512,67631.62790697675
613,40,70.5085252458516,77157.20930232559
613,45,59.22440096258654,86682.79069767441
613,50,50.209707225595515,96208.37209302325
613,55,42.74519571281323,105733.95348837209
613,60,36.581459254893154,115259.53488372093
613,65,31.304007251053736,124785.11627906977
613,70,26.894154839129023,134310.6976744186
613,75,23.188579053688414,143836.27906976745
613,80,20.03954879488316,153361.86046511628
614,5,602.3930324264259,10478.139534883721
614,10,339.34975372620795,20003.720930232557
614,15,238.8608753866868,29529.302325581393
614,20,176.22899455220957,39054.88372093023
614,25,135.94906708097764,48580.46511627907
614,30,107.42037628813773,58106.04651162791
614,35,87.18411713838682,67631.62790697675
614,40,72.27841795284272,77157.20930232559
614,45,60.70091077354914,86682.79069767441
614,50,51.35970125112768,96208.37209302325
614,55,43.848118702267946,105733.95348837209
614,60,37.543624325624606,115259.53488372093
614,65,32.24442588447832,124785.11627906977
614,70,27.763319817380793,134310.6976744186
614,75,23.97061914862916,143836.27906976745
614,80,20.703275409020595,153361.86046511628
615,5,588.9695775855453,10478.139534883721
615,10,330.7598044450559,20003.720930232557
615,15,230.57793961424122,29529.302325581393
615,20,171.78307831140356,39054.88372093023
615,25,132.1805116715344,48580.46511627907
615,30,104.14851926048131,58106.04651162791
615,35,84.36673757691808,67631.62790697675
615,40,69.66458933843687,77157.20930232559
615,45,58.12843121913093,86682.79069767441
615,50,49.13410052745915,96208.37209302325
615,55,41.90443572264668,105733.95348837209
615,60,35.73436063445865,115259.53488372093
615,65,30.553705844045187,124785.11627906977
615,70,26.13847465239241,134310.6976744186
615,75,22.452740776496203,143836.27906976745
615,80,19.33726034538915,153361.86046511628
616,5,590.7727939052708,10478.139534883721
616,10,330.2863528654119,20003.720930232557
616,15,229.06730935048972,29529.302325581393
616,20,170.22047642337344,39054.88372093023
616,25,130.8333704502605,48580.46511627907
616,30,103.85815538370592,58106.04651162791
616,35,84.68910369678126,67631.62790697675
616,40,70.17467414885313,77157.20930232559
616,45,58.70898854939902,86682.79069767441
616,50,49.74140960126718,96208.37209302325
616,55,42.21634652589757,105733.95348837209
616,60,36.10025632450921,115259.53488372093
616,65,31.09776766748434,124785.11627906977
616,70,26.814681123143195,134310.6976744186
616,75,23.16955720601058,143836.27906976745
616,80,19.99039541223706,153361.86046511628
617,5,583.017202165632,10478.139534883721
617,10,331.67789292488845,20003.720930232557
617,15,232.16089318719625,29529.302325581393
617,20,173.83765038553878,39054.88372093023
617,25,135.06286428597346,48580.46511627907
617,30,107.57063403271628,58106.04651162791
617,35,86.78349376570362,67631.62790697675
617,40,71.87388312336692,77157.20930232559
617,45,60.335004421192444,86682.79069767441
617,50,51.030237162237015,96208.37209302325
617,55,43.533350046722425,105733.95348837209
617,60,37.269675513197775,115259.53488372093
617,65,32.09214768009827,124785.11627906977
617,70,27.747306285552163,134310.6976744186
617,75,24.05339865782867,143836.27906976745
617,80,20.852250819310004,153361.86046511628
618,5,571.2564348943522,10478.139534883721
618,10,328.2788740324565,20003.720930232557
618,15,228.7383895489123,29529.302325581393
618,20,170.14958949927723,39054.88372093023
618,25,132.96418844910892,48580.46511627907
618,30,106.36054383400135,58106.04651162791
618,35,86.51481423922338,67631.62790697675
618,40,71.45410522117204,77157.20930232559
618,45,60.008383005940004,86682.79069767441
618,50,50.791492995238464,96208.37209302325
618,55,43.251402092753274,105733.95348837209
618,60,37.05136949936333,115259.53488372093
618,65,31.88561950756488,124785.11627906977
618,70,27.462871597806444,134310.6976744186
618,75,23.721842915232287,143836.27906976745
618,80,20.488510020846856,153361.86046511628
619,5,582.7113557168375,10478.139534883721
619,10,336.7161396653874,20003.720930232557
619,15,232.0838297085029,29529.302325581393
619,20,172.54600528588745,39054.88372093023
619,25,134.94229057854287,48580.46511627907
619,30,108.04861074719376,58106.04651162791
619,35,88.0826282665483,67631.62790697675
619,40,73.28202201750321,77157.20930232559
619,45,61.358580431428734,86682.79069767441
619,50,52.01471228613751,96208.37209302325
619,55,44.53245452506947,105733.95348837209
619,60,38.22611612966856,115259.53488372093
619,65,32.89788674964817,124785.11627906977
619,70,28.354390721743094,134310.6976744186
619,75,24.48447200458663,143836.27906976745
619,80,21.139466426289506,153361.86046511628
620,5,595.1016899669848,10478.139534883721
620,10,339.82209676195004,20003.720930232557
620,15,231.08074764482254,29529.302325581393
620,20,172.8978743930824,39054.88372093023
620,25,134.89806719694366,48580.46511627907
620,30,108.4332802709826,58106.04651162791
620,35,87.94672711094324,67631.62790697675
620,40,72.97020768570245,77157.20930232559
620,45,61.13281557077671,86682.79069767441
620,50,51.68192546504505,96208.37209302325
620,55,44.1709375323297,105733.95348837209
620,60,37.820253320570984,115259.53488372093
620,65,32.47162640663314,124785.11627906977
620,70,28.018731389668144,134310.6976744186
620,75,24.182029336819696,143836.27906976745
620,80,20.9358972029328,153361.86046511628
621,5,614.5323038509948,10478.139534883721
621,10,352.667602872417,20003.720930232557
621,15,243.577485435034,29529.302325581393
621,20,184.7683231170961,39054.88372093023
621,25,144.57278728252285,48580.46511627907
621,30,115.894614961634,58106.04651162791
621,35,94.55747733326571,67631.62790697675
621,40,78.611355140456,77157.20930232559
621,45,66.14007225394235,86682.79069767441
621,50,56.015414418025244,96208.37209302325
621,55,47.88725420632586,105733.95348837209
621,60,41.07628356012027,115259.53488372093
621,65,35.258061750875015,124785.11627906977
621,70,30.22261178063947,134310.6976744186
621,75,26.01138180107655,143836.27906976745
621,80,22.40275817796012,153361.86046511628
622,5,610.2590142404805,10478.139534883721
622,10,355.4632706551432,20003.720930232557
622,15,244.14821670804315,29529.302325581393
622,20,186.08746672915532,39054.88372093023
622,25,144.86524002813016,48580.46511627907
622,30,114.86524582653028,58106.04651162791
622,35,92.55588979263668,67631.62790697675
622,40,75.53748604140273,77157.20930232559
622,45,62.80895200705803,86682.79069767441
622,50,52.7581015444263,96208.37209302325
622,55,44.95235850219874,105733.95348837209
622,60,38.45724694103078,115259.53488372093
622,65,32.97441552496948,124785.11627906977
622,70,28.318609189175582,134310.6976744186
622,75,24.31483584570564,143836.27906976745
622,80,20.95166923828716,153361.86046511628
623,5,630.2790152265035,10478.139534883721
623,10,364.64537973054286,20003.720930232557
623,15,246.33533957557023,29529.302325581393
623,20,184.4669273244112,39054.88372093023
623,25,142.57552960348386,48580.46511627907
623,30,113.49794387320615,58106.04651162791
623,35,91.6729150617297,67631.62790697675
623,40,75.13701003689934,77157.20930232559
623,45,62.54948797511489,86682.79069767441
623,50,52.74056787383455,96208.37209302325
623,55,44.838485656272034,105733.95348837209
623,60,38.452744987873395,115259.53488372093
623,65,33.02939716075339,124785.11627906977
623,70,28.411450531998536,134310.6976744186
623,75,24.483610837793552,143836.27906976745
623,80,21.11210573418781,153361.86046511628
624,5,633.082228964775,10478.139534883721
624,10,365.2200811679205,20003.720930232557
624,15,247.24366351179913,29529.302325581393
624,20,184.37435764568593,39054.88372093023
624,25,142.30712485810696,48580.46511627907
624,30,112.70724744591912,58106.04651162791
624,35,90.72069486182335,67631.62790697675
624,40,74.57319301894263,77157.20930232559
624,45,62.297920600648105,86682.79069767441
624,50,52.41107941316333,96208.37209302325
624,55,44.6337930167205,105733.95348837209
624,60,38.15043151333978,115259.53488372093
624,65,32.73036004853864,124785.11627906977
624,70,28.196919301027602,134310.6976744186
624,75,24.346592067646412,143836.27906976745
624,80,21.039043085233754,153361.86046511628
625,5,640.0064556015758,10478.139534883721
625,10,364.23573360173464,20003.720930232557
625,15,248.90672428678533,29529.302325581393
625,20,187.51722591908685,39054.88372093023
625,25,147.13029771376284,48580.46511627907
625,30,117.13116727509028,58106.04651162791
625,35,94.95237499718098,67631.62790697675
625,40,78.52858468249615,77157.20930232559
625,45,65.86005197424879,86682.79069767441
625,50,55.76492865417624,96208.37209302325
625,55,47.394713643838266,105733.95348837209
625,60,40.40978361583493,115259.53488372093
625,65,34.61650719055539,124785.11627906977
625,70,29.819580254869088,134310.6976744186
625,75,25.742680208136736,143836.27906976745
625,80,22.24899380669814,153361.86046511628
626,5,644.463741267637,10478.139534883721
626,10,369.61176898318075,20003.720930232557
626,15,253.18444991264104,29529.302325581393
626,20,190.94116890669298,39054.88372093023
626,25,148.18549098547317,48580.46511627907
626,30,117.8909249491702,58106.04651162791
626,35,95.65617554304211,67631.62790697675
626,40,78.97681037765393,77157.20930232559
626,45,65.61877273530425,86682.79069767441
626,50,55.05590425576758,96208.37209302325
626,55,46.87070481320401,105733.95348837209
626,60,40.1849153030576,115259.53488372093
626,65,34.60061977811953,124785.11627906977
626,70,29.86330292447128,134310.6976744186
626,75,25.892667794550942,143836.27906976745
626,80,22.378791437338677,153361.86046511628
627,5,644.9766004696298,10478.139534883721
627,10,370.0836467265105,20003.720930232557
627,15,250.37245262740245,29529.302325581393
627,20,187.7517841452412,39054.88372093023
627,25,146.22651387285973,48580.46511627907
627,30,116.55608209561557,58106.04651162791
627,35,95.22028179731984,67631.62790697675
627,40,78.82505643592276,77157.20930232559
627,45,66.16807762397472,86682.79069767441
627,50,55.994372152279645,96208.37209302325
627,55,47.56878129335245,105733.95348837209
