frame,components,mse,size_bytes
643,80,26.89923201866577,124606.51162790698
644,5,712.4600709476849,8513.488372093023
644,10,423.84329748363274,16253.023255813954
644,15,288.12008293125564,23992.558139534885
644,20,213.43982286948435,31732.093023255813
644,25,166.36789594738735,39471.62790697675
644,30,133.09116764308123,47211.16279069767
644,35,108.12856985826845,54950.6976744186
644,40,89.36657846327884,62690.232558139534
644,45,74.82129843609073,70429.76744186047
644,50,62.98046179789326,78169.30232558139
644,55,53.38280092160825,85908.83720930232
644,60,45.7722390851509,93648.37209302325
644,65,39.291448433732306,101387.90697674418
644,70,33.83152470476197,109127.44186046511
644,75,29.239503503684876,116866.97674418605
644,80,25.282987918259256,124606.51162790698
645,5,680.4338972075004,8513.488372093023
645,10,401.31944982288843,16253.023255813954
645,15,274.1384546366387,23992.558139534885
645,20,203.90850077513025,31732.093023255813
645,25,157.63643820637427,39471.62790697675
645,30,126.35352046994653,47211.16279069767
645,35,103.72834635846203,54950.6976744186
645,40,86.46922290590787,62690.232558139534
645,45,72.84523144810208,70429.76744186047
645,50,61.77982597440777,78169.30232558139
645,55,52.533009366794104,85908.83720930232
645,60,45.077744726812085,93648.37209302325
645,65,38.765977860795246,101387.90697674418
645,70,33.46319424296978,109127.44186046511
645,75,28.90657323738774,116866.97674418605
645,80,25.00922918142804,124606.51162790698
646,5,663.3943876151884,8513.488372093023
646,10,395.1879268023419,16253.023255813954
646,15,271.88592071455713,23992.558139534885
646,20,202.79946584135362,31732.093023255813
646,25,157.37199390412624,39471.62790697675
646,30,126.88616333358758,47211.16279069767
646,35,104.42665814381073,54950.6976744186
646,40,87.14269607171465,62690.232558139534
646,45,73.42668071184565,70429.76744186047
646,50,62.1930285634708,78169.30232558139
646,55,53.0093928234901,85908.83720930232
646,60,45.3628251970957,93648.37209302325
646,65,39.09206187757557,101387.90697674418
646,70,33.7611325860705,109127.44186046511
646,75,29.153629899826374,116866.97674418605
646,80,25.26225661845148,124606.51162790698
647,5,679.9587677604629,8513.488372093023
647,10,406.1439766877813,16253.023255813954
647,15,277.98067367833954,23992.558139534885
647,20,209.02701826599076,31732.093023255813
647,25,163.9448251982845,39471.62790697675
647,30,132.4334764546478,47211.16279069767
647,35,108.7758418896506,54950.6976744186
647,40,90.6416074089608,62690.232558139534
647,45,76.8133770623562,70429.76744186047
647,50,65.15416350674896,78169.30232558139
647,55,55.6215891216735,85908.83720930232
647,60,47.67765882956104,93648.37209302325
647,65,41.051340349556654,101387.90697674418
647,70,35.423624709000556,109127.44186046511
647,75,30.61656463076037,116866.97674418605
647,80,26.481671377125057,124606.51162790698
648,5,682.3631254298783,8513.488372093023
648,10,402.77128793134614,16253.023255813954
648,15,279.38356027469325,23992.558139534885
648,20,209.64497117932044,31732.093023255813
648,25,164.47385660080556,39471.62790697675
648,30,133.71140697060582,47211.16279069767
648,35,109.78538307150322,54950.6976744186
648,40,91.2121627571441,62690.232558139534
648,45,76.64584094592054,70429.76744186047
648,50,65.13730386204759,78169.30232558139
648,55,55.50682579168026,85908.83720930232
648,60,47.61153705280397,93648.37209302325
648,65,40.925725099604506,101387.90697674418
648,70,35.26385627671001,109127.44186046511
648,75,30.447769219358214,116866.97674418605
648,80,26.31870767226138,124606.51162790698
649,5,710.0949151235154,8513.488372093023
649,10,414.11323294874524,16253.023255813954
649,15,288.33221615221277,23992.558139534885
649,20,219.44816348391555,31732.093023255813
649,25,172.35195087021467,39471.62790697675
649,30,137.97817272180117,47211.16279069767
649,35,112.75638276939517,54950.6976744186
649,40,93.57535304277366,62690.232558139534
649,45,78.59479506966957,70429.76744186047
649,50,66.70511245649922,78169.30232558139
649,55,57.19998309777386,85908.83720930232
649,60,49.20333323126629,93648.37209302325
649,65,42.39725300191224,101387.90697674418
649,70,36.56530562195573,109127.44186046511
649,75,31.612036249288714,116866.97674418605
649,80,27.376920031837965,124606.51162790698
650,5,735.3733201709222,8513.488372093023
650,10,427.59918239460393,16253.023255813954
650,15,297.3746957814002,23992.558139534885
650,20,228.28141322999417,31732.093023255813
650,25,179.06736729935412,39471.62790697675
650,30,144.3884633887824,47211.16279069767
650,35,118.44466575618885,54950.6976744186
650,40,98.41184515902074,62690.232558139534
650,45,82.70646721572132,70429.76744186047
650,50,69.92410903556784,78169.30232558139
650,55,59.398493457989915,85908.83720930232
650,60,50.66879896936842,93648.37209302325
650,65,43.53409966496135,101387.90697674418
650,70,37.50999976414022,109127.44186046511
650,75,32.409226175993666,116866.97674418605
650,80,28.000584395805234,124606.51162790698
651,5,763.6138883790985,8513.488372093023
651,10,454.385802233968,16253.023255813954
651,15,320.3944246729459,23992.558139534885
651,20,246.4900216130927,31732.093023255813
651,25,193.86945678835872,39471.62790697675
651,30,157.39994987510914,47211.16279069767
651,35,129.35880189666588,54950.6976744186
651,40,107.47314148252151,62690.232558139534
651,45,90.15179267610576,70429.76744186047
651,50,76.54243025576336,78169.30232558139
651,55,65.31507784252281,85908.83720930232
651,60,55.796937765444305,93648.37209302325
651,65,47.770444128081756,101387.90697674418
651,70,41.22809365654365,109127.44186046511
651,75,35.6175114946915,116866.97674418605
651,80,30.847682231810822,124606.51162790698
652,5,761.4557734359227,8513.488372093023
652,10,454.0844099177687,16253.023255813954
652,15,323.3016471001344,23992.558139534885
652,20,247.9957237903093,31732.093023255813
652,25,195.36674540078752,39471.62790697675
652,30,158.618464800354,47211.16279069767
652,35,130.09625279654506,54950.6976744186
652,40,107.89203990230301,62690.232558139534
652,45,90.11640401251853,70429.76744186047
652,50,75.95723138260118,78169.30232558139
652,55,64.5573736684087,85908.83720930232
652,60,55.05759725330825,93648.37209302325
652,65,47.28199167990029,101387.90697674418
652,70,40.64104392160313,109127.44186046511
652,75,35.027445283080795,116866.97674418605
652,80,30.329649989312802,124606.51162790698
653,5,776.5678294202914,8513.488372093023
653,10,465.32647225727544,16253.023255813954
653,15,335.3375528341013,23992.558139534885
653,20,261.40042946599203,31732.093023255813
653,25,209.5381389240862,39471.62790697675
653,30,170.0185852666631,47211.16279069767
653,35,139.54601940515295,54950.6976744186
653,40,116.00330468925385,62690.232558139534
653,45,97.66826713602339,70429.76744186047
653,50,82.381126420262,78169.30232558139
653,55,69.73104553088945,85908.83720930232
653,60,59.25982672424965,93648.37209302325
653,65,50.72968172017465,101387.90697674418
653,70,43.58333330998915,109127.44186046511
653,75,37.55693386186361,116866.97674418605
653,80,32.51286658930858,124606.51162790698
654,5,780.8114057018694,8513.488372093023
654,10,477.0884039235436,16253.023255813954
654,15,343.0974115193408,23992.558139534885
654,20,265.909003387158,31732.093023255813
654,25,212.2482430547224,39471.62790697675
654,30,171.70598322680823,47211.16279069767
654,35,141.03560609769522,54950.6976744186
654,40,116.64530192993774,62690.232558139534
654,45,97.36025154297624,70429.76744186047
654,50,81.90814013614924,78169.30232558139
654,55,69.36515913509356,85908.83720930232
654,60,59.01875721117678,93648.37209302325
654,65,50.51406347826602,101387.90697674418
654,70,43.234956217265676,109127.44186046511
654,75,37.169379078600606,116866.97674418605
654,80,31.966464284205017,124606.51162790698
655,5,788.139524564577,8513.488372093023
655,10,492.4788879398157,16253.023255813954
655,15,357.80747494414686,23992.558139534885
655,20,278.79266393134543,31732.093023255813
655,25,222.43150263554537,39471.62790697675
655,30,180.16800581674545,47211.16279069767
655,35,148.07469815319152,54950.6976744186
655,40,122.52881476108088,62690.232558139534
655,45,102.03508812948715,70429.76744186047
655,50,86.25583264522982,78169.30232558139
655,55,73.12555567871772,85908.83720930232
655,60,62.19689556649007,93648.37209302325
655,65,53.25809661770942,101387.90697674418
655,70,45.64543139483867,109127.44186046511
655,75,39.15732132316461,116866.97674418605
655,80,33.662128249487154,124606.51162790698
656,5,798.2733516871785,8513.488372093023
656,10,499.58854799268624,16253.023255813954
656,15,368.3317201631755,23992.558139534885
656,20,286.83725820953225,31732.093023255813
656,25,230.96209283092875,39471.62790697675
656,30,187.26386343853756,47211.16279069767
656,35,152.9362240540022,54950.6976744186
656,40,125.73595341768946,62690.232558139534
656,45,104.3249142619518,70429.76744186047
656,50,87.26593320606271,78169.30232558139
656,55,73.40654788859804,85908.83720930232
656,60,62.16166366335441,93648.37209302325
656,65,53.08752840378559,101387.90697674418
656,70,45.51173706116031,109127.44186046511
656,75,39.15832458510514,116866.97674418605
656,80,33.68006945829801,124606.51162790698
657,5,811.1795595778123,8513.488372093023
657,10,512.263592570587,16253.023255813954
657,15,380.3719979984017,23992.558139534885
657,20,295.1399766082208,31732.093023255813
657,25,235.48535677182707,39471.62790697675
657,30,192.24448792356787,47211.16279069767
657,35,157.28110212165097,54950.6976744186
657,40,129.47044586290056,62690.232558139534
657,45,107.45155146205593,70429.76744186047
657,50,89.81447003774986,78169.30232558139
657,55,75.35239859881311,85908.83720930232
657,60,63.39749953920703,93648.37209302325
657,65,53.657863057896165,101387.90697674418
657,70,45.84278748072596,109127.44186046511
657,75,39.3341269313012,116866.97674418605
657,80,33.79175402956933,124606.51162790698
658,5,823.3013652433323,8513.488372093023
658,10,532.3722595683738,16253.023255813954
658,15,395.90024005552885,23992.558139534885
658,20,311.1468835640865,31732.093023255813
658,25,250.12291590221747,39471.62790697675
658,30,202.37383050132507,47211.16279069767
658,35,165.90386926563218,54950.6976744186
658,40,137.1908015173738,62690.232558139534
658,45,114.15433837485178,70429.76744186047
658,50,94.96779990065437,78169.30232558139
658,55,79.57702382625718,85908.83720930232
658,60,66.75606218176445,93648.37209302325
658,65,56.514896176001116,101387.90697674418
658,70,48.13102530774527,109127.44186046511
658,75,41.33875775993432,116866.97674418605
658,80,35.702384058107114,124606.51162790698
659,5,805.9657379325696,8513.488372093023
659,10,525.4120256576025,16253.023255813954
659,15,388.5638059315312,23992.558139534885
659,20,303.99168003672247,31732.093023255813
659,25,243.9508081946069,39471.62790697675
659,30,197.0356716374599,47211.16279069767
659,35,160.32286179587334,54950.6976744186
659,40,131.54574840174166,62690.232558139534
659,45,109.00691983735969,70429.76744186047
659,50,90.84784120522978,78169.30232558139
659,55,75.6011082692678,85908.83720930232
659,60,63.39098948589427,93648.37209302325
659,65,53.52579547747991,101387.90697674418
659,70,45.60771217643416,109127.44186046511
659,75,39.167540460486556,116866.97674418605
659,80,33.72554917032045,124606.51162790698
660,5,795.6943306897552,8513.488372093023
660,10,521.0737645813143,16253.023255813954
660,15,385.0539397832257,23992.558139534885
660,20,299.9650339377132,31732.093023255813
660,25,239.8600105400111,39471.62790697675
660,30,194.19707085656236,47211.16279069767
660,35,158.7348693702546,54950.6976744186
660,40,130.94934464808142,62690.232558139534
660,45,108.37264788041833,70429.76744186047
660,50,90.05913149699664,78169.30232558139
660,55,75.55852896594283,85908.83720930232
660,60,63.721291528248095,93648.37209302325
660,65,53.8609941466993,101387.90697674418
660,70,45.9355302596195,109127.44186046511
660,75,39.287851317944785,116866.97674418605
660,80,33.72488660994611,124606.51162790698
661,5,783.6164729701402,8513.488372093023
661,10,517.3868980478672,16253.023255813954
661,15,386.776889214342,23992.558139534885
661,20,303.8227404321693,31732.093023255813
661,25,243.98743104374944,39471.62790697675
661,30,197.7789529007724,47211.16279069767
661,35,160.99725193332108,54950.6976744186
661,40,131.94007549472298,62690.232558139534
661,45,109.08449441444665,70429.76744186047
661,50,90.92564415763516,78169.30232558139
661,55,76.123776161069,85908.83720930232
661,60,63.6358013558836,93648.37209302325
661,65,53.39687111354231,101387.90697674418
661,70,45.236170739088394,109127.44186046511
661,75,38.50445993057253,116866.97674418605
661,80,32.90315562944649,124606.51162790698
662,5,779.6636411925527,8513.488372093023
662,10,521.702013317284,16253.023255813954
662,15,393.1613696634787,23992.558139534885
662,20,310.0309588812242,31732.093023255813
662,25,249.67495385567995,39471.62790697675
662,30,202.74155986553745,47211.16279069767
662,35,166.35482163484218,54950.6976744186
662,40,137.22171038915022,62690.232558139534
662,45,113.75664365328166,70429.76744186047
662,50,95.02772007383908,78169.30232558139
662,55,79.73527679903249,85908.83720930232
662,60,67.03948533161922,93648.37209302325
662,65,56.77503985116837,101387.90697674418
662,70,48.202787094222785,109127.44186046511
662,75,41.1493614833693,116866.97674418605
662,80,35.28368163056546,124606.51162790698
663,5,750.8345260042231,8513.488372093023
663,10,499.45982398735833,16253.023255813954
663,15,377.3506442309774,23992.558139534885
663,20,297.4947991622085,31732.093023255813
663,25,239.96865869554568,39471.62790697675
663,30,195.77091151499528,47211.16279069767
663,35,160.2681855664634,54950.6976744186
663,40,131.51722086958694,62690.232558139534
663,45,108.95785260851747,70429.76744186047
663,50,90.96091330584782,78169.30232558139
663,55,76.44787406193203,85908.83720930232
663,60,64.30730822819775,93648.37209302325
663,65,54.33570847289432,101387.90697674418
663,70,46.01249615874497,109127.44186046511
663,75,39.147545976757534,116866.97674418605
663,80,33.35176924814297,124606.51162790698
664,5,752.7495933337825,8513.488372093023
664,10,506.17135063456476,16253.023255813954
664,15,383.3668985562835,23992.558139534885
664,20,301.9324492437877,31732.093023255813
664,25,241.89685496799623,39471.62790697675
664,30,196.595405074273,47211.16279069767
664,35,161.0972952527224,54950.6976744186
664,40,132.89570082716614,62690.232558139534
664,45,110.39703174806743,70429.76744186047
664,50,92.3971004707537,78169.30232558139
664,55,77.41038007210715,85908.83720930232
664,60,65.09699437391501,93648.37209302325
664,65,54.963591352090766,101387.90697674418
664,70,46.503394307858876,109127.44186046511
664,75,39.4204149419326,116866.97674418605
664,80,33.524640931563006,124606.51162790698
665,5,735.7771937126602,8513.488372093023
665,10,493.18902085814017,16253.023255813954
665,15,371.99981414034784,23992.558139534885
665,20,294.62726192316615,31732.093023255813
665,25,237.9574050985086,39471.62790697675
665,30,193.07312012399333,47211.16279069767
665,35,158.09812513885902,54950.6976744186
665,40,130.37183246293313,62690.232558139534
665,45,108.0150642689754,70429.76744186047
665,50,90.12868706834443,78169.30232558139
665,55,75.45524477174673,85908.83720930232
665,60,63.31922404261183,93648.37209302325
665,65,53.24550098915207,101387.90697674418
665,70,44.94872117497545,109127.44186046511
665,75,38.03788295936755,116866.97674418605
665,80,32.34705802765199,124606.51162790698
666,5,739.9852156167398,8513.488372093023
666,10,493.19116683010014,16253.023255813954
666,15,371.62931023652044,23992.558139534885
666,20,293.6528922710712,31732.093023255813
666,25,236.4392093866113,39471.62790697675
666,30,192.40491560644477,47211.16279069767
666,35,158.19155833552895,54950.6976744186
666,40,130.8988473902918,62690.232558139534
666,45,108.71961134224843,70429.76744186047
666,50,90.89866090630927,78169.30232558139
666,55,76.47161990787913,85908.83720930232
666,60,64.33960190444647,93648.37209302325
666,65,54.14537928143983,101387.90697674418
666,70,45.58902265646169,109127.44186046511
666,75,38.69383103697683,116866.97674418605
666,80,32.992808648665,124606.51162790698
667,5,740.7929277318731,8513.488372093023
667,10,490.30122592333043,16253.023255813954
667,15,365.79951376876926,23992.558139534885
667,20,287.82459848078,31732.093023255813
667,25,232.597352498358,39471.62790697675
667,30,189.25328729252203,47211.16279069767
667,35,155.26361801207005,54950.6976744186
667,40,128.45819896739292,62690.232558139534
667,45,106.7843665551858,70429.76744186047
667,50,88.99829755191794,78169.30232558139
667,55,74.43642704888664,85908.83720930232
667,60,62.103733089570056,93648.37209302325
667,65,52.05471055652703,101387.90697674418
667,70,43.81472314484982,109127.44186046511
667,75,37.1986301516517,116866.97674418605
667,80,31.640477956555454,124606.51162790698
668,5,768.6894942159084,8513.488372093023
668,10,501.9778335377717,16253.023255813954
668,15,374.2247989173971,23992.558139534885
668,20,295.8951372071884,31732.093023255813
668,25,238.3498083253908,39471.62790697675
668,30,194.91781648310823,47211.16279069767
668,35,159.66992581649126,54950.6976744186
668,40,131.77746029913982,62690.232558139534
668,45,109.37727162142248,70429.76744186047
668,50,90.93278943095424,78169.30232558139
668,55,75.81018605369762,85908.83720930232
668,60,63.33615219217579,93648.37209302325
668,65,52.986813728646005,101387.90697674418
668,70,44.61902737459037,109127.44186046511
668,75,37.744786423036814,116866.97674418605
668,80,32.08863099295693,124606.51162790698
669,5,777.7805785540846,8513.488372093023
669,10,510.1400314720919,16253.023255813954
669,15,382.29367509024996,23992.558139534885
669,20,301.32787021798515,31732.093023255813
669,25,243.1530447735626,39471.62790697675
669,30,198.22257342637195,47211.16279069767
669,35,162.7975195071987,54950.6976744186
669,40,134.0572091599029,62690.232558139534
669,45,111.16157552516974,70429.76744186047
669,50,92.63683743287784,78169.30232558139
669,55,76.96533572763323,85908.83720930232
669,60,64.30841922273319,93648.37209302325
669,65,53.94612130839849,101387.90697674418
669,70,45.40010227517901,109127.44186046511
669,75,38.45398620588895,116866.97674418605
669,80,32.656352628435194,124606.51162790698
670,5,785.888920530067,8513.488372093023
670,10,524.4621033575384,16253.023255813954
670,15,390.3157433477323,23992.558139534885
670,20,310.4442607993555,31732.093023255813
670,25,251.34890146698038,39471.62790697675
670,30,205.55853912408853,47211.16279069767
670,35,168.96684451957347,54950.6976744186
670,40,139.21246841943176,62690.232558139534
670,45,115.03538722362454,70429.76744186047
670,50,95.66695479575702,78169.30232558139
670,55,80.06324891588041,85908.83720930232
670,60,66.9797030911227,93648.37209302325
670,65,56.202803070785244,101387.90697674418
670,70,47.42777287894989,109127.44186046511
670,75,40.28556833221925,116866.97674418605
670,80,34.31536392417375,124606.51162790698
671,5,789.1976834146686,8513.488372093023
671,10,510.37384797087736,16253.023255813954
671,15,380.2255855032862,23992.558139534885
671,20,302.5044690281379,31732.093023255813
671,25,242.93702337378326,39471.62790697675
671,30,198.09686246192578,47211.16279069767
671,35,162.94631930961205,54950.6976744186
671,40,134.57345318034913,62690.232558139534
671,45,111.38350113258886,70429.76744186047
671,50,93.01203376652103,78169.30232558139
671,55,77.86051334373732,85908.83720930232
671,60,64.80833277481221,93648.37209302325
671,65,54.237830660778656,101387.90697674418
671,70,45.71574667085037,109127.44186046511
671,75,38.679433324963476,116866.97674418605
671,80,32.757839778847995,124606.51162790698
672,5,779.6387785208047,8513.488372093023
672,10,510.18569600734435,16253.023255813954
672,15,384.7355497034483,23992.558139534885
672,20,306.5053667077034,31732.093023255813
672,25,246.71884290218813,39471.62790697675
672,30,201.0495021033337,47211.16279069767
672,35,165.47397785335485,54950.6976744186
672,40,136.9842595956435,62690.232558139534
672,45,113.685608533464,70429.76744186047
672,50,94.41279704191403,78169.30232558139
672,55,78.61005503384001,85908.83720930232
672,60,65.39725530589486,93648.37209302325
672,65,54.74200685041088,101387.90697674418
672,70,46.207470055025055,109127.44186046511
672,75,39.304494442491055,116866.97674418605
672,80,33.5314207435891,124606.51162790698
673,5,787.0587187049126,8513.488372093023
673,10,526.4503656770777,16253.023255813954
673,15,391.6985722989875,23992.558139534885
673,20,307.80234377570787,31732.093023255813
673,25,249.02364367238047,39471.62790697675
673,30,202.37178518467454,47211.16279069767
673,35,166.88321497414213,54950.6976744186
673,40,138.122341533768,62690.232558139534
673,45,114.63606768638915,70429.76744186047
673,50,95.93963803932833,78169.30232558139
673,55,80.43178916080643,85908.83720930232
673,60,67.39051253536083,93648.37209302325
673,65,56.54410524662944,101387.90697674418
673,70,47.79478655867669,109127.44186046511
673,75,40.680704949996155,116866.97674418605
673,80,34.64700868415596,124606.51162790698
674,5,800.3800011144191,8513.488372093023
674,10,538.3477655404309,16253.023255813954
674,15,399.03226608077927,23992.558139534885
674,20,316.7301923762294,31732.093023255813
674,25,255.24087477504673,39471.62790697675
674,30,207.88701226811895,47211.16279069767
674,35,171.1161485351945,54950.6976744186
674,40,141.8431093355628,62690.232558139534
674,45,118.07812461223693,70429.76744186047
674,50,98.62810598900322,78169.30232558139
674,55,82.06145379080439,85908.83720930232
674,60,68.56816427690443,93648.37209302325
674,65,57.59720151918943,101387.90697674418
674,70,48.68566162322557,109127.44186046511
674,75,41.58312853277468,116866.97674418605
674,80,35.57068031234234,124606.51162790698
675,5,808.1261413552139,8513.488372093023
675,10,540.0731523550586,16253.023255813954
675,15,396.37333085894795,23992.558139534885
675,20,314.47095519247756,31732.093023255813
675,25,253.63619398083162,39471.62790697675
675,30,207.26338061146302,47211.16279069767
675,35,170.97516575220948,54950.6976744186
675,40,141.5052940231344,62690.232558139534
675,45,117.5074772002229,70429.76744186047
675,50,97.6003219058706,78169.30232558139
675,55,81.5558249368247,85908.83720930232
675,60,68.37695782072026,93648.37209302325
675,65,57.678063589435446,101387.90697674418
675,70,48.81765776596807,109127.44186046511
675,75,41.52499339710216,116866.97674418605
675,80,35.48633089048192,124606.51162790698
676,5,848.7064604563009,8513.488372093023
676,10,556.6956035758249,16253.023255813954
676,15,406.2654508548915,23992.558139534885
676,20,321.5516658113075,31732.093023255813
676,25,258.7018407808925,39471.62790697675
676,30,211.5420589012208,47211.16279069767
676,35,173.60374902921487,54950.6976744186
676,40,143.58350406912967,62690.232558139534
676,45,119.42528289321882,70429.76744186047
676,50,99.42376103462098,78169.30232558139
676,55,83.07985883387082,85908.83720930232
676,60,69.53295681822308,93648.37209302325
676,65,58.59127060306251,101387.90697674418
676,70,49.71065865525544,109127.44186046511
676,75,42.42055237689695,116866.97674418605
676,80,36.2602864341366,124606.51162790698
677,5,894.2388133538417,8513.488372093023
677,10,590.8913104029119,16253.023255813954
677,15,431.8134330827328,23992.558139534885
677,20,339.60761873319535,31732.093023255813
677,25,275.2015046997522,39471.62790697675
677,30,222.86060189408562,47211.16279069767
677,35,183.20486637421013,54950.6976744186
677,40,151.63188052174092,62690.232558139534
677,45,125.59156702392164,70429.76744186047
677,50,104.81823146336514,78169.30232558139
677,55,87.88133571205269,85908.83720930232
677,60,73.96141018720883,93648.37209302325
677,65,62.77529310530162,101387.90697674418
677,70,53.37580474878817,109127.44186046511
677,75,45.52414268987338,116866.97674418605
677,80,38.906073134871285,124606.51162790698
678,5,910.7597613140832,8513.488372093023
678,10,592.5698723826696,16253.023255813954
678,15,432.8279633633142,23992.558139534885
678,20,339.38931697840775,31732.093023255813
678,25,273.5225727588121,39471.62790697675
678,30,222.32423329554678,47211.16279069767
678,35,181.94327928595249,54950.6976744186
678,40,150.46846076851236,62690.232558139534
678,45,125.49606205038398,70429.76744186047
678,50,104.82216554009476,78169.30232558139
678,55,87.96502578532814,85908.83720930232
678,60,73.6773389524411,93648.37209302325
678,65,61.928814256557544,101387.90697674418
678,70,52.345862979220854,109127.44186046511
678,75,44.5224530800444,116866.97674418605
678,80,38.041290892151764,124606.51162790698
679,5,895.3442651117156,8513.488372093023
679,10,585.8956532539952,16253.023255813954
679,15,425.729998836815,23992.558139534885
679,20,337.8973202340634,31732.093023255813
679,25,274.3447683807674,39471.62790697675
679,30,224.03130834144915,47211.16279069767
679,35,183.9484440603143,54950.6976744186
679,40,152.8798707141663,62690.232558139534
679,45,127.51136319677144,70429.76744186047
679,50,106.30679010005251,78169.30232558139
679,55,88.82695895292969,85908.83720930232
679,60,74.65183397228049,93648.37209302325
679,65,63.09430547226971,101387.90697674418
679,70,53.32810169517852,109127.44186046511
679,75,45.227759044961644,116866.97674418605
679,80,38.48973137081941,124606.51162790698
680,5,883.4503748690373,8513.488372093023
680,10,573.5109511183807,16253.023255813954
680,15,419.0560080633517,23992.558139534885
680,20,328.6036620165681,31732.093023255813
680,25,265.7434741775632,39471.62790697675
680,30,216.13638038721058,47211.16279069767
680,35,177.87144140709927,54950.6976744186
680,40,146.87124266849088,62690.232558139534
680,45,122.14460598456195,70429.76744186047
680,50,102.2751268240828,78169.30232558139
680,55,85.9972138664049,85908.83720930232
680,60,72.58304509594102,93648.37209302325
680,65,61.754293640029076,101387.90697674418
680,70,52.69513699267495,109127.44186046511
680,75,45.09532613086302,116866.97674418605
680,80,38.725800660549794,124606.51162790698
681,5,875.9727632133566,8513.488372093023
681,10,572.7662959129929,16253.023255813954
681,15,425.61844893166193,23992.558139534885
681,20,333.0607749640811,31732.093023255813
681,25,268.367127833985,39471.62790697675
681,30,219.1906238594171,47211.16279069767
681,35,179.8814359456085,54950.6976744186
681,40,149.05873891026673,62690.232558139534
681,45,124.48993972851046,70429.76744186047
681,50,104.20190654401684,78169.30232558139
681,55,87.50696887212926,85908.83720930232
681,60,73.67996494853357,93648.37209302325
681,65,62.214097506685384,101387.90697674418
681,70,52.88393857686062,109127.44186046511
681,75,45.21608735267527,116866.97674418605
681,80,38.717980082319826,124606.51162790698
682,5,856.6411315728672,8513.488372093023
682,10,547.6430391464057,16253.023255813954
682,15,407.1027881041648,23992.558139534885
682,20,319.6311387747025,31732.093023255813
682,25,257.77305185127847,39471.62790697675
682,30,209.73535263370178,47211.16279069767
682,35,172.73135887748376,54950.6976744186
682,40,143.65750084838982,62690.232558139534
682,45,120.51944173172355,70429.76744186047
682,50,101.09932274176485,78169.30232558139
682,55,85.19125657627693,85908.83720930232
682,60,72.06274121190931,93648.37209302325
682,65,61.18217679840028,101387.90697674418
682,70,51.988897574152695,109127.44186046511
682,75,44.37187458480203,116866.97674418605
682,80,37.89823383799531,124606.51162790698
683,5,841.1306114365336,8513.488372093023
683,10,546.8323979066759,16253.023255813954
683,15,408.92696431451725,23992.558139534885
683,20,321.6758640463174,31732.093023255813
683,25,258.7693602515253,39471.62790697675
683,30,209.94273167555292,47211.16279069767
683,35,172.39309258260928,54950.6976744186
683,40,143.11725020534996,62690.232558139534
683,45,119.94757739273763,70429.76744186047
683,50,100.62587442783622,78169.30232558139
683,55,84.6101137720273,85908.83720930232
683,60,71.47156742150423,93648.37209302325
683,65,60.76505918508398,101387.90697674418
683,70,51.71041249607018,109127.44186046511
683,75,44.24283027934255,116866.97674418605
683,80,37.801051310573115,124606.51162790698
684,5,806.6426026497467,8513.488372093023
684,10,539.3181368818186,16253.023255813954
684,15,402.5295356058873,23992.558139534885
684,20,314.59328237768773,31732.093023255813
684,25,251.89040482201693,39471.62790697675
684,30,204.0157224072302,47211.16279069767
684,35,167.5022826154858,54950.6976744186
684,40,139.4142716175392,62690.232558139534
684,45,116.80884573803931,70429.76744186047
684,50,98.12606803788555,78169.30232558139
684,55,82.87957034443633,85908.83720930232
684,60,70.25109386856202,93648.37209302325
684,65,59.71885324191499,101387.90697674418
684,70,51.036357226102346,109127.44186046511
684,75,43.51540599927963,116866.97674418605
684,80,37.223143708509376,124606.51162790698
685,5,815.3748354720723,8513.488372093023
685,10,531.9989732334423,16253.023255813954
685,15,396.6811167353838,23992.558139534885
685,20,313.8218269222406,31732.093023255813
685,25,251.85458268974517,39471.62790697675
685,30,205.66655590075882,47211.16279069767
685,35,169.3614494954219,54950.6976744186
685,40,140.8890075135879,62690.232558139534
685,45,118.17844887673746,70429.76744186047
685,50,99.02080878219698,78169.30232558139
685,55,83.08114532793837,85908.83720930232
685,60,70.31771762794675,93648.37209302325
685,65,59.898455816785294,101387.90697674418
685,70,51.10278889567675,109127.44186046511
685,75,43.59559322030906,116866.97674418605
685,80,37.39105893513228,124606.51162790698
686,5,798.6853712918448,8513.488372093023
686,10,520.4048955512886,16253.023255813954
686,15,385.91920331966395,23992.558139534885
686,20,303.42178739948247,31732.093023255813
686,25,243.320956298956,39471.62790697675
686,30,196.9995222586528,47211.16279069767
686,35,161.24904730870747,54950.6976744186
686,40,133.67680132075992,62690.232558139534
686,45,111.61784530506542,70429.76744186047
686,50,93.52715931716713,78169.30232558139
686,55,78.23386173931482,85908.83720930232
686,60,65.88776755314112,93648.37209302325
686,65,55.523512383473474,101387.90697674418
686,70,46.96596462993046,109127.44186046511
686,75,39.90173318438992,116866.97674418605
686,80,33.98552911385907,124606.51162790698
687,5,778.61732580436,8513.488372093023
687,10,505.4259154914522,16253.023255813954
687,15,377.18666281529335,23992.558139534885
687,20,293.10092546209376,31732.093023255813
687,25,233.48210502055989,39471.62790697675
687,30,189.31464269522164,47211.16279069767
687,35,156.4745494943256,54950.6976744186
687,40,129.34893366217855,62690.232558139534
687,45,107.14045148400352,70429.76744186047
687,50,89.41226293873312,78169.30232558139
687,55,75.11190138806795,85908.83720930232
