frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
1415,200,24.088544,38467,16.809744863,16.815000000,5.255137,0,1392.803497,5.000000,14
1416,200,23.391235,38467,16.824350051,16.827000000,2.649949,1,23.391235,5.000000,14
1417,200,17.582302,38467,16.840240504,16.843000000,2.759496,1,17.582302,5.000000,14
1418,200,14.404863,38467,16.853846310,16.856500000,2.653690,1,14.404863,5.000000,14
1420,200,10.791260,38467,16.867245282,16.870000000,2.754718,1,10.791260,5.000000,14
1421,200,14.231779,38467,16.880329128,16.883000000,2.670872,1,14.231779,5.000000,14
1422,200,12.648031,38467,16.894770994,16.897500000,2.729006,1,12.648031,5.000000,14
1423,200,12.734889,38467,16.907920390,16.910500000,2.579610,1,12.734889,5.000000,14
1424,200,14.538616,38467,16.921157018,16.924000000,2.842982,1,14.538616,5.000000,14
1426,200,17.360110,38467,16.936521850,16.939500000,2.978150,1,17.360110,5.000000,14
1427,200,22.279550,38467,16.950406446,16.953000000,2.593554,1,22.279550,5.000000,14
1428,200,26.385644,38467,16.963304135,16.966000000,2.695865,1,26.385644,5.000000,14
1429,200,30.989089,38467,16.976851865,16.979500000,2.648135,1,30.989089,5.000000,14
1430,200,36.248974,38467,16.989666902,16.992500000,2.833098,1,36.248974,5.000000,14
1431,200,35.873806,38467,17.003161989,17.006000000,2.838011,1,35.873806,5.000000,14
1432,200,42.264632,38467,17.017826772,17.021000000,3.173228,1,42.264632,5.000000,14
1433,200,40.985614,38467,17.032386707,17.035000000,2.613293,1,40.985614,5.000000,14
1434,200,41.205268,38467,17.046219770,17.049000000,2.780230,1,41.205268,5.000000,14
1435,200,39.789640,38467,17.060816916,17.063500000,2.683084,1,39.789640,5.000000,14
1436,200,38.461954,38467,17.076064485,17.079000000,2.935515,1,38.461954,5.000000,14
1437,200,34.614878,38467,17.088924828,17.091500000,2.575172,1,34.614878,5.000000,14
1438,200,30.631413,38467,17.101909075,17.104500000,2.590925,1,30.631413,5.000000,14
1439,200,24.518935,38467,17.115898046,17.118500000,2.601954,1,24.518935,5.000000,14
1440,200,19.174680,38467,17.128726651,17.131500000,2.773349,1,19.174680,5.000000,14
1442,200,17.309172,38467,17.143657459,17.146500000,2.842541,1,17.309172,5.000000,14
1443,200,22.178363,38467,17.157226602,17.160000000,2.773398,1,22.178363,5.000000,14
1444,200,24.148065,38467,17.170865633,17.173500000,2.634367,1,24.148065,5.000000,14
1445,200,24.622256,38467,17.184273883,17.187000000,2.726117,1,24.622256,5.000000,14
1446,200,24.175800,38467,17.197852232,17.200500000,2.647768,1,24.175800,5.000000,14
1448,200,15.039460,38467,17.212113175,17.215000000,2.886825,1,15.039460,5.000000,14
1449,200,16.542093,38467,17.226442313,17.229000000,2.557687,1,16.542093,5.000000,14
