frame,components,mse,size_bytes
523,10,180.7050249114027,8960
523,5,342.5357918280809,4480
524,80,18.43433202748662,71680
524,75,20.12522822177407,67200
524,70,20.24519933522967,62720
524,65,21.08782381573881,58240
524,60,21.18100698604318,53760
524,55,21.415808645100594,49280
524,50,30.574032306093052,44800
524,45,60.298242528219674,40320
524,40,63.95107121209242,35840
524,35,64.11556411792247,31360
524,30,66.17800435219895,26880
524,25,122.21707796455807,22400
524,20,122.91759142084912,17920
524,15,157.73218087611986,13440
524,10,167.45165576882727,8960
524,5,222.1011296507834,4480
525,80,1.8381297162240036,71680
525,75,2.276868887717927,67200
525,70,2.360843635356026,62720
525,65,2.5813937335694197,58240
525,60,2.7039841681323726,53760
525,55,3.0783619462772913,49280
525,50,3.449931964268998,44800
525,45,3.512126311474012,40320
525,40,4.28592846248205,35840
525,35,4.391830808838924,31360
525,30,4.549999915866306,26880
525,25,4.850164018341832,22400
525,20,5.214744419819019,17920
525,15,5.796493906753859,13440
525,10,12.61342490288398,8960
525,5,18.348064264075106,4480
526,80,62.786662145752175,71680
526,75,62.91827208017704,67200
526,70,63.027497571302035,62720
526,65,63.06293062120189,58240
526,60,63.12431475173319,53760
526,55,63.54773880976424,49280
526,50,63.72289309884229,44800
526,45,74.42928220960503,40320
526,40,84.02304654192356,35840
526,35,84.44581336856497,31360
526,30,84.63320251261987,26880
526,25,84.91859303507495,22400
526,20,85.72400702511679,17920
526,15,90.67683146887377,13440
526,10,112.64896161899502,8960
526,5,273.1483009316828,4480
527,80,12.215979638790271,71680
527,75,13.1005734634183,67200
527,70,13.615439077601645,62720
527,65,14.596865001472407,58240
527,60,14.810759219588823,53760
527,55,15.078876712748277,49280
527,50,15.524315906416792,44800
527,45,15.844095069041414,40320
527,40,16.802281681991232,35840
527,35,16.906004955494172,31360
527,30,17.22344138246134,26880
527,25,17.515744217894266,22400
527,20,17.685290005935887,17920
527,15,18.006392173156993,13440
527,10,24.374382853182983,8960
527,5,29.377231258374465,4480
528,80,0.00040928726816092515,71680
528,75,0.0004578872084443504,67200
528,70,0.00047133980599351806,62720
528,65,0.0005372845216511902,58240
528,60,0.0007898366901020103,53760
528,55,0.001017997696500053,49280
528,50,0.00193401944835156,44800
528,45,0.003051155006227154,40320
528,40,0.005058206140567403,35840
528,35,0.00807175663828213,31360
528,30,0.01803147403277549,26880
528,25,0.033943062110879815,22400
528,20,0.07999479910089942,17920
528,15,0.10363376474344949,13440
528,10,0.32791171802157004,8960
528,5,3.450568008256963,4480
529,80,14.421339165416745,71680
529,75,53.210586484724345,67200
529,70,65.42671981271496,62720
529,65,74.28658430391377,58240
529,60,75.70300336172001,53760
529,55,76.44887106727586,49280
529,50,77.33022498148591,44800
529,45,78.22304578045431,40320
529,40,79.21925938591188,35840
529,35,79.46701764783107,31360
529,30,80.04715733868086,26880
529,25,80.95471111069966,22400
529,20,81.31001359343533,17920
529,15,81.79991658727724,13440
529,10,89.91355116549272,8960
529,5,94.83374033217127,4480
530,80,24.490345976556245,71680
530,75,24.659361121429843,67200
530,70,24.804330231016817,62720
530,65,24.945255927835827,58240
530,60,25.036592910633363,53760
530,55,25.278317779673486,49280
530,50,25.646938519212725,44800
530,45,27.49434298135004,40320
530,40,29.79039264070629,35840
530,35,29.97944148166053,31360
530,30,30.238938781229177,26880
530,25,30.37318595384409,22400
530,20,30.919893301932337,17920
530,15,32.23356588067814,13440
530,10,35.28773585383387,8960
530,5,78.86746627758511,4480
531,80,0.22458202865728935,71680
531,75,0.4450984168723556,67200
531,70,0.4605077196918441,62720
531,65,0.6050941344647207,58240
531,60,0.6791165673795241,53760
531,55,0.8848329103519147,49280
531,50,1.2508465555062382,44800
531,45,1.3529211563960277,40320
531,40,2.167631960703359,35840
531,35,2.201426428696866,31360
531,30,2.4870258335541666,26880
531,25,2.660740142546992,22400
531,20,2.815697722053431,17920
531,15,3.2103693163358322,13440
531,10,8.955905538336953,8960
531,5,15.299497481316397,4480
532,80,278.3443616282456,71680
532,75,278.40510825670486,67200
532,70,278.6312193003595,62720
532,65,278.7023830062488,58240
532,60,278.76071344223953,53760
532,55,281.46997715235983,49280
532,50,372.33828057293914,44800
532,45,378.3151943580868,40320
532,40,379.6982129536001,35840
532,35,387.01716407105704,31360
532,30,389.1808402250605,26880
532,25,390.8807696466252,22400
532,20,407.51624036852814,17920
532,15,429.6153745012612,13440
532,10,772.4678516562229,8960
532,5,1084.0479976004822,4480
533,80,95.88140376586138,71680
533,75,95.90721977825147,67200
533,70,106.93786016779123,62720
533,65,128.06093746858593,58240
533,60,139.10678735804578,53760
533,55,143.8491453795331,49280
533,50,166.6737634907532,44800
533,45,168.50785427048731,40320
533,40,174.85896765089853,35840
533,35,177.5744405560282,31360
533,30,186.0192708908247,26880
533,25,193.05364773903145,22400
533,20,215.88467641388186,17920
533,15,247.74915118316312,13440
533,10,316.82706776472935,8960
533,5,421.05507437023215,4480
534,80,0.8324097997201765,71680
534,75,1.1094735616302198,67200
534,70,1.2119270887634976,62720
534,65,1.4751690640666018,58240
534,60,1.645951469001867,53760
534,55,2.0316978941705015,49280
534,50,2.570904476501066,44800
534,45,2.6520161732770404,40320
534,40,3.4330058316808243,35840
534,35,3.54816505316726,31360
534,30,3.9262938558732974,26880
534,25,4.175186178851542,22400
534,20,4.377740062389726,17920
534,15,4.834485518565999,13440
534,10,11.867628155140883,8960
534,5,18.88970004042282,4480
535,80,18.476651313935296,71680
535,75,20.814568492043243,67200
535,70,20.997010557383014,62720
535,65,21.26217026127717,58240
535,60,21.417482440944287,53760
535,55,21.816969379271743,49280
535,50,30.108182133638184,44800
535,45,58.44777110315738,40320
535,40,61.51406540475281,35840
535,35,61.67276247975195,31360
535,30,64.16810787283632,26880
535,25,127.16783842939891,22400
535,20,128.01913530748303,17920
535,15,169.54938655833035,13440
535,10,182.53086910903966,8960
535,5,249.0172731935873,4480
536,80,0.22220523096916944,71680
536,75,0.4426714225853266,67200
536,70,0.4581226988024194,62720
536,65,0.6027546316429946,58240
536,60,0.6768690200524237,53760
536,55,0.8823473626910568,49280
536,50,1.248593914014874,44800
536,45,1.3506318513597306,40320
536,40,2.165551386491393,35840
536,35,2.1994087952796106,31360
536,30,2.485009269193248,26880
536,25,2.659053064782375,22400
536,20,2.8141516934009303,17920
536,15,3.208716259081267,13440
536,10,8.955016035780192,8960
536,5,15.297248850423653,4480
537,80,129.2247126696197,71680
537,75,130.78335272919955,67200
537,70,132.91393489483426,62720
537,65,139.41704455497302,58240
537,60,142.28191802406968,53760
537,55,143.25651300509355,49280
537,50,146.8252060649552,44800
537,45,166.65880264357253,40320
537,40,170.90625275924344,35840
537,35,174.9408128270727,31360
537,30,200.97348701747393,26880
537,25,226.6513460189183,22400
537,20,285.07527872658807,17920
537,15,332.6888093605262,13440
537,10,468.2625599556535,8960
537,5,586.9370792826344,4480
538,80,441.5240975671064,71680
538,75,443.36334262947577,67200
538,70,447.571804684608,62720
538,65,448.705362628,58240
538,60,462.63656817916564,53760
538,55,465.93619668953636,49280
538,50,474.75980257851165,44800
538,45,478.4281400940966,40320
538,40,481.94634588692577,35840
538,35,504.46156696137274,31360
538,30,517.3600145389424,26880
538,25,534.8551650058945,22400
538,20,545.1569862169255,17920
538,15,559.7073472486812,13440
538,10,639.8142310933839,8960
538,5,665.0865080216785,4480
539,80,17.659420237132863,71680
539,75,18.331103887824405,67200
539,70,19.241007953366882,62720
539,65,27.292808156951498,58240
539,60,33.30605701532244,53760
539,55,35.196256713043844,49280
539,50,40.212432977117494,44800
539,45,41.04165481677583,40320
539,40,41.97190408914765,35840
539,35,43.46183144810421,31360
539,30,45.01832354291949,26880
539,25,45.63628131068008,22400
539,20,48.6935649507853,17920
539,15,52.10330042766708,13440
539,10,56.173135778264275,8960
539,5,81.77119722679598,4480
540,80,1.910908665642423,71680
540,75,1.9643036675734695,67200
540,70,2.050130623906587,62720
540,65,2.3781859896379047,58240
540,60,2.5096883748755787,53760
540,55,2.7290125191396,49280
540,50,3.08699112827684,44800
540,45,3.242193033810188,40320
540,40,4.101949878782691,35840
540,35,4.144659779382959,31360
540,30,4.398449069627056,26880
540,25,4.588671443878233,22400
540,20,4.760175151146999,17920
540,15,5.12533610622762,13440
540,10,10.955794991233557,8960
540,5,16.825279859149013,4480
541,80,0.001227982654583494,71680
541,75,0.0013002494800614759,67200
541,70,0.0013156878161672372,62720
541,65,0.001391123245417014,58240
541,60,0.001618329113064502,53760
541,55,0.0018528087256660909,49280
541,50,0.0027310752464538134,44800
541,45,0.0038194552503104163,40320
541,40,0.005820260711578061,35840
541,35,0.008843472009841775,31360
541,30,0.018856293027426214,26880
541,25,0.03455241376692605,22400
541,20,0.08069313092090455,17920
541,15,0.10440367565447264,13440
541,10,0.32990715821166156,8960
541,5,3.448811655292125,4480
542,80,0.22220523096916944,71680
542,75,0.4426714225853266,67200
542,70,0.4581226988024194,62720
542,65,0.6027546316429946,58240
542,60,0.6768690200524237,53760
542,55,0.8823473626910568,49280
542,50,1.248593914014874,44800
542,45,1.3506318513597306,40320
542,40,2.165551386491393,35840
542,35,2.1994087952796106,31360
542,30,2.485009269193248,26880
542,25,2.659053064782375,22400
542,20,2.8141516934009303,17920
542,15,3.208716259081267,13440
542,10,8.955016035780192,8960
542,5,15.297248850423653,4480
543,80,24.98066602658704,71680
543,75,27.29690286898607,67200
543,70,31.383059251064797,62720
543,65,34.47686962910252,58240
543,60,34.67834889470294,53760
543,55,35.25317966712799,49280
543,50,38.61936227184188,44800
543,45,41.524108096274965,40320
543,40,41.85476342298319,35840
543,35,44.78648598456152,31360
543,30,50.454476412288294,26880
543,25,53.17518516116718,22400
543,20,60.70387186250983,17920
543,15,70.16480466398819,13440
543,10,184.1346480577889,8960
543,5,345.1685273650021,4480
544,80,446.9891226220385,71680
544,75,455.3145049943367,67200
544,70,458.8471314564134,62720
544,65,460.1256242711215,58240
544,60,461.0776161769948,53760
544,55,462.1601725818038,49280
544,50,469.6571992106849,44800
544,45,474.8279305279906,40320
544,40,476.9878618547993,35840
544,35,483.60461262755285,31360
544,30,491.2256905454015,26880
544,25,505.5985689358437,22400
544,20,520.5373140734497,17920
544,15,525.4269801833992,13440
544,10,591.8609381860215,8960
544,5,703.649373923771,4480
545,80,13.364452565567387,71680
545,75,20.46357099019532,67200
545,70,21.163650747716844,62720
545,65,21.644728316080474,58240
545,60,21.70946548387365,53760
545,55,22.39248005746007,49280
545,50,22.902210637521684,44800
545,45,23.153363786467565,40320
545,40,24.998581411592067,35840
545,35,29.173719391978292,31360
545,30,34.11491762031597,26880
545,25,43.749606555573564,22400
545,20,46.72306010272207,17920
545,15,60.70276348772053,13440
545,10,78.31757035789309,8960
545,5,100.99256463450924,4480
546,80,7.76340545027155,71680
546,75,10.05104647522108,67200
546,70,10.39079628541864,62720
546,65,11.649984785083154,58240
546,60,11.738964206943761,53760
546,55,12.671935442876297,49280
546,50,30.92299625292862,44800
546,45,39.32268300298125,40320
546,40,39.61716474097765,35840
546,35,40.59736338092809,31360
546,30,42.74635331292945,26880
546,25,45.66411349254805,22400
546,20,46.24840937825175,17920
546,15,53.914875377143865,13440
546,10,71.47783552771054,8960
546,5,116.2912482869809,4480
547,80,81.06199601418018,71680
547,75,87.67607500825953,67200
547,70,98.31325654074132,62720
547,65,103.48218954411331,58240
547,60,106.22700413549364,53760
547,55,117.86946000468788,49280
547,50,127.35215812546295,44800
547,45,141.65456070000627,40320
547,40,146.12834310534342,35840
547,35,150.43584176043808,31360
547,30,166.53346266227013,26880
547,25,189.09858460838814,22400
547,20,235.31117220130193,17920
547,15,283.13843252968604,13440
547,10,395.91827432457353,8960
547,5,503.5832522898265,4480
548,80,19.798752934492214,71680
548,75,21.764452736619667,67200
548,70,24.959504315998384,62720
548,65,28.451692152968572,58240
548,60,29.397990841792115,53760
548,55,31.004513244647637,49280
548,50,31.94606543737208,44800
548,45,33.191612166805946,40320
548,40,34.08719014935934,35840
548,35,35.396107252237684,31360
548,30,40.51194809989642,26880
548,25,42.72262192161545,22400
548,20,46.30606644277245,17920
548,15,54.328996652073045,13440
548,10,145.87820821698227,8960
548,5,265.68461022845423,4480
549,80,18.9051613896358,71680
549,75,21.806648259042852,67200
549,70,25.79043400420793,62720
549,65,30.03931592209914,58240
549,60,31.033109666104863,53760
549,55,32.782181967535394,49280
549,50,34.05482339485331,44800
549,45,35.24943161450439,40320
549,40,36.04060211897867,35840
549,35,37.27219529769048,31360
549,30,42.27331772694713,26880
549,25,44.36369028203027,22400
549,20,47.60546658610724,17920
549,15,54.76535211352082,13440
549,10,140.79452489988861,8960
549,5,251.90561195385928,4480
550,80,292.9103962720904,71680
550,75,296.73750852661794,67200
550,70,298.19589767858116,62720
550,65,306.6600385977615,58240
550,60,312.6896248091196,53760
550,55,315.6419333681625,49280
550,50,331.1750359620617,44800
550,45,339.6033806453078,40320
550,40,342.4046656951235,35840
550,35,348.19683907320626,31360
550,30,364.0230014996661,26880
550,25,370.48403652228103,22400
550,20,400.9498969167256,17920
550,15,412.2207148716985,13440
550,10,476.79911074616444,8960
550,5,651.9198755348176,4480
551,80,386.06306452615803,71680
551,75,386.53747293511526,67200
551,70,387.3414147935927,62720
551,65,388.56513271082457,58240
551,60,389.47257298534026,53760
551,55,390.04797647631864,49280
551,50,390.91465576968835,44800
551,45,392.00303935952485,40320
551,40,419.0515459052639,35840
551,35,432.34791329136306,31360
551,30,482.1932436136532,26880
551,25,515.8992733291278,22400
551,20,570.2419537036122,17920
551,15,597.7160477811254,13440
551,10,625.4802128242063,8960
551,5,679.9200708787208,4480
552,80,11.90032508364177,71680
552,75,15.949966041123417,67200
552,70,17.81456180841868,62720
552,65,20.976637703592647,58240
552,60,21.26371854095643,53760
552,55,22.081199437859954,49280
552,50,32.08380951625514,44800
552,45,36.42266988785523,40320
552,40,36.64437292400312,35840
552,35,37.59538669672212,31360
552,30,40.689569890039984,26880
552,25,42.59431206849912,22400
552,20,43.67169198514758,17920
552,15,45.85364599250502,13440
552,10,76.27699696337996,8960
552,5,124.30999201777448,4480
553,80,214.5109756916034,71680
553,75,218.99361310598673,67200
553,70,220.03430243957035,62720
553,65,224.98558704182062,58240
553,60,227.8155986616693,53760
553,55,232.50010281255567,49280
553,50,237.81281483466736,44800
553,45,240.3882989389957,40320
553,40,241.90159441006037,35840
553,35,244.38976429368,31360
553,30,247.65526223379084,26880
553,25,253.36977287554498,22400
553,20,260.1127714382444,17920
553,15,265.46842424254277,13440
553,10,295.0914450255213,8960
553,5,331.5962596174969,4480
554,80,1694.4879263785188,71680
554,75,1732.6895088234241,67200
554,70,1755.6020604046757,62720
554,65,1768.0476145956718,58240
554,60,1792.2965971186036,53760
554,55,1854.8612952963583,49280
554,50,1876.0778293534208,44800
554,45,1901.7359739439455,40320
554,40,1937.243975567057,35840
554,35,2077.9869252885874,31360
554,30,2321.0316384971497,26880
554,25,2359.0565921034113,22400
554,20,2466.143302554378,17920
554,15,2567.963349868965,13440
554,10,2839.3422798484457,8960
554,5,3061.659049457091,4480
555,80,8.003583637426056,71680
555,75,9.241674805021933,67200
555,70,10.560317690310917,62720
555,65,13.751070744518566,58240
555,60,14.539132770235303,53760
555,55,15.960886734382086,49280
555,50,29.656844031246685,44800
555,45,41.00824950410877,40320
555,40,41.301491507219595,35840
555,35,41.50945118398398,31360
555,30,42.19535288269596,26880
555,25,53.95020318878713,22400
555,20,54.491752976097416,17920
555,15,124.85745306521623,13440
555,10,130.14312081762768,8960
555,5,210.79768256800585,4480
556,80,66.61009726826583,71680
556,75,66.74705577810577,67200
556,70,66.85387819811707,62720
556,65,66.88481706231688,58240
556,60,66.93752881370301,53760
556,55,67.54264484723684,49280
556,50,67.75278098439442,44800
556,45,82.27597659918631,40320
556,40,94.7447563259294,35840
556,35,95.26508787056434,31360
556,30,95.50895679372675,26880
556,25,95.9262301654019,22400
556,20,96.87739595711386,17920
556,15,103.0887521028991,13440
556,10,132.73733224986344,8960
556,5,327.3730703037241,4480
557,80,0.22455945926888596,71680
557,75,0.44509239724508354,67200
557,70,0.4605155520390966,62720
557,65,0.605089998184502,58240
557,60,0.6790767690064754,53760
557,55,0.8848052326839468,49280
557,50,1.250861333060943,44800
557,45,1.3529336498521434,40320
557,40,2.1676490578197725,35840
557,35,2.201430703436361,31360
557,30,2.487061450655507,26880
557,25,2.6607868799459795,22400
557,20,2.815746175254924,17920
557,15,3.210391009435263,13440
557,10,8.955860871177126,8960
557,5,15.2995163250337,4480
558,80,0.22221922106207767,71680
558,75,0.4426844136378438,67200
558,70,0.4581341451004167,62720
558,65,0.6027675789708261,58240
558,60,0.6768801977530169,53760
558,55,0.882359529355669,49280
558,50,1.248607813938088,44800
558,45,1.3506470044254921,40320
558,40,2.1655660714332794,35840
558,35,2.1994233964171137,31360
558,30,2.4850233280305716,26880
558,25,2.6590681626740276,22400
558,20,2.8141670292942154,17920
558,15,3.208731486735029,13440
558,10,8.955034330190404,8960
558,5,15.297265645207766,4480
559,80,2.86750757175059,71680
559,75,4.168894380900541,67200
559,70,4.1931528847407975,62720
559,65,5.054738399198981,58240
559,60,5.097695375374081,53760
559,55,5.303066236925523,49280
559,50,11.905183450225854,44800
559,45,12.398600803793485,40320
559,40,12.596277006216965,35840
559,35,13.09442123579576,31360
559,30,17.629972859565896,26880
559,25,29.461513450305212,22400
559,20,32.3683646853601,17920
559,15,211.06543283383684,13440
559,10,222.97405311576497,8960
559,5,357.81337244001065,4480
560,80,1188.6257950388567,71680
560,75,1193.357843225849,67200
560,70,1202.813347429489,62720
560,65,1211.3029017097,58240
560,60,1216.511639945799,53760
560,55,1252.4029338584237,49280
560,50,1264.0346838529783,44800
560,45,1283.6485787226554,40320
560,40,1294.9570780794425,35840
560,35,1335.472141663389,31360
560,30,1411.6905664755038,26880
560,25,1454.2656986606662,22400
560,20,1499.219838328203,17920
560,15,1513.1179865237143,13440
560,10,1619.899920945527,8960
560,5,2199.254730951451,4480
561,80,334.5489924295914,71680
561,75,336.00652631625724,67200
561,70,341.48776251526846,62720
561,65,346.1181704748859,58240
561,60,349.5191738842648,53760
561,55,365.99603179246657,49280
561,50,373.77571706880093,44800
561,45,377.3708003198674,40320
561,40,383.69927758926013,35840
561,35,396.5333064673814,31360
561,30,424.10308608892507,26880
561,25,441.0409127354112,22400
561,20,448.72900781389427,17920
561,15,465.4147307863888,13440
561,10,560.0655579895823,8960
561,5,696.0383523440898,4480
562,80,9.64442695764052,71680
562,75,12.00690841746855,67200
562,70,12.289189874006633,62720
562,65,12.641778979960188,58240
562,60,12.7832472102652,53760
562,55,13.410444802455567,49280
562,50,13.74140524365394,44800
562,45,13.797608868186723,40320
562,40,14.824573699130994,35840
562,35,15.971395783898366,31360
562,30,17.362968706337988,26880
562,25,20.638531597384667,22400
562,20,22.03771064218576,17920
562,15,26.99012716608186,13440
562,10,38.97908438746246,8960
562,5,50.61717813255693,4480
563,80,218.16283264996125,71680
563,75,219.51892863276672,67200
563,70,226.42158596954573,62720
563,65,232.79904616300752,58240
563,60,235.94750809811458,53760
563,55,239.8071620795216,49280
563,50,248.36344226392285,44800
563,45,251.44812472773458,40320
563,40,258.4040957076406,35840
563,35,279.2059669780607,31360
563,30,367.33438268194294,26880
563,25,386.60244622208154,22400
563,20,401.6723642554593,17920
563,15,469.6587785302419,13440
563,10,584.9629732252441,8960
563,5,767.7350763979979,4480
564,80,31.17237906248726,71680
564,75,34.51410880837221,67200
564,70,35.99412918098009,62720
564,65,38.53100107558848,58240
564,60,41.3159530986756,53760
564,55,49.53776782811995,49280
564,50,61.99121034147516,44800
564,45,64.41621030354881,40320
564,40,67.2962679512309,35840
564,35,69.57830186032335,31360
564,30,74.48379609915222,26880
564,25,79.25694852670262,22400
564,20,86.0869939332197,17920
564,15,93.6227570287868,13440
564,10,108.48419098923627,8960
564,5,128.93719484208196,4480
565,80,0.0061863798330943215,71680
565,75,0.006278819827443942,67200
565,70,0.00629891215980273,62720
565,65,0.006372876520684136,58240
565,60,0.0066260772412166285,53760
565,55,0.0068410410959508046,49280
565,50,0.0077069648156069944,44800
565,45,0.008849652525263402,40320
565,40,0.01081758013784381,35840
565,35,0.013689760917156077,31360
565,30,0.02386408138759016,26880
565,25,0.039340706848424147,22400
565,20,0.08538389649628592,17920
565,15,0.1091855465315369,13440
565,10,0.33594341096613556,8960
565,5,3.4551856089255804,4480
566,80,18.192719619527853,71680
566,75,20.196527142696304,67200
566,70,20.343449768316155,62720
566,65,20.76581039020716,58240
566,60,20.881908151965973,53760
566,55,21.189024713193774,49280
566,50,29.933287497810873,44800
566,45,59.05331328035375,40320
566,40,62.41197976219491,35840
566,35,62.57344936631108,31360
566,30,64.85293004481403,26880
566,25,124.51059782377362,22400
566,20,125.28510603045841,17920
566,15,163.50299423322232,13440
566,10,174.86636185072885,8960
566,5,235.7045425221448,4480
567,80,64.14267963883262,71680
567,75,64.1928002282164,67200
567,70,64.69122450663444,62720
567,65,64.74703257675043,58240
567,60,64.79685968590195,53760
567,55,84.1436415754307,49280
567,50,85.64069671550847,44800
567,45,101.13670329652732,40320
567,40,114.82930239216705,35840
567,35,115.3686184335165,31360
567,30,115.62326246904631,26880
567,25,115.86174466792792,22400
567,20,116.25031239228775,17920
567,15,127.46099106257415,13440
567,10,185.01819788344912,8960
567,5,454.10997570774356,4480
568,80,10.8494681889408,71680
568,75,12.404392007930792,67200
568,70,12.49624796070668,62720
568,65,20.325514284396885,58240
568,60,20.9063415363559,53760
568,55,21.71829948413245,49280
568,50,23.725458901296967,44800
568,45,38.10383433234868,40320
568,40,39.09141283566049,35840
568,35,39.33574786221494,31360
568,30,41.38204994128263,26880
568,25,94.15751946322362,22400
568,20,95.2710797943652,17920
568,15,122.83128904288839,13440
568,10,200.09319414947814,8960
568,5,429.19533779414394,4480
569,80,605.6798570689534,71680
569,75,611.5310579398058,67200
569,70,620.2378153603353,62720
569,65,626.6543840317947,58240
569,60,628.3673434308026,53760
569,55,631.5454443814372,49280
569,50,634.0890244385903,44800
569,45,647.3966843134776,40320
569,40,664.3439028029832,35840
569,35,671.4860030621302,31360
569,30,684.0531555430392,26880
569,25,736.7335391690561,22400
569,20,834.092642520512,17920
569,15,922.3260530960647,13440
569,10,939.1239404896661,8960
569,5,975.3501933465784,4480
570,80,41.629670272949944,71680
570,75,56.389376509487946,67200
570,70,63.49434142309096,62720
570,65,66.06850581715268,58240
570,60,71.2126097991795,53760
570,55,87.97101916922553,49280
570,50,99.39485174689281,44800
570,45,103.60236113080865,40320
570,40,104.51166800936718,35840
570,35,107.00233800519773,31360
570,30,111.46155068306997,26880
570,25,113.61659300814857,22400
570,20,132.78803273127656,17920
570,15,140.13990037786272,13440
570,10,172.35137093909051,8960
570,5,204.75986646881054,4480
571,80,290.1307064793758,71680
571,75,291.4805375638931,67200
571,70,292.9575310383345,62720
571,65,293.8383784873926,58240
571,60,294.6532450811548,53760
571,55,298.01309057201934,49280
571,50,305.46553172558697,44800
571,45,313.72735553309644,40320
571,40,318.483085976268,35840
571,35,324.718057460229,31360
571,30,404.1373818261182,26880
571,25,424.77663385310916,22400
571,20,452.02942316089707,17920
571,15,492.08304514374186,13440
571,10,599.160952142696,8960
571,5,717.4508228716677,4480
572,80,183.27808986429963,71680
572,75,183.5104806900567,67200
572,70,183.61008142858674,62720
572,65,183.76449219763606,58240
572,60,184.88133684032437,53760
572,55,187.0828219122092,49280
572,50,189.36967068654187,44800
572,45,207.59990299921523,40320
572,40,224.44733800726002,35840
572,35,238.5432468129662,31360
572,30,283.3530328475618,26880
572,25,396.7467121511088,22400
572,20,455.89287710374447,17920
572,15,489.48628674814734,13440
572,10,553.6761567830156,8960
572,5,578.0825564025816,4480
573,80,227.57114213042098,71680
573,75,228.03237516651228,67200
573,70,228.35916413195295,62720
573,65,228.97696775873746,58240
573,60,233.15366967699114,53760
573,55,233.59690506515835,49280
573,50,234.48743766789406,44800
573,45,239.36259179634018,40320
573,40,243.1541620309715,35840
573,35,247.51333545193378,31360
573,30,277.1800349127958,26880
573,25,362.8422265196078,22400
573,20,429.7489988165733,17920
573,15,486.47909151963825,13440
573,10,530.4238485228392,8960
573,5,553.6219771148021,4480
574,80,43.426349303894895,71680
574,75,48.56396053849013,67200
574,70,52.197723670680254,62720
574,65,53.51968669714318,58240
574,60,55.57971065677069,53760
574,55,60.59325115669166,49280
574,50,62.764854829480456,44800
574,45,65.78823613841651,40320
574,40,69.09050745551556,35840
574,35,71.34761840708497,31360
574,30,73.69249213673432,26880
574,25,76.79122696352381,22400
574,20,80.71750052980812,17920
574,15,85.99292767215542,13440
574,10,106.78290355070618,8960
574,5,137.1282230210236,4480
575,80,44.25825766118028,71680
575,75,44.45061352819826,67200
575,70,46.71871616911299,62720
575,65,54.87416183266745,58240
575,60,58.90762082217524,53760
575,55,83.6809733419614,49280
575,50,99.30508644726594,44800
575,45,107.06875780381195,40320
575,40,111.9755251686686,35840
575,35,118.35483257658272,31360
575,30,125.19408211986708,26880
575,25,144.55350054818754,22400
575,20,174.05312946142078,17920
575,15,214.74123970655717,13440
575,10,323.3283636110726,8960
575,5,430.70031492880963,4480
576,80,0.00040928726816092515,71680
576,75,0.0004578872084443504,67200
576,70,0.00047133980599351806,62720
576,65,0.0005372845216511902,58240
576,60,0.0007898366901020103,53760
576,55,0.001017997696500053,49280
576,50,0.00193401944835156,44800
576,45,0.003051155006227154,40320
576,40,0.005058206140567403,35840
576,35,0.00807175663828213,31360
576,30,0.01803147403277549,26880
576,25,0.033943062110879815,22400
576,20,0.07999479910089942,17920
576,15,0.10363376474344949,13440
576,10,0.32791171802157004,8960
576,5,3.450568008256963,4480
577,80,552.831683668392,71680
577,75,554.4390850132727,67200
577,70,555.5560778194099,62720
577,65,555.9663749337832,58240
577,60,561.4553746374881,53760
577,55,562.7838656469538,49280
577,50,566.928097510852,44800
577,45,570.9041736492593,40320
577,40,620.6298336044298,35840
577,35,744.3768494034085,31360
577,30,781.36826439811,26880
577,25,850.4810887734153,22400
577,20,1081.4521180504423,17920
577,15,1323.364848603412,13440
577,10,1936.9528690403051,8960
577,5,2771.9216873969735,4480
578,80,43.89986196109323,71680
578,75,43.92526004677169,67200
578,70,44.769303328610526,62720
578,65,44.89787369052177,58240
578,60,45.08819029846987,53760
578,55,79.65949580709086,49280
578,50,81.56357311405449,44800
578,45,104.4865979098296,40320
578,40,124.76608565071389,35840
578,35,125.49384820263614,31360
578,30,125.77438570023973,26880
578,25,125.99392026396357,22400
578,20,126.53654879423019,17920
578,15,141.56190172891283,13440
578,10,220.17205186661604,8960
578,5,559.4816394946334,4480
579,80,13.58453320714615,71680
579,75,18.905223554241083,67200
579,70,21.908035722472526,62720
579,65,27.000243641434054,58240
579,60,27.59406100568364,53760
579,55,28.666415489055012,49280
579,50,35.76446615307642,44800
579,45,38.72606006939596,40320
579,40,39.047499431110374,35840
579,35,39.960070922488484,31360
579,30,43.67819925496951,26880
579,25,45.53333801575004,22400
579,20,47.150877972831495,17920
579,15,48.9987867233104,13440
579,10,86.96876137120202,8960
579,5,142.1454456809588,4480
580,80,11.038794010811307,71680
580,75,13.864737793584403,67200
580,70,14.96535883265111,62720
580,65,16.794627023886473,58240
580,60,16.9264396014492,53760
580,55,17.671535791277673,49280
580,50,30.63886978440104,44800
580,45,36.29497454776763,40320
580,40,36.553279124994525,35840
580,35,37.58954304616037,31360
580,30,40.06552582742377,26880
580,25,42.12689773102846,22400
580,20,43.02509302893683,17920
580,15,46.29832631365354,13440
580,10,70.47036715110747,8960
580,5,112.6655737942339,4480
581,80,12.153463820260429,71680
581,75,15.717103922018914,67200
581,70,17.304117016989174,62720
581,65,19.948503284698685,58240
581,60,20.189576536331707,53760
581,55,20.941776191466907,49280
581,50,31.85715989858121,44800
581,45,36.60815823608033,40320
