frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
319,40,127.184813,62888,6.291446556,6.296500000,5.053444,0,1050.257266,5.000000,14
320,40,125.180308,62888,6.311322975,6.317000000,5.677025,0,1050.257266,5.000000,14
321,40,120.974692,62888,6.330363644,6.333000000,2.636356,1,120.974692,5.000000,14
322,40,120.755795,62888,6.348853737,6.357500000,8.646263,0,1050.257266,5.000000,14
323,40,124.942446,62888,6.368512967,6.371500000,2.987033,1,124.942446,5.000000,14
324,40,123.775297,62888,6.388872789,6.394000000,5.127211,0,1050.257266,5.000000,14
325,40,125.160377,62888,6.408754361,6.415000000,6.245639,0,1050.257266,5.000000,14
326,40,122.842821,62888,6.427145420,6.430500000,3.354580,1,122.842821,5.000000,14
327,40,120.405354,62888,6.447675280,6.451000000,3.324720,1,120.405354,5.000000,14
328,40,124.542353,62888,6.468385894,6.475000000,6.614106,0,1050.257266,5.000000,14
329,40,130.519267,62888,6.488178044,6.492000000,3.821956,1,130.519267,5.000000,14
330,40,127.390418,62888,6.506650602,6.514500000,7.849398,0,1050.257266,5.000000,14
331,40,128.107583,62888,6.526154859,6.530000000,3.845141,1,128.107583,5.000000,14
332,40,129.146310,62888,6.547348996,6.552500000,5.151004,0,1050.257266,5.000000,14
333,40,133.232911,62888,6.568380665,6.571500000,3.119335,1,133.232911,5.000000,14
334,40,133.858722,62888,6.587698226,6.591500000,3.801774,1,133.858722,5.000000,14
335,40,134.813072,62888,6.607996411,6.614000000,6.003589,0,1050.257266,5.000000,14
336,40,132.308117,62888,6.628418861,6.634000000,5.581139,0,1050.257266,5.000000,14
337,40,130.903077,62888,6.647005315,6.655500000,8.494685,0,1050.257266,5.000000,14
338,40,129.670173,62888,6.667525036,6.673500000,5.974964,0,1050.257266,5.000000,14
339,40,130.608411,62888,6.685863332,6.689000000,3.136668,1,130.608411,5.000000,14
341,40,131.473928,62888,6.724457027,6.804500000,80.042973,0,1050.257266,5.000000,14
342,40,126.976402,62888,6.743768505,6.804500000,60.731495,0,1050.257266,5.000000,14
343,40,130.373433,62888,6.762301964,6.804500000,42.198036,0,1050.257266,5.000000,14
344,40,123.064141,62888,6.782937167,6.804500000,21.562833,0,1050.257266,5.000000,14
346,40,120.775828,62888,6.820811963,6.902500000,81.688037,0,1050.257266,5.000000,13
347,40,123.450505,62888,6.839386152,6.902500000,63.113848,0,1050.257266,5.000000,13
348,40,125.492579,62888,6.860314461,6.902500000,42.185539,0,1050.257266,5.000000,13
349,40,122.771328,62888,6.878939427,6.902500000,23.560573,0,1050.257266,5.000000,13
350,40,119.908454,62888,6.899029636,6.907500000,8.470364,0,1050.257266,5.000000,13
351,40,120.340879,62888,6.919190380,6.927500000,8.309620,0,1050.257266,5.000000,13
