frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
647,25,165.215715,39596,3.823911929,3.832500000,8.588071,1,165.215715,10.000000,13
648,35,110.636433,55124,3.828725526,3.836000000,7.274474,1,110.636433,10.000000,13
649,25,173.688013,39596,3.835311909,3.840500000,5.188091,1,173.688013,10.000000,13
650,20,230.051037,31832,3.840118503,3.845500000,5.381497,1,230.051037,10.000000,13
651,25,195.372321,39596,3.847848897,3.851000000,3.151103,1,195.372321,10.000000,13
652,20,249.918171,31832,3.852682568,3.858500000,5.817432,1,249.918171,10.000000,13
653,30,171.336559,47360,3.857186422,3.863000000,5.813578,1,171.336559,10.000000,13
654,25,213.893578,39596,3.862974188,3.866500000,3.525812,1,213.893578,10.000000,13
655,25,224.155778,39596,3.867596317,3.870500000,2.903683,1,224.155778,10.000000,13
656,25,232.752497,39596,3.872029260,3.875500000,3.470740,1,232.752497,10.000000,13
657,25,237.310825,39596,3.878511420,3.881500000,2.988580,1,237.310825,10.000000,13
658,30,203.942620,47360,3.883246189,3.889000000,5.753811,1,203.942620,10.000000,13
659,35,161.565675,55124,3.888187197,3.894500000,6.312803,1,161.565675,10.000000,13
660,25,241.719390,39596,3.894062671,3.899500000,5.437329,1,241.719390,10.000000,13
661,30,199.312123,47360,3.898696022,3.908500000,9.803978,1,199.312123,10.000000,13
662,25,251.610419,39596,3.904930163,3.913000000,8.069837,1,251.610419,10.000000,13
663,35,161.510575,55124,3.910293723,3.919500000,9.206277,1,161.510575,10.000000,13
664,25,243.772024,39596,3.915595316,3.919500000,3.904684,1,243.772024,10.000000,13
665,25,239.802036,39596,3.920772876,3.923500000,2.727124,1,239.802036,10.000000,13
666,35,159.417849,55124,3.925896159,3.930000000,4.103841,1,159.417849,10.000000,13
667,25,234.400433,39596,3.931372288,3.934000000,2.627712,1,234.400433,10.000000,13
668,30,196.428807,47360,3.937217477,3.943000000,5.782523,1,196.428807,10.000000,13
669,25,245.037952,39596,3.941693450,3.944500000,2.806550,1,245.037952,10.000000,13
670,20,312.850805,31832,3.948202458,3.951000000,2.797542,1,312.850805,10.000000,13
671,30,199.632497,47360,3.954604000,3.957500000,2.896000,1,199.632497,10.000000,13
672,25,248.631392,39596,3.960018215,3.966000000,5.981785,1,248.631392,10.000000,13
673,30,203.940559,47360,3.964534825,3.970000000,5.465175,1,203.940559,10.000000,13
674,20,319.185465,31832,3.969330566,3.972500000,3.169434,1,319.185465,10.000000,13
675,25,255.602366,39596,3.976030576,3.979000000,2.969424,1,255.602366,10.000000,13
