frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
1731,45,276.2988609183203,70132,12720,150528,P,0.8381322744174534
1731,40,289.0928797156202,62500,12720,150528,P,0.8238952397400189
1731,35,297.2831280349424,54876,12720,150528,P,0.8073609099878252
1731,30,311.3127539831366,47244,12720,150528,P,0.786810924270824
1731,25,331.48891674634973,39620,12720,150528,P,0.761019180369369
1731,20,337.2941896921728,31988,12720,150528,P,0.7281396303932256
1731,15,339.19664382495654,24364,12720,150528,P,0.6834596127176593
1731,10,340.71537988369954,16741,12720,150528,P,0.6113121797722122
1731,5,641.1466674097634,9108,12720,150528,P,0.4677893833706687
1732,80,212.2370226944195,123523,12720,150528,P,0.8985203227303165
1732,75,215.95308099839696,115900,12720,150528,P,0.8923621946208474
1732,70,225.6720674742459,108267,12720,150528,P,0.8856221307975415
1732,65,242.4101619409959,100644,12720,150528,P,0.878271434885269
1732,60,244.52418224449156,93011,12720,150528,P,0.8699616863192758
1732,55,249.68075165068527,85388,12720,150528,P,0.8606525573681185
1732,50,264.66613811561166,77755,12720,150528,P,0.8503145263123457
1732,45,273.7028420576239,70132,12720,150528,P,0.8381322744174534
1732,40,284.5233091389908,62500,12720,150528,P,0.8238952397400189
1732,35,291.1987500783934,54876,12720,150528,P,0.8073609099878252
1732,30,304.0824476727596,47244,12720,150528,P,0.786810924270824
1732,25,322.9431268948983,39620,12720,150528,P,0.761019180369369
1732,20,329.0249461186459,31988,12720,150528,P,0.7281396303932256
1732,15,330.90013030165323,24364,12720,150528,P,0.6834596127176593
1732,10,332.4617365545179,16741,12720,150528,P,0.6113121797722122
1732,5,633.6408413742627,9108,12720,150528,P,0.4677893833706687
1733,80,209.2548431252433,123523,12720,150528,P,0.8985203227303165
1733,75,212.4642787288904,115900,12720,150528,P,0.8923621946208474
1733,70,221.3283657870296,108267,12720,150528,P,0.8856221307975415
1733,65,236.38970382346363,100644,12720,150528,P,0.878271434885269
1733,60,238.3964346419565,93011,12720,150528,P,0.8699616863192758
1733,55,243.2932930926724,85388,12720,150528,P,0.8606525573681185
1733,50,256.2528776942005,77755,12720,150528,P,0.8503145263123457
1733,45,264.31421317260606,70132,12720,150528,P,0.8381322744174534
1733,40,273.1751581617797,62500,12720,150528,P,0.8238952397400189
1733,35,278.7711289956708,54876,12720,150528,P,0.8073609099878252
1733,30,290.28202533651114,47244,12720,150528,P,0.786810924270824
1733,25,307.7770789060241,39620,12720,150528,P,0.761019180369369
1733,20,313.789355578684,31988,12720,150528,P,0.7281396303932256
1733,15,315.52702689818364,24364,12720,150528,P,0.6834596127176593
1733,10,317.1189433566951,16741,12720,150528,P,0.6113121797722122
1733,5,620.1154190776034,9108,12720,150528,P,0.4677893833706687
1734,80,211.97762662495103,123523,12720,150528,P,0.8985203227303165
1734,75,214.96004272566495,115900,12720,150528,P,0.8923621946208474
1734,70,223.0285309477098,108267,12720,150528,P,0.8856221307975415
1734,65,236.4814952171376,100644,12720,150528,P,0.878271434885269
1734,60,238.40175748617904,93011,12720,150528,P,0.8699616863192758
1734,55,243.14465892575012,85388,12720,150528,P,0.8606525573681185
1734,50,254.6230950117636,77755,12720,150528,P,0.8503145263123457
1734,45,261.6325848859032,70132,12720,150528,P,0.8381322744174534
1734,40,269.4047833849634,62500,12720,150528,P,0.8238952397400189
1734,35,274.3590289102485,54876,12720,150528,P,0.8073609099878252
1734,30,284.57517947178854,47244,12720,150528,P,0.786810924270824
1734,25,300.2801096819544,39620,12720,150528,P,0.761019180369369
1734,20,305.9972679934957,31988,12720,150528,P,0.7281396303932256
1734,15,307.549748312998,24364,12720,150528,P,0.6834596127176593
1734,10,309.0599072270062,16741,12720,150528,P,0.6113121797722122
1734,5,613.0763361317784,9108,12720,150528,P,0.4677893833706687
1735,80,208.92885374630663,123523,12720,150528,P,0.8985203227303165
1735,75,211.68711313965028,115900,12720,150528,P,0.8923621946208474
1735,70,219.24095133803908,108267,12720,150528,P,0.8856221307975415
1735,65,231.4263460716813,100644,12720,150528,P,0.878271434885269
1735,60,233.186645392478,93011,12720,150528,P,0.8699616863192758
1735,55,237.8657372754819,85388,12720,150528,P,0.8606525573681185
1735,50,248.19971941271703,77755,12720,150528,P,0.8503145263123457
1735,45,254.1577983696849,70132,12720,150528,P,0.8381322744174534
1735,40,260.8398274702533,62500,12720,150528,P,0.8238952397400189
1735,35,265.44157272050035,54876,12720,150528,P,0.8073609099878252
1735,30,274.5042554886849,47244,12720,150528,P,0.786810924270824
1735,25,288.4406176844421,39620,12720,150528,P,0.761019180369369
1735,20,293.81453593244487,31988,12720,150528,P,0.7281396303932256
1735,15,295.20717506669047,24364,12720,150528,P,0.6834596127176593
1735,10,296.66427650626986,16741,12720,150528,P,0.6113121797722122
1735,5,603.2562754481612,9108,12720,150528,P,0.4677893833706687
1736,80,201.7666452126313,123523,12720,150528,P,0.8985203227303165
1736,75,204.44202960324176,115900,12720,150528,P,0.8923621946208474
1736,70,211.46389705020397,108267,12720,150528,P,0.8856221307975415
1736,65,222.4115854764951,100644,12720,150528,P,0.878271434885269
1736,60,224.00860659594133,93011,12720,150528,P,0.8699616863192758
1736,55,228.39435590599476,85388,12720,150528,P,0.8606525573681185
1736,50,237.59826317902184,77755,12720,150528,P,0.8503145263123457
1736,45,243.0218470397511,70132,12720,150528,P,0.8381322744174534
1736,40,248.4368128631206,62500,12720,150528,P,0.8238952397400189
1736,35,252.67130811622565,54876,12720,150528,P,0.8073609099878252
1736,30,260.76907926699107,47244,12720,150528,P,0.786810924270824
1736,25,273.0515469071701,39620,12720,150528,P,0.761019180369369
1736,20,277.9616562325713,31988,12720,150528,P,0.7281396303932256
1736,15,279.2219858051,24364,12720,150528,P,0.6834596127176593
1736,10,280.69321192813953,16741,12720,150528,P,0.6113121797722122
1736,5,588.3872439706604,9108,12720,150528,P,0.4677893833706687
1737,80,199.0997684741433,123523,12720,150528,P,0.8985203227303165
1737,75,201.83257353849115,115900,12720,150528,P,0.8923621946208474
1737,70,208.3182564464645,108267,12720,150528,P,0.8856221307975415
1737,65,218.0818188874075,100644,12720,150528,P,0.878271434885269
1737,60,219.5310411141288,93011,12720,150528,P,0.8699616863192758
1737,55,223.5965721464474,85388,12720,150528,P,0.8606525573681185
1737,50,232.03143618377055,77755,12720,150528,P,0.8503145263123457
1737,45,236.9174330788752,70132,12720,150528,P,0.8381322744174534
1737,40,241.65563720123865,62500,12720,150528,P,0.8238952397400189
1737,35,245.4305433602732,54876,12720,150528,P,0.8073609099878252
1737,30,252.7651894845155,47244,12720,150528,P,0.786810924270824
1737,25,263.8803506658623,39620,12720,150528,P,0.761019180369369
1737,20,268.6601242885846,31988,12720,150528,P,0.7281396303932256
1737,15,269.93889441709763,24364,12720,150528,P,0.6834596127176593
1737,10,271.5200864256957,16741,12720,150528,P,0.6113121797722122
1737,5,580.1312029175784,9108,12720,150528,P,0.4677893833706687
1738,80,198.08543966890855,123523,12720,150528,P,0.8985203227303165
1738,75,200.9498983535493,115900,12720,150528,P,0.8923621946208474
1738,70,206.9022313745305,108267,12720,150528,P,0.8856221307975415
1738,65,215.5202860137844,100644,12720,150528,P,0.878271434885269
1738,60,216.81410870488835,93011,12720,150528,P,0.8699616863192758
1738,55,220.5466061587053,85388,12720,150528,P,0.8606525573681185
1738,50,228.2484290083744,77755,12720,150528,P,0.8503145263123457
1738,45,232.6899585531897,70132,12720,150528,P,0.8381322744174534
1738,40,236.9188663845937,62500,12720,150528,P,0.8238952397400189
1738,35,240.32468969378263,54876,12720,150528,P,0.8073609099878252
1738,30,247.2523578371033,47244,12720,150528,P,0.786810924270824
1738,25,257.6682465119402,39620,12720,150528,P,0.761019180369369
1738,20,262.3348846497163,31988,12720,150528,P,0.7281396303932256
1738,15,263.6707464293928,24364,12720,150528,P,0.6834596127176593
1738,10,265.4042325748122,16741,12720,150528,P,0.6113121797722122
1738,5,575.1213682817449,9108,12720,150528,P,0.4677893833706687
1739,80,203.62610920561048,123523,12720,150528,P,0.8985203227303165
1739,75,206.5276807036604,115900,12720,150528,P,0.8923621946208474
1739,70,212.1022225650329,108267,12720,150528,P,0.8856221307975415
1739,65,219.68237979575576,100644,12720,150528,P,0.878271434885269
1739,60,220.84807236512512,93011,12720,150528,P,0.8699616863192758
1739,55,224.20148389140348,85388,12720,150528,P,0.8606525573681185
1739,50,231.35198190199424,77755,12720,150528,P,0.8503145263123457
1739,45,235.3205316398808,70132,12720,150528,P,0.8381322744174534
1739,40,238.77838997666285,62500,12720,150528,P,0.8238952397400189
1739,35,241.62299955052083,54876,12720,150528,P,0.8073609099878252
1739,30,247.80166738681805,47244,12720,150528,P,0.786810924270824
1739,25,257.8761190321484,39620,12720,150528,P,0.761019180369369
1739,20,262.43445930900367,31988,12720,150528,P,0.7281396303932256
1739,15,263.83896392503414,24364,12720,150528,P,0.6834596127176593
1739,10,265.6815044651564,16741,12720,150528,P,0.6113121797722122
1739,5,575.372745844123,9108,12720,150528,P,0.4677893833706687
1740,80,199.71134414064065,123523,12720,150528,P,0.8985203227303165
1740,75,202.6467656600913,115900,12720,150528,P,0.8923621946208474
1740,70,207.78442046293776,108267,12720,150528,P,0.8856221307975415
1740,65,214.7307307419904,100644,12720,150528,P,0.878271434885269
1740,60,215.822916510986,93011,12720,150528,P,0.8699616863192758
1740,55,218.8888332801068,85388,12720,150528,P,0.8606525573681185
1740,50,225.23105593731853,77755,12720,150528,P,0.8503145263123457
1740,45,228.94015455996208,70132,12720,150528,P,0.8381322744174534
1740,40,231.78755540604897,62500,12720,150528,P,0.8238952397400189
1740,35,234.273429646745,54876,12720,150528,P,0.8073609099878252
1740,30,240.39723289926832,47244,12720,150528,P,0.786810924270824
1740,25,250.46133568833105,39620,12720,150528,P,0.761019180369369
1740,20,254.948651323807,31988,12720,150528,P,0.7281396303932256
1740,15,256.5910923501853,24364,12720,150528,P,0.6834596127176593
1740,10,258.6122161787426,16741,12720,150528,P,0.6113121797722122
1740,5,569.8631948554373,9108,12720,150528,P,0.4677893833706687
1742,80,192.21360557476956,123523,12720,150528,P,0.8985203227303165
1742,75,194.9256892199085,115900,12720,150528,P,0.8923621946208474
1742,70,199.62797108965307,108267,12720,150528,P,0.8856221307975415
1742,65,205.976794254644,100644,12720,150528,P,0.878271434885269
1742,60,207.05765771712143,93011,12720,150528,P,0.8699616863192758
1742,55,209.9535719166936,85388,12720,150528,P,0.8606525573681185
1742,50,215.27401593414925,77755,12720,150528,P,0.8503145263123457
1742,45,218.6616540305257,70132,12720,150528,P,0.8381322744174534
1742,40,221.0034227557267,62500,12720,150528,P,0.8238952397400189
1742,35,223.2795204367908,54876,12720,150528,P,0.8073609099878252
1742,30,229.52675857004164,47244,12720,150528,P,0.786810924270824
1742,25,238.15853417715493,39620,12720,150528,P,0.761019180369369
1742,20,242.4672862851537,31988,12720,150528,P,0.7281396303932256
1742,15,244.4042950754008,24364,12720,150528,P,0.6834596127176593
1742,10,246.7179680890523,16741,12720,150528,P,0.6113121797722122
1742,5,559.9670469493209,9108,12720,150528,P,0.4677893833706687
1743,80,188.3894968065783,123523,12720,150528,P,0.8985203227303165
1743,75,190.91503368117637,115900,12720,150528,P,0.8923621946208474
1743,70,195.44707061413956,108267,12720,150528,P,0.8856221307975415
1743,65,201.65013237912237,100644,12720,150528,P,0.878271434885269
1743,60,202.70045219241496,93011,12720,150528,P,0.8699616863192758
1743,55,205.4237640639775,85388,12720,150528,P,0.8606525573681185
1743,50,210.2813043401505,77755,12720,150528,P,0.8503145263123457
1743,45,213.5012878444269,70132,12720,150528,P,0.8381322744174534
1743,40,215.6299240795486,62500,12720,150528,P,0.8238952397400189
1743,35,217.82926950300188,54876,12720,150528,P,0.8073609099878252
1743,30,224.0039237460798,47244,12720,150528,P,0.786810924270824
1743,25,231.9247770763727,39620,12720,150528,P,0.761019180369369
1743,20,236.10033861878725,31988,12720,150528,P,0.7281396303932256
1743,15,238.2106425265114,24364,12720,150528,P,0.6834596127176593
1743,10,240.61311815291268,16741,12720,150528,P,0.6113121797722122
1743,5,554.7649832625099,9108,12720,150528,P,0.4677893833706687
1744,80,184.0109079618572,123523,12720,150528,P,0.8985203227303165
1744,75,186.4359190764478,115900,12720,150528,P,0.8923621946208474
1744,70,190.84783079864715,108267,12720,150528,P,0.8856221307975415
1744,65,196.87195546068807,100644,12720,150528,P,0.878271434885269
1744,60,197.9374237928372,93011,12720,150528,P,0.8699616863192758
1744,55,200.49359216204184,85388,12720,150528,P,0.8606525573681185
1744,50,205.0256013496349,77755,12720,150528,P,0.8503145263123457
1744,45,208.01281881547655,70132,12720,150528,P,0.8381322744174534
1744,40,209.9520616631069,62500,12720,150528,P,0.8238952397400189
1744,35,212.0385560829125,54876,12720,150528,P,0.8073609099878252
1744,30,218.13546758306188,47244,12720,150528,P,0.786810924270824
1744,25,225.6529013339251,39620,12720,150528,P,0.761019180369369
1744,20,229.7793889644784,31988,12720,150528,P,0.7281396303932256
1744,15,232.0750003264225,24364,12720,150528,P,0.6834596127176593
1744,10,234.54083139089255,16741,12720,150528,P,0.6113121797722122
1744,5,549.575905930944,9108,12720,150528,P,0.4677893833706687
1745,80,181.524105215454,123523,12720,150528,P,0.8985203227303165
1745,75,183.90664559487467,115900,12720,150528,P,0.8923621946208474
1745,70,188.12061260277787,108267,12720,150528,P,0.8856221307975415
1745,65,193.95642795560292,100644,12720,150528,P,0.878271434885269
1745,60,194.9618285855631,93011,12720,150528,P,0.8699616863192758
1745,55,197.38567345435607,85388,12720,150528,P,0.8606525573681185
1745,50,201.62954864604575,77755,12720,150528,P,0.8503145263123457
1745,45,204.4911752724305,70132,12720,150528,P,0.8381322744174534
1745,40,206.16087101324945,62500,12720,150528,P,0.8238952397400189
1745,35,208.2078294432681,54876,12720,150528,P,0.8073609099878252
1745,30,214.2110302938147,47244,12720,150528,P,0.786810924270824
1745,25,221.14563418687104,39620,12720,150528,P,0.761019180369369
1745,20,225.1461189035728,31988,12720,150528,P,0.7281396303932256
1745,15,227.61721190746775,24364,12720,150528,P,0.6834596127176593
1745,10,230.2032657436484,16741,12720,150528,P,0.6113121797722122
1745,5,547.1258174589071,9108,12720,150528,P,0.4677893833706687
1746,80,179.46896137501375,123523,12720,150528,P,0.8985203227303165
1746,75,181.82571657837408,115900,12720,150528,P,0.8923621946208474
1746,70,185.90053170357604,108267,12720,150528,P,0.8856221307975415
1746,65,191.74120691112984,100644,12720,150528,P,0.878271434885269
1746,60,192.74925118441865,93011,12720,150528,P,0.8699616863192758
1746,55,195.09668603215425,85388,12720,150528,P,0.8606525573681185
1746,50,199.23121385273367,77755,12720,150528,P,0.8503145263123457
1746,45,202.0504867053324,70132,12720,150528,P,0.8381322744174534
1746,40,203.49658969588145,62500,12720,150528,P,0.8238952397400189
1746,35,205.49528143663787,54876,12720,150528,P,0.8073609099878252
1746,30,211.5653727567699,47244,12720,150528,P,0.786810924270824
1746,25,217.8188466458029,39620,12720,150528,P,0.761019180369369
1746,20,221.69114140532517,31988,12720,150528,P,0.7281396303932256
1746,15,224.2841355181414,24364,12720,150528,P,0.6834596127176593
1746,10,226.97368379450305,16741,12720,150528,P,0.6113121797722122
1746,5,546.4706938750703,9108,12720,150528,P,0.4677893833706687
1748,80,173.2358682706128,123523,12720,150528,P,0.8985203227303165
1748,75,175.52456746997598,115900,12720,150528,P,0.8923621946208474
1748,70,179.15903653797736,108267,12720,150528,P,0.8856221307975415
1748,65,184.4971477749274,100644,12720,150528,P,0.878271434885269
1748,60,185.53681187999527,93011,12720,150528,P,0.8699616863192758
1748,55,187.72295068566208,85388,12720,150528,P,0.8606525573681185
1748,50,191.3003856720056,77755,12720,150528,P,0.8503145263123457
1748,45,193.76674251150197,70132,12720,150528,P,0.8381322744174534
1748,40,194.8487810357521,62500,12720,150528,P,0.8238952397400189
1748,35,196.80690713674,54876,12720,150528,P,0.8073609099878252
1748,30,202.99906355881853,47244,12720,150528,P,0.786810924270824
1748,25,208.11575274254832,39620,12720,150528,P,0.761019180369369
1748,20,211.56917932144145,31988,12720,150528,P,0.7281396303932256
1748,15,214.52103799665008,24364,12720,150528,P,0.6834596127176593
1748,10,217.37336686736828,16741,12720,150528,P,0.6113121797722122
1748,5,540.2751608839567,9108,12720,150528,P,0.4677893833706687
1749,80,173.58936612652752,123523,12720,150528,P,0.8985203227303165
1749,75,175.78384540871662,115900,12720,150528,P,0.8923621946208474
1749,70,179.2517746729555,108267,12720,150528,P,0.8856221307975415
1749,65,184.2790516212734,100644,12720,150528,P,0.878271434885269
1749,60,185.30469606572728,93011,12720,150528,P,0.8699616863192758
1749,55,187.4389750650625,85388,12720,150528,P,0.8606525573681185
1749,50,190.73393665938485,77755,12720,150528,P,0.8503145263123457
1749,45,193.04628855685385,70132,12720,150528,P,0.8381322744174534
1749,40,194.0199470136324,62500,12720,150528,P,0.8238952397400189
1749,35,195.9663938631135,54876,12720,150528,P,0.8073609099878252
1749,30,202.18488352278004,47244,12720,150528,P,0.786810924270824
1749,25,206.87289912779968,39620,12720,150528,P,0.761019180369369
1749,20,210.1910814872357,31988,12720,150528,P,0.7281396303932256
1749,15,213.2398649074223,24364,12720,150528,P,0.6834596127176593
1749,10,216.1551458536358,16741,12720,150528,P,0.6113121797722122
1749,5,540.0943690242416,9108,12720,150528,P,0.4677893833706687
1750,80,171.64191895782312,123523,12720,150528,P,0.8985203227303165
1750,75,173.73471283884058,115900,12720,150528,P,0.8923621946208474
1750,70,177.04050830137902,108267,12720,150528,P,0.8856221307975415
1750,65,181.71637628405296,100644,12720,150528,P,0.878271434885269
1750,60,182.6996689749598,93011,12720,150528,P,0.8699616863192758
1750,55,184.8877483340077,85388,12720,150528,P,0.8606525573681185
1750,50,187.87644546964992,77755,12720,150528,P,0.8503145263123457
1750,45,190.1003631419359,70132,12720,150528,P,0.8381322744174534
1750,40,190.91171792860555,62500,12720,150528,P,0.8238952397400189
1750,35,192.9153471547775,54876,12720,150528,P,0.8073609099878252
1750,30,199.153125861045,47244,12720,150528,P,0.786810924270824
1750,25,203.43932690409932,39620,12720,150528,P,0.761019180369369
1750,20,206.6360776151264,31988,12720,150528,P,0.7281396303932256
1750,15,209.78092119543408,24364,12720,150528,P,0.6834596127176593
1750,10,212.7658402602762,16741,12720,150528,P,0.6113121797722122
1750,5,537.8422195570822,9108,12720,150528,P,0.4677893833706687
1751,80,170.8499977604708,123523,12720,150528,P,0.8985203227303165
1751,75,172.87868457412054,115900,12720,150528,P,0.8923621946208474
1751,70,175.9861803272052,108267,12720,150528,P,0.8856221307975415
1751,65,180.34933441800987,100644,12720,150528,P,0.878271434885269
1751,60,181.31595605182784,93011,12720,150528,P,0.8699616863192758
1751,55,183.510441805908,85388,12720,150528,P,0.8606525573681185
1751,50,186.21067532060292,77755,12720,150528,P,0.8503145263123457
1751,45,188.3305384035177,70132,12720,150528,P,0.8381322744174534
1751,40,189.0259747941299,62500,12720,150528,P,0.8238952397400189
1751,35,191.06334979610804,54876,12720,150528,P,0.8073609099878252
1751,30,197.3432811601621,47244,12720,150528,P,0.786810924270824
1751,25,201.0030264665612,39620,12720,150528,P,0.761019180369369
1751,20,203.99957802435728,31988,12720,150528,P,0.7281396303932256
1751,15,207.29747641133832,24364,12720,150528,P,0.6834596127176593
1751,10,210.4224264534902,16741,12720,150528,P,0.6113121797722122
1751,5,537.5915654157825,9108,12720,150528,P,0.4677893833706687
1752,80,170.12622737976815,123523,12720,150528,P,0.8985203227303165
1752,75,172.10890560303582,115900,12720,150528,P,0.8923621946208474
1752,70,175.07034805953094,108267,12720,150528,P,0.8856221307975415
1752,65,179.250294272057,100644,12720,150528,P,0.878271434885269
1752,60,180.19486514299527,93011,12720,150528,P,0.8699616863192758
1752,55,182.35095876174856,85388,12720,150528,P,0.8606525573681185
1752,50,184.89559132092057,77755,12720,150528,P,0.8503145263123457
1752,45,186.9661727422981,70132,12720,150528,P,0.8381322744174534
1752,40,187.61419300504528,62500,12720,150528,P,0.8238952397400189
1752,35,189.6308106994464,54876,12720,150528,P,0.8073609099878252
1752,30,195.9250790890951,47244,12720,150528,P,0.786810924270824
1752,25,199.3047048085788,39620,12720,150528,P,0.761019180369369
1752,20,202.2261323345775,31988,12720,150528,P,0.7281396303932256
1752,15,205.5865659762418,24364,12720,150528,P,0.6834596127176593
1752,10,208.77949650047424,16741,12720,150528,P,0.6113121797722122
1752,5,536.2042653109795,9108,12720,150528,P,0.4677893833706687
1753,80,170.30483014585784,123523,12720,150528,P,0.8985203227303165
1753,75,172.2185597434969,115900,12720,150528,P,0.8923621946208474
1753,70,175.03124146734606,108267,12720,150528,P,0.8856221307975415
1753,65,178.9674432834067,100644,12720,150528,P,0.878271434885269
1753,60,179.88104285092754,93011,12720,150528,P,0.8699616863192758
1753,55,182.0220317202136,85388,12720,150528,P,0.8606525573681185
1753,50,184.435918406352,77755,12720,150528,P,0.8503145263123457
1753,45,186.426908926673,70132,12720,150528,P,0.8381322744174534
1753,40,187.0313183463088,62500,12720,150528,P,0.8238952397400189
1753,35,189.01315051071447,54876,12720,150528,P,0.8073609099878252
1753,30,195.3765962009832,47244,12720,150528,P,0.786810924270824
1753,25,198.48846702512623,39620,12720,150528,P,0.761019180369369
1753,20,201.36735399831056,31988,12720,150528,P,0.7281396303932256
1753,15,204.83519187585003,24364,12720,150528,P,0.6834596127176593
1753,10,208.10162870552512,16741,12720,150528,P,0.6113121797722122
1753,5,536.161837233549,9108,12720,150528,P,0.4677893833706687
1754,80,170.58431906745696,123523,12720,150528,P,0.8985203227303165
1754,75,172.46844145166193,115900,12720,150528,P,0.8923621946208474
1754,70,175.16967384498147,108267,12720,150528,P,0.8856221307975415
1754,65,178.88684269511444,100644,12720,150528,P,0.878271434885269
1754,60,179.81798296658295,93011,12720,150528,P,0.8699616863192758
1754,55,181.9426076329192,85388,12720,150528,P,0.8606525573681185
1754,50,184.205701783316,77755,12720,150528,P,0.8503145263123457
1754,45,186.10773191110556,70132,12720,150528,P,0.8381322744174534
1754,40,186.68500527838108,62500,12720,150528,P,0.8238952397400189
1754,35,188.70964269219004,54876,12720,150528,P,0.8073609099878252
1754,30,195.12726952357667,47244,12720,150528,P,0.786810924270824
1754,25,197.93723597713648,39620,12720,150528,P,0.761019180369369
1754,20,200.74532726607373,31988,12720,150528,P,0.7281396303932256
1754,15,204.2730975417493,24364,12720,150528,P,0.6834596127176593
1754,10,207.66630152429985,16741,12720,150528,P,0.6113121797722122
1754,5,537.163275964513,9108,12720,150528,P,0.4677893833706687
1755,80,928.7221037155742,123523,12720,150528,I,0.8985203227303165
1755,75,940.0584692111496,115900,12720,150528,I,0.8923621946208474
1755,70,949.9822636465134,108267,12720,150528,I,0.8856221307975415
1755,65,971.578983209647,100644,12720,150528,I,0.878271434885269
1755,60,979.3015307264236,93011,12720,150528,I,0.8699616863192758
1755,55,983.4138347629912,85388,12720,150528,I,0.8606525573681185
1755,50,1003.0559522966544,77755,12720,150528,I,0.8503145263123457
1755,45,1031.8592874671544,70132,12720,150528,I,0.8381322744174534
1755,40,1065.089034617038,62500,12720,150528,I,0.8238952397400189
1755,35,1086.3992318778664,54876,12720,150528,I,0.8073609099878252
1755,30,1167.4260671567529,47244,12720,150528,I,0.786810924270824
1755,25,1200.0198855623607,39620,12720,150528,I,0.761019180369369
1755,20,1255.57988288578,31988,12720,150528,I,0.7281396303932256
1755,15,1355.443017839865,24364,12720,150528,I,0.6834596127176593
1755,10,1457.5263180516083,16741,12720,150528,I,0.6113121797722122
1755,5,1719.638609503129,9108,12720,150528,I,0.4677893833706687
1756,80,918.2421216754882,123523,12720,150528,P,0.8985203227303165
1756,75,925.9013100820264,115900,12720,150528,P,0.8923621946208474
1756,70,939.0280298075432,108267,12720,150528,P,0.8856221307975415
1756,65,957.3832785266212,100644,12720,150528,P,0.878271434885269
1756,60,966.9241443424428,93011,12720,150528,P,0.8699616863192758
1756,55,968.941918881367,85388,12720,150528,P,0.8606525573681185
1756,50,992.8064209250896,77755,12720,150528,P,0.8503145263123457
1756,45,1027.8007448128735,70132,12720,150528,P,0.8381322744174534
1756,40,1065.419595619525,62500,12720,150528,P,0.8238952397400189
1756,35,1084.4594326603233,54876,12720,150528,P,0.8073609099878252
1756,30,1159.3949891720265,47244,12720,150528,P,0.786810924270824
1756,25,1188.1590664578089,39620,12720,150528,P,0.761019180369369
1756,20,1261.2449016185974,31988,12720,150528,P,0.7281396303932256
1756,15,1348.105663136825,24364,12720,150528,P,0.6834596127176593
1756,10,1446.496654938096,16741,12720,150528,P,0.6113121797722122
1756,5,1716.3656057410708,9108,12720,150528,P,0.4677893833706687
1757,80,893.032365151306,123523,12720,150528,P,0.8985203227303165
1757,75,897.936730308948,115900,12720,150528,P,0.8923621946208474
1757,70,918.3272043617884,108267,12720,150528,P,0.8856221307975415
1757,65,934.4413334053484,100644,12720,150528,P,0.878271434885269
1757,60,946.5474974730462,93011,12720,150528,P,0.8699616863192758
1757,55,949.0829603985806,85388,12720,150528,P,0.8606525573681185
1757,50,975.565321651706,77755,12720,150528,P,0.8503145263123457
1757,45,1018.042784399248,70132,12720,150528,P,0.8381322744174534
1757,40,1059.420031738465,62500,12720,150528,P,0.8238952397400189
1757,35,1078.2476541930628,54876,12720,150528,P,0.8073609099878252
1757,30,1152.6940597080843,47244,12720,150528,P,0.786810924270824
1757,25,1178.1505272975237,39620,12720,150528,P,0.761019180369369
1757,20,1272.9188571828497,31988,12720,150528,P,0.7281396303932256
1757,15,1350.4941334066302,24364,12720,150528,P,0.6834596127176593
1757,10,1440.708378229058,16741,12720,150528,P,0.6113121797722122
1757,5,1713.4476848467898,9108,12720,150528,P,0.4677893833706687
1758,80,893.0910869620909,123523,12720,150528,P,0.8985203227303165
1758,75,897.1923081744817,115900,12720,150528,P,0.8923621946208474
1758,70,925.4433689860892,108267,12720,150528,P,0.8856221307975415
1758,65,939.84146910945,100644,12720,150528,P,0.878271434885269
1758,60,953.2867207780428,93011,12720,150528,P,0.8699616863192758
1758,55,957.491778406366,85388,12720,150528,P,0.8606525573681185
1758,50,984.493635496735,77755,12720,150528,P,0.8503145263123457
1758,45,1031.755509993408,70132,12720,150528,P,0.8381322744174534
1758,40,1075.0241302989575,62500,12720,150528,P,0.8238952397400189
1758,35,1091.771768828382,54876,12720,150528,P,0.8073609099878252
1758,30,1164.4412584905217,47244,12720,150528,P,0.786810924270824
1758,25,1186.3249903355177,39620,12720,150528,P,0.761019180369369
1758,20,1300.1481468303637,31988,12720,150528,P,0.7281396303932256
1758,15,1373.10780452608,24364,12720,150528,P,0.6834596127176593
1758,10,1456.3470169556124,16741,12720,150528,P,0.6113121797722122
1758,5,1726.2203611438642,9108,12720,150528,P,0.4677893833706687
1759,80,869.1469131637978,123523,12720,150528,P,0.8985203227303165
1759,75,873.3865016701367,115900,12720,150528,P,0.8923621946208474
1759,70,908.8170079199284,108267,12720,150528,P,0.8856221307975415
1759,65,921.5986081387229,100644,12720,150528,P,0.878271434885269
1759,60,935.3257576129585,93011,12720,150528,P,0.8699616863192758
1759,55,941.1217143653068,85388,12720,150528,P,0.8606525573681185
1759,50,966.260522211585,77755,12720,150528,P,0.8503145263123457
1759,45,1013.6085061170965,70132,12720,150528,P,0.8381322744174534
1759,40,1056.7495047854725,62500,12720,150528,P,0.8238952397400189
1759,35,1072.1034014545644,54876,12720,150528,P,0.8073609099878252
1759,30,1142.320218875321,47244,12720,150528,P,0.786810924270824
1759,25,1165.613865443825,39620,12720,150528,P,0.761019180369369
1759,20,1298.5551816159843,31988,12720,150528,P,0.7281396303932256
1759,15,1373.3709167561235,24364,12720,150528,P,0.6834596127176593
1759,10,1450.304547403279,16741,12720,150528,P,0.6113121797722122
1759,5,1712.5662776008649,9108,12720,150528,P,0.4677893833706687
