frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi,buffer_bytes,mcs_index,dl_utilization,n_active_ues
583,30,181.778,47360,6.739618140,6.742500000,2.881860,1,181.778397,5.000000,14,0,18,0.329,5
584,30,173.678,47360,6.750295106,6.753000000,2.704894,1,173.677856,5.000000,14,0,18,0.003,5
585,25,219.925,39596,6.761223402,6.769500000,8.276598,0,1050.257266,5.000000,14,0,18,0.003,6
586,25,217.721,39596,6.771501719,6.774500000,2.998281,1,217.720999,5.000000,14,0,18,0.991,6
587,30,179.909,47360,6.783379645,6.786500000,3.120355,1,179.909470,5.000000,14,0,18,1.003,6
588,30,174.426,47360,6.795427397,6.799000000,3.572603,1,174.425738,5.000000,14,0,18,0.000,5
589,30,177.057,47360,6.805318239,6.811500000,6.181761,0,1050.257266,5.000000,14,0,18,1.004,9
590,30,178.746,47360,6.818554566,6.821500000,2.945434,1,178.745703,5.000000,14,0,18,0.894,6
591,30,179.382,47360,6.830579563,6.833500000,2.920437,1,179.381713,5.000000,14,0,18,0.001,3
592,30,171.755,47360,6.845066195,6.849000000,3.933805,1,171.755289,5.000000,14,0,18,0.919,7
593,30,169.557,47360,6.857269866,6.860000000,2.730134,1,169.556715,5.000000,14,0,18,0.000,3
594,30,162.229,47360,6.868674741,6.874000000,5.325259,0,1050.257266,5.000000,14,0,18,0.919,5
595,30,167.325,47360,6.879021511,6.882500000,3.478489,1,167.325232,5.000000,14,0,18,0.714,7
596,30,158.654,47360,6.890606542,6.897000000,6.393458,0,1050.257266,5.000000,14,0,18,0.002,4
597,30,159.410,47360,6.903349074,6.908500000,5.150926,0,1050.257266,5.000000,14,0,18,0.989,7
598,30,156.710,47360,6.913455834,6.916500000,3.044166,1,156.710437,5.000000,14,0,18,0.871,5
599,30,157.769,47360,6.924343521,6.929000000,4.656479,1,157.768858,5.000000,14,0,18,0.000,4
600,30,158.135,47360,6.937318002,6.940000000,2.681998,1,158.134893,5.000000,14,0,18,0.003,3
601,30,164.942,47360,6.949067155,6.952500000,3.432845,1,164.941679,5.000000,14,0,18,0.001,5
602,30,163.208,47360,6.959644024,6.963500000,3.855976,1,163.207966,5.000000,14,0,18,0.787,5
603,30,164.341,47360,6.971860764,6.974500000,2.639236,1,164.340975,5.000000,14,0,18,0.002,4
604,30,158.814,47360,6.982479440,6.986000000,3.520560,1,158.814102,5.000000,14,0,18,0.916,5
605,30,156.948,47360,6.995770418,6.999000000,3.229582,1,156.947861,5.000000,14,0,18,0.524,4
606,30,155.483,47360,7.006618249,7.012500000,5.881751,0,1050.257266,5.000000,14,0,18,1.004,5
607,30,152.602,47360,7.022291489,7.026000000,3.708511,1,152.602400,5.000000,14,0,18,0.661,4
608,25,182.820,39596,7.033511796,7.037000000,3.488204,1,182.819976,5.000000,14,0,18,0.373,3
609,30,143.603,47360,7.044578220,7.048000000,3.421780,1,143.602959,5.000000,14,0,18,0.000,3
610,30,137.608,47360,7.058732190,7.062000000,3.267810,1,137.607941,5.000000,14,0,18,0.908,4
611,30,136.115,47360,7.068816614,7.071500000,2.683386,1,136.115166,5.000000,14,0,18,0.997,5
612,30,134.576,47360,7.079979263,7.084000000,4.020737,1,134.575979,5.000000,14,0,18,1.004,6
613,30,130.632,47360,7.090954448,7.093500000,2.545552,1,130.631552,5.000000,14,0,18,0.001,2
614,30,133.235,47360,7.100923316,7.109500000,8.576684,0,1050.257266,5.000000,14,0,18,1.000,5
615,30,129.176,47360,7.115010636,7.118500000,3.489364,1,129.176458,5.000000,14,0,18,0.666,5
616,30,128.816,47360,7.124906510,7.128000000,3.093490,1,128.816317,5.000000,14,0,18,0.322,5
617,30,133.421,47360,7.135694504,7.139000000,3.305496,1,133.420941,5.000000,14,0,18,0.000,3
618,30,131.920,47360,7.146429860,7.149000000,2.570140,1,131.920054,5.000000,14,0,18,0.209,2
619,30,134.014,47360,7.157005481,7.160000000,2.994519,1,134.013781,5.000000,14,0,18,0.373,3
620,30,134.491,47360,7.168849205,7.171500000,2.650795,1,134.490890,5.000000,14,0,18,0.000,3
621,30,143.745,47360,7.180503061,7.183500000,2.996939,1,143.745259,5.000000,14,0,18,0.736,4
622,30,142.469,47360,7.191103631,7.194500000,3.396369,1,142.468522,5.000000,14,0,18,0.850,5
623,30,140.773,47360,7.206095557,7.210000000,3.904443,1,140.772644,5.000000,14,0,18,0.744,4
624,30,139.792,47360,7.217528019,7.220500000,2.971981,1,139.791935,5.000000,14,0,18,0.971,7
625,30,145.279,47360,7.230117220,7.233500000,3.382780,1,145.278967,5.000000,14,0,18,0.971,5
626,30,146.221,47360,7.241644035,7.245500000,3.855965,1,146.221302,5.000000,14,0,18,0.832,6
627,30,144.566,47360,7.252996133,7.256500000,3.503867,1,144.565683,5.000000,14,0,18,1.000,5
628,25,182.242,39596,7.264940354,7.267500000,2.559646,1,182.241789,5.000000,14,0,18,0.256,4
629,30,151.005,47360,7.275453411,7.278500000,3.046589,1,151.004883,5.000000,14,0,18,0.974,6
630,25,195.222,39596,7.288417542,7.291000000,2.582458,1,195.222007,5.000000,14,0,18,0.407,5
631,30,163.667,47360,7.298399307,7.301500000,3.100693,1,163.666684,5.000000,14,0,18,0.978,6
632,30,161.173,47360,7.311588780,7.315000000,3.411220,1,161.173168,5.000000,14,0,18,0.000,5
633,30,157.201,47360,7.322204850,7.327000000,4.795150,1,157.201388,5.000000,14,0,18,1.000,7
634,30,159.658,47360,7.333527092,7.337000000,3.472908,1,159.657620,5.000000,14,0,18,0.989,6
635,30,161.335,47360,7.348028316,7.351000000,2.971684,1,161.334962,5.000000,14,0,18,0.000,4
636,30,156.735,47360,7.359468563,7.362000000,2.531437,1,156.735294,5.000000,14,0,18,1.004,7
637,30,153.799,47360,7.369400046,7.372500000,3.099954,1,153.799436,5.000000,14,0,18,0.002,6
638,30,149.266,47360,7.380280984,7.383500000,3.219016,1,149.265661,5.000000,14,0,18,0.993,6
639,30,148.141,47360,7.390359465,7.393000000,2.640535,1,148.140855,5.000000,14,0,18,0.996,5
641,30,140.694,47360,7.416949867,7.500000000,83.050133,0,1050.257266,5.000000,14,0,18,0.959,7
642,25,175.468,39596,7.429020187,7.500000000,70.979813,0,1050.257266,5.000000,14,0,18,0.959,7
643,30,138.027,47360,7.439868414,7.500000000,60.131586,0,1050.257266,5.000000,14,0,18,0.959,7
644,25,167.658,39596,7.450453899,7.500000000,49.546101,0,1050.257266,5.000000,14,0,18,0.959,7
645,30,127.333,47360,7.461026168,7.500000000,38.973832,0,1050.257266,5.000000,14,0,18,0.959,7
646,30,127.870,47360,7.472574283,7.500000000,27.425717,0,1050.257266,5.000000,14,0,18,0.959,7
647,25,165.216,39596,7.485375767,7.500000000,14.624233,0,1050.257266,5.000000,14,0,18,0.959,7
648,30,134.748,47360,7.497082322,7.500500000,3.417678,1,134.747930,5.000000,14,0,18,0.959,7
649,25,173.688,39596,7.508256215,7.514000000,5.743785,0,1050.257266,5.000000,14,0,18,0.978,6
650,30,145.508,47360,7.520875013,7.523500000,2.624987,1,145.507754,5.000000,14,0,18,0.892,7
651,30,158.620,47360,7.531127044,7.534000000,2.872956,1,158.620105,5.000000,14,0,18,1.004,6
652,25,196.881,39596,7.543522338,7.546500000,2.977662,1,196.881216,5.000000,14,0,18,0.282,6
653,25,211.162,39596,7.554132718,7.560000000,5.867282,0,1050.257266,5.000000,14,0,18,0.002,6
654,30,173.037,47360,7.566213431,7.569000000,2.786569,1,173.037037,5.000000,14,0,18,0.002,6
655,25,224.156,39596,7.577225976,7.580000000,2.774024,1,224.155778,5.000000,14,0,18,0.989,6
656,25,232.752,39596,7.587707010,7.591000000,3.292990,1,232.752497,5.000000,14,0,18,0.114,6
657,30,193.735,47360,7.598011655,7.605000000,6.988345,0,1050.257266,5.000000,14,0,18,0.509,6
658,30,203.943,47360,7.608214382,7.616500000,8.285618,0,1050.257266,5.000000,14,0,18,0.062,7
659,30,198.563,47360,7.620263126,7.623000000,2.736874,1,198.563080,5.000000,14,0,18,0.755,8
660,30,195.702,47360,7.632275458,7.635000000,2.724542,1,195.702475,5.000000,14,0,18,0.978,6
661,30,199.312,47360,7.643270252,7.646000000,2.729748,1,199.312123,5.000000,14,0,18,0.901,8
