frame,components,mse,size_bytes
455,40,88.81958338376212,91624.18604651162
455,45,74.08711538476473,102935.81395348837
455,50,62.49447159268192,114247.44186046511
455,55,53.09784134705236,125559.06976744186
455,60,45.21184257699685,136870.6976744186
455,65,38.605369729631114,148182.32558139536
455,70,33.04471675148354,159493.9534883721
455,75,28.419659518076916,170805.58139534883
455,80,24.483035241488697,182117.2093023256
456,5,638.1570658298818,12442.790697674418
456,10,379.4595985029699,23754.41860465116
456,15,266.5008975283532,35066.04651162791
456,20,199.30376955129162,46377.67441860465
456,25,157.88408619614378,57689.3023255814
456,30,127.83366254615173,69000.93023255814
456,35,104.72190486850836,80312.55813953489
456,40,86.95785378768163,91624.18604651162
456,45,72.36888988120906,102935.81395348837
456,50,60.58835825607788,114247.44186046511
456,55,51.21719388156085,125559.06976744186
456,60,43.62027244492267,136870.6976744186
456,65,37.26997541508224,148182.32558139536
456,70,31.93025341411146,159493.9534883721
456,75,27.46625760095334,170805.58139534883
456,80,23.66723583739128,182117.2093023256
457,5,627.1860148004454,12442.790697674418
457,10,373.3839823601354,23754.41860465116
457,15,260.726724590308,35066.04651162791
457,20,196.54762420481126,46377.67441860465
457,25,156.31288839107302,57689.3023255814
457,30,126.65606388870128,69000.93023255814
457,35,103.73573028723304,80312.55813953489
457,40,85.73556571551265,91624.18604651162
457,45,71.47438321112982,102935.81395348837
457,50,60.01351499108856,114247.44186046511
457,55,50.6837818569108,125559.06976744186
457,60,43.13355414895307,136870.6976744186
457,65,36.846911093335756,148182.32558139536
457,70,31.590312898076114,159493.9534883721
457,75,27.259116981235962,170805.58139534883
457,80,23.553444231419526,182117.2093023256
458,5,617.5019835570167,12442.790697674418
458,10,366.7213891952229,23754.41860465116
458,15,258.68994053956476,35066.04651162791
458,20,197.3120860251246,46377.67441860465
458,25,156.91932332708552,57689.3023255814
458,30,127.2523959921386,69000.93023255814
458,35,103.89880596817095,80312.55813953489
458,40,85.38689437453168,91624.18604651162
458,45,70.94808701354076,102935.81395348837
458,50,59.28464749781963,114247.44186046511
458,55,49.992200040401016,125559.06976744186
458,60,42.480119752870955,136870.6976744186
458,65,36.28071443667784,148182.32558139536
458,70,31.107143800977642,159493.9534883721
458,75,26.71474583806167,170805.58139534883
458,80,23.103102684893162,182117.2093023256
459,5,611.5949846918982,12442.790697674418
459,10,358.84179282423077,23754.41860465116
459,15,252.79068907316852,35066.04651162791
459,20,193.4819373323465,46377.67441860465
459,25,154.20206824196538,57689.3023255814
459,30,125.67807074357395,69000.93023255814
459,35,102.72897348764995,80312.55813953489
459,40,84.79794968684625,91624.18604651162
459,45,70.66431661416179,102935.81395348837
459,50,59.33129014444026,114247.44186046511
459,55,50.00279779852287,125559.06976744186
459,60,42.55129670660919,136870.6976744186
459,65,36.45907228981246,148182.32558139536
459,70,31.250968181374695,159493.9534883721
459,75,26.897077707456134,170805.58139534883
459,80,23.179020756503142,182117.2093023256
460,5,605.8290500923431,12442.790697674418
460,10,343.65195201742813,23754.41860465116
460,15,242.28139789192716,35066.04651162791
460,20,185.92057784836325,46377.67441860465
460,25,148.61490961380832,57689.3023255814
460,30,120.23299709390268,69000.93023255814
460,35,98.23489465788246,80312.55813953489
460,40,81.02448553073798,91624.18604651162
460,45,67.30181623727904,102935.81395348837
460,50,56.48111672545211,114247.44186046511
460,55,47.816579254082,125559.06976744186
460,60,40.67814246541352,136870.6976744186
460,65,34.728952964504884,148182.32558139536
460,70,29.86757888880524,159493.9534883721
460,75,25.76459539555863,170805.58139534883
460,80,22.299713073792276,182117.2093023256
461,5,611.0492960925337,12442.790697674418
461,10,338.7303108942473,23754.41860465116
461,15,239.07853109774655,35066.04651162791
461,20,183.12859446289156,46377.67441860465
461,25,147.46524282379804,57689.3023255814
461,30,119.84487771258998,69000.93023255814
461,35,98.22571188330508,80312.55813953489
461,40,81.02815178588327,91624.18604651162
461,45,67.64233376971526,102935.81395348837
461,50,57.02247549322761,114247.44186046511
461,55,48.18125258026587,125559.06976744186
461,60,40.756106523222634,136870.6976744186
461,65,34.75478676252226,148182.32558139536
461,70,29.905194967264812,159493.9534883721
461,75,25.699340388528455,170805.58139534883
461,80,22.167660183250035,182117.2093023256
462,5,601.918932252109,12442.790697674418
462,10,340.9533443922668,23754.41860465116
462,15,240.45996240106075,35066.04651162791
462,20,184.88092421943927,46377.67441860465
462,25,148.252394160577,57689.3023255814
462,30,121.2203593465293,69000.93023255814
462,35,99.68779923883322,80312.55813953489
462,40,82.66228748607496,91624.18604651162
462,45,69.19501055982349,102935.81395348837
462,50,58.40867596043911,114247.44186046511
462,55,49.46060742316867,125559.06976744186
462,60,42.08460488719617,136870.6976744186
462,65,35.94017134643282,148182.32558139536
462,70,30.844993750425044,159493.9534883721
462,75,26.5724105148889,170805.58139534883
462,80,22.875603431711763,182117.2093023256
463,5,602.7628107995514,12442.790697674418
463,10,349.64986559725634,23754.41860465116
463,15,244.46757869705192,35066.04651162791
463,20,186.98389894353406,46377.67441860465
463,25,149.28253312974965,57689.3023255814
463,30,121.1313974477786,69000.93023255814
463,35,99.53990145994058,80312.55813953489
463,40,82.36996382268956,91624.18604651162
463,45,68.76481961939203,102935.81395348837
463,50,57.92164231557308,114247.44186046511
463,55,49.257076574854054,125559.06976744186
463,60,42.10285789990448,136870.6976744186
463,65,36.061063914890624,148182.32558139536
463,70,30.963069161379497,159493.9534883721
463,75,26.75485060549754,170805.58139534883
463,80,23.09027380386358,182117.2093023256
464,5,612.5675442412364,12442.790697674418
464,10,356.04858508134373,23754.41860465116
464,15,250.3134007632426,35066.04651162791
464,20,190.96695443886625,46377.67441860465
464,25,152.0801029404162,57689.3023255814
464,30,123.44422326877569,69000.93023255814
464,35,101.4902980944436,80312.55813953489
464,40,84.27502488441812,91624.18604651162
464,45,70.25660054756942,102935.81395348837
464,50,59.1410821974402,114247.44186046511
464,55,50.09522454404161,125559.06976744186
464,60,42.544021244435655,136870.6976744186
464,65,36.26132531558835,148182.32558139536
464,70,31.06469914500152,159493.9534883721
464,75,26.71309608735225,170805.58139534883
464,80,22.950919461234115,182117.2093023256
465,5,607.4906438377541,12442.790697674418
465,10,358.4953151325142,23754.41860465116
465,15,256.7019767720206,35066.04651162791
465,20,194.00930975184664,46377.67441860465
465,25,154.78271288447067,57689.3023255814
465,30,126.05855668666293,69000.93023255814
465,35,103.60352351049427,80312.55813953489
465,40,85.79355961327606,91624.18604651162
465,45,71.4215551533917,102935.81395348837
465,50,59.969899476929214,114247.44186046511
465,55,50.77172018553886,125559.06976744186
465,60,43.098681987026225,136870.6976744186
465,65,36.81434186158275,148182.32558139536
465,70,31.540934312150476,159493.9534883721
465,75,27.14252203111057,170805.58139534883
465,80,23.350001230509672,182117.2093023256
466,5,584.8463075318627,12442.790697674418
466,10,357.59446629788187,23754.41860465116
466,15,258.418615632815,35066.04651162791
466,20,195.49536767010198,46377.67441860465
466,25,156.21472862148437,57689.3023255814
466,30,126.75632595107051,69000.93023255814
466,35,103.59463902936629,80312.55813953489
466,40,85.61599095842863,91624.18604651162
466,45,71.23366134033202,102935.81395348837
466,50,59.92377423895662,114247.44186046511
466,55,50.91322669101558,125559.06976744186
466,60,43.48248146281337,136870.6976744186
466,65,37.179153115376494,148182.32558139536
466,70,31.87938052709632,159493.9534883721
466,75,27.391433160663883,170805.58139534883
466,80,23.591573435428767,182117.2093023256
467,5,574.5400727176576,12442.790697674418
467,10,362.65218896938535,23754.41860465116
467,15,264.8869916893443,35066.04651162791
467,20,204.6970478365235,46377.67441860465
467,25,163.20309849286056,57689.3023255814
467,30,133.51105317783535,69000.93023255814
467,35,110.2475660944991,80312.55813953489
467,40,91.39539659636851,91624.18604651162
467,45,76.1211444990524,102935.81395348837
467,50,63.865416175528715,114247.44186046511
467,55,54.20297020881138,125559.06976744186
467,60,46.266669436869975,136870.6976744186
467,65,39.68804726717263,148182.32558139536
467,70,34.15088626397108,159493.9534883721
467,75,29.485592590672418,170805.58139534883
467,80,25.472104870283168,182117.2093023256
468,5,582.7685106066466,12442.790697674418
468,10,363.0450228767017,23754.41860465116
468,15,262.089077482445,35066.04651162791
468,20,202.0258566468075,46377.67441860465
468,25,160.97691708199875,57689.3023255814
468,30,131.46264767227473,69000.93023255814
468,35,108.28663518188446,80312.55813953489
468,40,89.64412700828768,91624.18604651162
468,45,74.58369927016881,102935.81395348837
468,50,62.589841082778975,114247.44186046511
468,55,52.887658984231024,125559.06976744186
468,60,45.174887254627635,136870.6976744186
468,65,38.73147538180467,148182.32558139536
468,70,33.31621874998901,159493.9534883721
468,75,28.66025684585552,170805.58139534883
468,80,24.69239188808176,182117.2093023256
469,5,594.4573786479536,12442.790697674418
469,10,360.40164402502995,23754.41860465116
469,15,256.08275782475675,35066.04651162791
469,20,198.74638945968522,46377.67441860465
469,25,158.6819265976619,57689.3023255814
469,30,129.26272645326785,69000.93023255814
469,35,106.50483848382974,80312.55813953489
469,40,88.44616839165809,91624.18604651162
469,45,74.17180953250113,102935.81395348837
469,50,62.8486714359678,114247.44186046511
469,55,53.576808554061984,125559.06976744186
469,60,45.83799631335238,136870.6976744186
469,65,39.378441596086134,148182.32558139536
469,70,33.926961071455935,159493.9534883721
469,75,29.291996717611713,170805.58139534883
469,80,25.326495011636236,182117.2093023256
470,5,613.6112965631578,12442.790697674418
470,10,372.21308214095086,23754.41860465116
470,15,263.51056811582487,35066.04651162791
470,20,204.50932901990174,46377.67441860465
470,25,162.81226347849235,57689.3023255814
470,30,132.6504887109153,69000.93023255814
470,35,108.74224908328823,80312.55813953489
470,40,90.16751496684456,91624.18604651162
470,45,75.79574716207038,102935.81395348837
470,50,64.18972505872354,114247.44186046511
470,55,54.55540831765863,125559.06976744186
470,60,46.66592178807051,136870.6976744186
470,65,40.12272269220146,148182.32558139536
470,70,34.530582921475265,159493.9534883721
470,75,29.696048423618763,170805.58139534883
470,80,25.642293015752895,182117.2093023256
471,5,619.4196172514384,12442.790697674418
471,10,385.2094928225115,23754.41860465116
471,15,274.22900201608644,35066.04651162791
471,20,210.7798572529668,46377.67441860465
471,25,169.2877388537341,57689.3023255814
471,30,137.81723853922722,69000.93023255814
471,35,113.44546805258383,80312.55813953489
471,40,94.49139322681593,91624.18604651162
471,45,79.3251197250825,102935.81395348837
471,50,67.06422398279925,114247.44186046511
471,55,56.996043281189884,125559.06976744186
471,60,48.715264411046576,136870.6976744186
471,65,41.802319172599354,148182.32558139536
471,70,35.95759927368866,159493.9534883721
471,75,31.02235584401703,170805.58139534883
471,80,26.80688579545081,182117.2093023256
472,5,631.5938149975515,12442.790697674418
472,10,394.0818530896074,23754.41860465116
472,15,279.92767633601005,35066.04651162791
472,20,211.5837410848968,46377.67441860465
472,25,168.52885656602652,57689.3023255814
472,30,137.96204172395696,69000.93023255814
472,35,113.6753302169214,80312.55813953489
472,40,94.3556101549215,91624.18604651162
472,45,78.93343834868433,102935.81395348837
472,50,66.62384583555254,114247.44186046511
472,55,56.56924404974268,125559.06976744186
472,60,48.32250550725709,136870.6976744186
472,65,41.345325591501215,148182.32558139536
472,70,35.50206398819097,159493.9534883721
472,75,30.49213123654285,170805.58139534883
472,80,26.24286930814816,182117.2093023256
473,5,649.9358563539326,12442.790697674418
473,10,408.29236526251117,23754.41860465116
473,15,284.92645999209043,35066.04651162791
473,20,213.99673712246138,46377.67441860465
473,25,169.66370292798592,57689.3023255814
473,30,139.0128959643641,69000.93023255814
473,35,115.31508076314277,80312.55813953489
473,40,95.79790650309151,91624.18604651162
473,45,80.1952853478182,102935.81395348837
473,50,67.62232494063059,114247.44186046511
473,55,57.578284894582936,125559.06976744186
473,60,49.30119572677569,136870.6976744186
473,65,42.341866841329974,148182.32558139536
473,70,36.33811396196202,159493.9534883721
473,75,31.156680273605296,170805.58139534883
473,80,26.789344074834364,182117.2093023256
474,5,658.4653599097682,12442.790697674418
474,10,408.81257605184675,23754.41860465116
474,15,286.4553629205169,35066.04651162791
474,20,217.97455716728874,46377.67441860465
474,25,173.0932706774481,57689.3023255814
474,30,141.62591826952138,69000.93023255814
474,35,117.11839216645853,80312.55813953489
474,40,97.83434437072783,91624.18604651162
474,45,82.00303461159618,102935.81395348837
474,50,69.21059837449928,114247.44186046511
474,55,58.66332530528121,125559.06976744186
474,60,49.83669529978466,136870.6976744186
474,65,42.33044435482547,148182.32558139536
474,70,36.25360580527654,159493.9534883721
474,75,31.140553467005503,170805.58139534883
474,80,26.78243850343285,182117.2093023256
475,5,662.2873645501529,12442.790697674418
475,10,419.3270860576395,23754.41860465116
475,15,288.99079967918215,35066.04651162791
475,20,221.45109048180137,46377.67441860465
475,25,175.65682648224762,57689.3023255814
475,30,143.26574943161313,69000.93023255814
475,35,118.86210524522019,80312.55813953489
475,40,99.46318461636626,91624.18604651162
475,45,83.73519411724158,102935.81395348837
475,50,71.0268197859889,114247.44186046511
475,55,60.31362741895967,125559.06976744186
475,60,51.53675684520293,136870.6976744186
475,65,44.26758349565102,148182.32558139536
475,70,38.0379243008546,159493.9534883721
475,75,32.73890108219962,170805.58139534883
475,80,28.245965215934362,182117.2093023256
476,5,667.4624627746529,12442.790697674418
476,10,422.92777639183805,23754.41860465116
476,15,292.69477690212165,35066.04651162791
476,20,220.81282153378785,46377.67441860465
476,25,173.92033870045785,57689.3023255814
476,30,141.00509015733397,69000.93023255814
476,35,115.5372137942995,80312.55813953489
476,40,95.92193120733816,91624.18604651162
476,45,80.06096915155688,102935.81395348837
476,50,67.46590504641067,114247.44186046511
476,55,57.096610652593874,125559.06976744186
476,60,48.79077118083804,136870.6976744186
476,65,41.84379987565727,148182.32558139536
476,70,35.93325127249008,159493.9534883721
476,75,30.817129589553478,170805.58139534883
476,80,26.505503076200398,182117.2093023256
477,5,682.404588369865,12442.790697674418
477,10,424.88670995897905,23754.41860465116
477,15,296.540774699859,35066.04651162791
477,20,224.9101449424389,46377.67441860465
477,25,178.3291150121624,57689.3023255814
477,30,144.61268464507742,69000.93023255814
477,35,119.55256946251102,80312.55813953489
477,40,99.46891676207096,91624.18604651162
477,45,83.12350884133654,102935.81395348837
477,50,69.93852843080208,114247.44186046511
477,55,59.597296286138466,125559.06976744186
477,60,50.925235344493345,136870.6976744186
477,65,43.63187920109529,148182.32558139536
477,70,37.41814468686486,159493.9534883721
477,75,32.12774964567402,170805.58139534883
477,80,27.667310554104876,182117.2093023256
478,5,682.7081300892852,12442.790697674418
478,10,425.640414138351,23754.41860465116
478,15,301.9130297904953,35066.04651162791
478,20,225.91787651504774,46377.67441860465
478,25,177.38789022103242,57689.3023255814
478,30,144.4094227521718,69000.93023255814
478,35,119.43769018211957,80312.55813953489
478,40,99.4163955950914,91624.18604651162
478,45,83.20354489045404,102935.81395348837
478,50,70.08363925490106,114247.44186046511
478,55,59.6465493828488,125559.06976744186
478,60,50.82009536196285,136870.6976744186
478,65,43.38174804325381,148182.32558139536
478,70,37.08684100701341,159493.9534883721
478,75,31.731321094346736,170805.58139534883
478,80,27.25237279253853,182117.2093023256
479,5,682.570972584685,12442.790697674418
479,10,425.16417102941267,23754.41860465116
479,15,302.1274362009187,35066.04651162791
479,20,225.6697529083696,46377.67441860465
479,25,179.57271996354575,57689.3023255814
479,30,146.29007132565926,69000.93023255814
479,35,121.14783021942051,80312.55813953489
479,40,100.77334843159275,91624.18604651162
479,45,84.20395254729618,102935.81395348837
479,50,70.92227267965592,114247.44186046511
479,55,60.35282448769524,125559.06976744186
479,60,51.52076819568899,136870.6976744186
479,65,44.069485115094594,148182.32558139536
479,70,37.714997939550436,159493.9534883721
479,75,32.247580612352245,170805.58139534883
479,80,27.73077486867405,182117.2093023256
480,5,667.7022996645464,12442.790697674418
480,10,415.49442801569427,23754.41860465116
480,15,295.0930219718116,35066.04651162791
480,20,222.3200578614397,46377.67441860465
480,25,176.38190880894408,57689.3023255814
480,30,143.61413164800038,69000.93023255814
480,35,118.53790417960886,80312.55813953489
480,40,98.53424767180266,91624.18604651162
480,45,82.36174956933004,102935.81395348837
480,50,69.45044598005701,114247.44186046511
480,55,58.95621473236029,125559.06976744186
480,60,50.19713390156861,136870.6976744186
480,65,42.83795472916132,148182.32558139536
480,70,36.61939468892651,159493.9534883721
480,75,31.40555581691852,170805.58139534883
480,80,26.961849259837297,182117.2093023256
481,5,661.9336688557639,12442.790697674418
481,10,411.8768313109467,23754.41860465116
481,15,290.90555924103063,35066.04651162791
481,20,221.15628958899927,46377.67441860465
481,25,175.0181906833926,57689.3023255814
481,30,141.46446713442234,69000.93023255814
481,35,116.86449533470142,80312.55813953489
481,40,96.93037836739073,91624.18604651162
481,45,81.1800523992974,102935.81395348837
481,50,68.58025111606696,114247.44186046511
481,55,58.0344366433633,125559.06976744186
481,60,49.46129855465358,136870.6976744186
481,65,42.274190536410025,148182.32558139536
481,70,36.38936075797446,159493.9534883721
481,75,31.561364563216284,170805.58139534883
481,80,27.31878275389445,182117.2093023256
482,5,663.0370182614957,12442.790697674418
482,10,408.85300978653606,23754.41860465116
482,15,291.2439387777139,35066.04651162791
482,20,221.89341239800729,46377.67441860465
482,25,176.3536147090267,57689.3023255814
482,30,144.1912108144294,69000.93023255814
482,35,119.83676697599888,80312.55813953489
482,40,100.00068031497031,91624.18604651162
482,45,84.03462015389631,102935.81395348837
482,50,71.10038479766541,114247.44186046511
482,55,60.6362956149334,125559.06976744186
482,60,51.72373523811281,136870.6976744186
482,65,44.15671960123875,148182.32558139536
482,70,37.87730302336502,159493.9534883721
482,75,32.691323183901176,170805.58139534883
482,80,28.178493231910984,182117.2093023256
483,5,658.6284434938334,12442.790697674418
483,10,404.1443211339159,23754.41860465116
483,15,285.81617468645356,35066.04651162791
483,20,220.56189102476907,46377.67441860465
483,25,175.8632644893054,57689.3023255814
483,30,143.76044379578593,69000.93023255814
483,35,119.55097864195707,80312.55813953489
483,40,100.15632764567901,91624.18604651162
483,45,84.15366589998835,102935.81395348837
483,50,71.4422246290999,114247.44186046511
483,55,60.78884323795689,125559.06976744186
483,60,51.754674300046524,136870.6976744186
483,65,44.136155372641106,148182.32558139536
483,70,37.78406806820292,159493.9534883721
483,75,32.52130475631459,170805.58139534883
483,80,28.000235497000784,182117.2093023256
484,5,643.9961989837977,12442.790697674418
484,10,388.67042914827147,23754.41860465116
484,15,274.2067604457198,35066.04651162791
484,20,209.5296915811039,46377.67441860465
484,25,167.82072935354068,57689.3023255814
484,30,137.50417991170417,69000.93023255814
484,35,114.35701679819043,80312.55813953489
484,40,95.6815992258159,91624.18604651162
484,45,80.4394434291259,102935.81395348837
484,50,67.98279001930386,114247.44186046511
484,55,57.90206031343,125559.06976744186
484,60,49.30371604201662,136870.6976744186
484,65,42.18523743319683,148182.32558139536
484,70,36.31925106440769,159493.9534883721
484,75,31.25158365164863,170805.58139534883
484,80,26.937369409254547,182117.2093023256
485,5,638.5398946232951,12442.790697674418
485,10,385.08495586519786,23754.41860465116
485,15,274.6506983054854,35066.04651162791
485,20,208.17209292896655,46377.67441860465
485,25,165.64080943164296,57689.3023255814
485,30,135.867466983241,69000.93023255814
485,35,112.85863838629388,80312.55813953489
485,40,94.22345722169761,91624.18604651162
485,45,79.5179352577966,102935.81395348837
485,50,67.41291225586434,114247.44186046511
485,55,57.39111989864982,125559.06976744186
485,60,48.98903180519816,136870.6976744186
485,65,42.01153964745673,148182.32558139536
485,70,36.09611464185052,159493.9534883721
485,75,31.065459365810263,170805.58139534883
485,80,26.80384368660726,182117.2093023256
486,5,645.6297457238136,12442.790697674418
486,10,385.60581189971913,23754.41860465116
486,15,276.86286699721495,35066.04651162791
486,20,210.00082935480862,46377.67441860465
486,25,167.37412360166684,57689.3023255814
486,30,135.91641389869233,69000.93023255814
486,35,112.66600670117067,80312.55813953489
486,40,94.09264564718067,91624.18604651162
486,45,78.8376315904753,102935.81395348837
486,50,66.42693025846192,114247.44186046511
486,55,56.56546282002213,125559.06976744186
486,60,48.31728345259282,136870.6976744186
486,65,41.37586572441171,148182.32558139536
486,70,35.56464446589843,159493.9534883721
486,75,30.56169659875416,170805.58139534883
486,80,26.26050112786235,182117.2093023256
487,5,647.7317962983863,12442.790697674418
487,10,395.7960620541081,23754.41860465116
487,15,283.4089130335753,35066.04651162791
487,20,217.24203390297978,46377.67441860465
487,25,172.73910694690818,57689.3023255814
487,30,141.11339854771666,69000.93023255814
487,35,117.22320253196985,80312.55813953489
487,40,97.68149715361567,91624.18604651162
487,45,81.81078790661545,102935.81395348837
487,50,69.12064052530364,114247.44186046511
487,55,58.798614283325485,125559.06976744186
487,60,50.16153812275439,136870.6976744186
487,65,42.989906740710204,148182.32558139536
487,70,36.90007016355927,159493.9534883721
487,75,31.750557142340817,170805.58139534883
487,80,27.275015478176538,182117.2093023256
488,5,633.276604337531,12442.790697674418
488,10,393.02566509927783,23754.41860465116
488,15,282.8450605979604,35066.04651162791
488,20,214.6989092003414,46377.67441860465
488,25,170.43126365269745,57689.3023255814
488,30,138.44895764107372,69000.93023255814
488,35,113.76167620529924,80312.55813953489
488,40,94.3700508805631,91624.18604651162
488,45,79.0369645291372,102935.81395348837
488,50,66.64515316678984,114247.44186046511
488,55,56.50478253179283,125559.06976744186
488,60,47.95196952110652,136870.6976744186
488,65,40.9672730518103,148182.32558139536
488,70,35.060619922617065,159493.9534883721
488,75,30.0736333494302,170805.58139534883
488,80,25.836708706666716,182117.2093023256
489,5,635.1617765258986,12442.790697674418
489,10,402.5799228914639,23754.41860465116
489,15,287.98603661382435,35066.04651162791
489,20,220.22040210715718,46377.67441860465
489,25,175.0531722394399,57689.3023255814
489,30,141.54917991860748,69000.93023255814
489,35,116.64016338554639,80312.55813953489
489,40,96.95994511871925,91624.18604651162
489,45,81.22029201790711,102935.81395348837
489,50,68.293246137506,114247.44186046511
489,55,57.6537040447742,125559.06976744186
489,60,49.03329362695092,136870.6976744186
489,65,41.87982605694056,148182.32558139536
489,70,35.90947367927643,159493.9534883721
489,75,30.903378792904665,170805.58139534883
489,80,26.620861149712532,182117.2093023256
490,5,639.6158655924537,12442.790697674418
490,10,411.56319984600043,23754.41860465116
490,15,295.0033354376144,35066.04651162791
490,20,222.95152559510717,46377.67441860465
490,25,175.55748005903374,57689.3023255814
490,30,141.64525705437865,69000.93023255814
490,35,115.68498927747773,80312.55813953489
490,40,95.9511818475856,91624.18604651162
490,45,79.86301104920824,102935.81395348837
490,50,67.18590041559386,114247.44186046511
490,55,56.99505548267403,125559.06976744186
490,60,48.61987759304825,136870.6976744186
490,65,41.59756992597116,148182.32558139536
490,70,35.59109750688737,159493.9534883721
490,75,30.533636510670576,170805.58139534883
490,80,26.144768525628447,182117.2093023256
491,5,663.3671338061329,12442.790697674418
491,10,422.08780985520525,23754.41860465116
491,15,299.36144559793286,35066.04651162791
491,20,226.84085422041403,46377.67441860465
491,25,179.07772559111856,57689.3023255814
491,30,144.55391501711736,69000.93023255814
491,35,118.51350282746017,80312.55813953489
491,40,98.14598188405877,91624.18604651162
491,45,81.93958359526317,102935.81395348837
491,50,69.53147083504221,114247.44186046511
491,55,59.11716247008016,125559.06976744186
491,60,50.31389699782682,136870.6976744186
491,65,42.97068667006709,148182.32558139536
491,70,36.96254743455783,159493.9534883721
491,75,31.842193296786526,170805.58139534883
491,80,27.49386621024341,182117.2093023256
492,5,664.9736374762737,12442.790697674418
492,10,413.8940521216562,23754.41860465116
492,15,287.51378540393426,35066.04651162791
492,20,220.86870555477685,46377.67441860465
492,25,176.17740699984788,57689.3023255814
492,30,143.45969410252226,69000.93023255814
492,35,117.83587520432863,80312.55813953489
492,40,97.9209486569413,91624.18604651162
492,45,82.07499608657437,102935.81395348837
492,50,69.18647443955922,114247.44186046511
492,55,58.720504862534746,125559.06976744186
492,60,50.03769651361141,136870.6976744186
492,65,42.655590475089255,148182.32558139536
492,70,36.517072173463966,159493.9534883721
492,75,31.44713562642906,170805.58139534883
492,80,27.069282504106397,182117.2093023256
493,5,677.6947571812317,12442.790697674418
493,10,414.84518276251214,23754.41860465116
493,15,290.86027188738814,35066.04651162791
493,20,221.77545517294416,46377.67441860465
493,25,177.11401851594775,57689.3023255814
493,30,143.9096589195851,69000.93023255814
493,35,118.60647181836268,80312.55813953489
493,40,98.89843381493571,91624.18604651162
493,45,83.09455314299187,102935.81395348837
493,50,70.18970489945326,114247.44186046511
493,55,60.00597956464344,125559.06976744186
493,60,51.327187325128264,136870.6976744186
493,65,44.01716214936272,148182.32558139536
493,70,37.799200166029074,159493.9534883721
493,75,32.610519356729,170805.58139534883
493,80,28.084287376640408,182117.2093023256
494,5,673.061764161647,12442.790697674418
494,10,412.79025800681063,23754.41860465116
494,15,293.3654151705134,35066.04651162791
494,20,224.55858289591023,46377.67441860465
494,25,177.93350924120398,57689.3023255814
494,30,145.51677799663625,69000.93023255814
494,35,119.81531354927736,80312.55813953489
494,40,99.2370079597011,91624.18604651162
494,45,83.18815624723364,102935.81395348837
494,50,70.3114992415331,114247.44186046511
494,55,59.76322865419661,125559.06976744186
494,60,50.93651340683007,136870.6976744186
494,65,43.50134844515111,148182.32558139536
494,70,37.351069224555545,159493.9534883721
494,75,32.08593313891109,170805.58139534883
494,80,27.602004872377996,182117.2093023256
495,5,684.4590465866561,12442.790697674418
495,10,418.60181175426794,23754.41860465116
495,15,296.90981009349923,35066.04651162791
495,20,226.8434895729748,46377.67441860465
495,25,180.3996962222682,57689.3023255814
495,30,146.7720150487805,69000.93023255814
495,35,121.06947166897847,80312.55813953489
495,40,100.61477913684746,91624.18604651162
495,45,84.27310404169489,102935.81395348837
495,50,71.2265279563747,114247.44186046511
495,55,60.45313596907402,125559.06976744186
495,60,51.442816849813305,136870.6976744186
495,65,44.00159924187014,148182.32558139536
495,70,37.74377711360676,159493.9534883721
495,75,32.4740329222802,170805.58139534883
495,80,28.026615738965095,182117.2093023256
496,5,675.3279436640787,12442.790697674418
496,10,414.2532918602009,23754.41860465116
496,15,291.76221386846726,35066.04651162791
496,20,222.30006293188282,46377.67441860465
496,25,177.24675381313202,57689.3023255814
496,30,144.10618387353162,69000.93023255814
496,35,118.32352824982054,80312.55813953489
496,40,98.34079829200562,91624.18604651162
496,45,82.40385737324499,102935.81395348837
496,50,69.63899847998738,114247.44186046511
496,55,59.152781936638526,125559.06976744186
496,60,50.49581782141429,136870.6976744186
496,65,43.371805574214484,148182.32558139536
496,70,37.31008364112599,159493.9534883721
496,75,32.16415124158939,170805.58139534883
496,80,27.727108194507327,182117.2093023256
497,5,678.9113707557149,12442.790697674418
497,10,418.7791369180757,23754.41860465116
497,15,295.65872779688175,35066.04651162791
497,20,224.71411980746004,46377.67441860465
497,25,177.69755454485818,57689.3023255814
497,30,144.28779030720838,69000.93023255814
497,35,119.47407652444376,80312.55813953489
497,40,99.41563113485599,91624.18604651162
497,45,83.51362445755456,102935.81395348837
497,50,70.63817660507888,114247.44186046511
497,55,59.926884635283564,125559.06976744186
497,60,50.93040795110372,136870.6976744186
497,65,43.587332342078604,148182.32558139536
497,70,37.44793205669539,159493.9534883721
497,75,32.240482242598006,170805.58139534883
497,80,27.766019782586447,182117.2093023256
498,5,671.6408294052917,12442.790697674418
498,10,418.394376686447,23754.41860465116
498,15,299.2241488235866,35066.04651162791
498,20,225.18573218184164,46377.67441860465
498,25,180.08597552371464,57689.3023255814
498,30,147.23921703029455,69000.93023255814
498,35,120.66370368928614,80312.55813953489
498,40,100.21801548962017,91624.18604651162
498,45,83.96234867128378,102935.81395348837
498,50,71.32902405015778,114247.44186046511
498,55,60.69915854151483,125559.06976744186
498,60,51.854108939794976,136870.6976744186
498,65,44.48836635458681,148182.32558139536
498,70,38.286200730492986,159493.9534883721
498,75,33.03598469581551,170805.58139534883
498,80,28.515205692164074,182117.2093023256
499,5,674.5692585916424,12442.790697674418
499,10,422.88272318532506,23754.41860465116
499,15,302.82197824192576,35066.04651162791
