frame,components,mse,size_bytes
542,5,975.8352358995586,8448.0
542,10,617.7946809008696,16128.0
542,15,434.80938489042654,23808.0
542,20,329.8406042417126,31488.0
542,25,260.3846913850818,39168.0
542,30,209.4941989652388,46848.0
542,35,171.99810937097686,54528.0
542,40,142.65933208396126,62208.0
542,45,118.67611728703372,69888.0
542,50,99.73819492906944,77568.0
542,55,84.88752623166346,85248.0
542,60,72.71339884040101,92928.0
542,65,62.66117970755759,100608.0
542,70,54.21599571459512,108288.0
542,75,46.903595734732015,115968.0
542,80,40.67572887849193,123648.0
543,5,968.8793191714376,8448.0
543,10,631.4562200801801,16128.0
543,15,446.8957746497524,23808.0
543,20,335.1462918671472,31488.0
543,25,262.67921452258565,39168.0
543,30,210.33893210885864,46848.0
543,35,173.52367734840985,54528.0
543,40,144.8931051338665,62208.0
543,45,121.28276803322278,69888.0
543,50,101.97708557937332,77568.0
543,55,86.94344199361187,85248.0
543,60,74.41963639677,92928.0
543,65,63.96289094273229,100608.0
543,70,55.08419521434335,108288.0
543,75,47.70299874171527,115968.0
543,80,41.38442911654882,123648.0
544,5,950.8339259157054,8448.0
544,10,622.510240174434,16128.0
544,15,441.2986714104816,23808.0
544,20,333.5909269356633,31488.0
544,25,261.70374330188434,39168.0
544,30,209.7979139629637,46848.0
544,35,172.0896999118304,54528.0
544,40,142.46597837473254,62208.0
544,45,119.17575351183464,69888.0
544,50,100.23727023450292,77568.0
544,55,85.05345776828976,85248.0
544,60,72.79450319684716,92928.0
544,65,62.89438239231105,100608.0
544,70,54.37600514919728,108288.0
544,75,47.202305337996656,115968.0
544,80,41.02794753691591,123648.0
545,5,944.6147882397894,8448.0
545,10,616.9814208082008,16128.0
545,15,436.8463097105198,23808.0
545,20,331.0493848584644,31488.0
545,25,260.9527306050779,39168.0
545,30,209.8462694754753,46848.0
545,35,172.37945421642823,54528.0
545,40,142.90078593279824,62208.0
545,45,119.0545092803588,69888.0
545,50,100.57380076925293,77568.0
545,55,85.59437842240142,85248.0
545,60,73.5647726969084,92928.0
545,65,63.52703490251821,100608.0
545,70,55.236015815182334,108288.0
545,75,48.16931563193285,115968.0
545,80,42.01164517634043,123648.0
546,5,918.7576925396288,8448.0
546,10,594.1429233303788,16128.0
546,15,414.2436409385418,23808.0
546,20,315.0173826223417,31488.0
546,25,249.47522891900203,39168.0
546,30,200.58795201149704,46848.0
546,35,163.63658058826988,54528.0
546,40,134.6329125922527,62208.0
546,45,112.4868521351022,69888.0
546,50,95.04965719774503,77568.0
546,55,81.13689029704648,85248.0
546,60,69.67701427735987,92928.0
546,65,60.000025956339975,100608.0
546,70,51.80705804643012,108288.0
546,75,44.84522268154328,115968.0
546,80,38.82821601316933,123648.0
547,5,926.4646239786064,8448.0
547,10,594.4035644946154,16128.0
547,15,418.4560697747361,23808.0
547,20,322.7242262895306,31488.0
547,25,255.74504416650083,39168.0
547,30,206.7330608224161,46848.0
547,35,168.54461877440838,54528.0
547,40,139.20850128925798,62208.0
547,45,115.88600449399004,69888.0
547,50,97.87616534039287,77568.0
547,55,83.42721304951509,85248.0
547,60,71.4348511520504,92928.0
547,65,61.58915226494916,100608.0
547,70,53.43857318652075,108288.0
547,75,46.52086399469132,115968.0
547,80,40.51597171800205,123648.0
548,5,924.9156275317068,8448.0
548,10,590.7402335983995,16128.0
548,15,413.1408784974326,23808.0
548,20,311.9350855768472,31488.0
548,25,244.9082119133897,39168.0
548,30,196.85833572862555,46848.0
548,35,160.9809337667617,54528.0
548,40,133.08756350461593,62208.0
548,45,110.65597820804608,69888.0
548,50,93.0752944185543,77568.0
548,55,79.07584770690373,85248.0
548,60,67.62082939976408,92928.0
548,65,58.34020905825813,100608.0
548,70,50.58614432097786,108288.0
548,75,43.88581209704935,115968.0
548,80,38.23355832902717,123648.0
549,5,925.2215176319268,8448.0
549,10,592.2058251023074,16128.0
549,15,419.73945182955896,23808.0
549,20,316.1334188385834,31488.0
549,25,248.8719575555636,39168.0
549,30,201.1770144743041,46848.0
549,35,164.58746032062092,54528.0
549,40,136.97297217692045,62208.0
549,45,114.84605885371232,69888.0
549,50,96.82353222480468,77568.0
549,55,82.59792324438841,85248.0
549,60,70.92520579351535,92928.0
549,65,61.1851151460372,100608.0
549,70,53.20428589682766,108288.0
549,75,46.46775804976917,115968.0
549,80,40.62933050237272,123648.0
550,5,903.7778583770128,8448.0
550,10,577.852235626029,16128.0
550,15,413.7820377400493,23808.0
550,20,307.75589525802746,31488.0
550,25,241.4825355501249,39168.0
550,30,195.3466369319283,46848.0
550,35,160.32893991313955,54528.0
550,40,133.2201534355585,62208.0
550,45,111.50861681689396,69888.0
550,50,94.34177309768728,77568.0
550,55,80.57830382315069,85248.0
550,60,69.08312369763347,92928.0
550,65,59.8301595636386,100608.0
550,70,51.95825168265444,108288.0
550,75,45.327728735226856,115968.0
550,80,39.52895018055863,123648.0
551,5,903.1895248056252,8448.0
551,10,570.0211541186081,16128.0
551,15,405.1866343184863,23808.0
551,20,304.31459514285103,31488.0
551,25,239.1897914034578,39168.0
551,30,192.0414425854885,46848.0
551,35,157.69557141449226,54528.0
551,40,130.76073232419495,62208.0
551,45,109.49742863468036,69888.0
551,50,92.51405679735171,77568.0
551,55,78.81752107501772,85248.0
551,60,67.82913657116227,92928.0
551,65,58.51106660502594,100608.0
551,70,50.83735398317588,108288.0
551,75,44.34531348684632,115968.0
551,80,38.80801940090408,123648.0
552,5,894.0462753408443,8448.0
552,10,550.3090433642516,16128.0
552,15,391.1881910383811,23808.0
552,20,295.6399260791838,31488.0
552,25,234.13246176786404,39168.0
552,30,188.7720365241697,46848.0
552,35,154.4407000935183,54528.0
552,40,127.86345181149288,62208.0
552,45,107.49482432636336,69888.0
552,50,91.10614988931223,77568.0
552,55,77.80782190814872,85248.0
552,60,66.93417430163711,92928.0
552,65,58.194566568217645,100608.0
552,70,50.69447819758006,108288.0
552,75,44.28613175075458,115968.0
552,80,38.62599650745155,123648.0
553,5,888.0843089034596,8448.0
553,10,554.3348419863394,16128.0
553,15,393.9144666866875,23808.0
553,20,298.6652404667443,31488.0
553,25,237.21756335881264,39168.0
553,30,191.0848578819161,46848.0
553,35,157.0150986294452,54528.0
553,40,130.26105680830292,62208.0
553,45,109.12036594282849,69888.0
553,50,92.19229490425796,77568.0
553,55,78.67043748157242,85248.0
553,60,67.62869249263234,92928.0
553,65,58.496927937785664,100608.0
553,70,50.89227087132552,108288.0
553,75,44.27662967824656,115968.0
553,80,38.66052574275811,123648.0
554,5,871.0156094226348,8448.0
554,10,550.2887710333965,16128.0
554,15,383.49272520121457,23808.0
554,20,288.7911994071624,31488.0
554,25,226.71957290298008,39168.0
554,30,182.21885374296824,46848.0
554,35,148.11662580538052,54528.0
554,40,121.81156413788342,62208.0
554,45,102.01765197684888,69888.0
554,50,86.32070360830944,77568.0
554,55,73.83346962707905,85248.0
554,60,63.51912904373051,92928.0
554,65,54.87275233981472,100608.0
554,70,47.69157236440552,108288.0
554,75,41.50260596617476,115968.0
554,80,36.06733788680541,123648.0
555,5,874.928564819796,8448.0
555,10,552.7472453995834,16128.0
555,15,388.08466737898607,23808.0
555,20,294.3409943216436,31488.0
555,25,231.8022263109256,39168.0
555,30,185.4971328463585,46848.0
555,35,151.5406905018343,54528.0
555,40,126.25822466894849,62208.0
555,45,105.44046554115084,69888.0
555,50,88.76457898549087,77568.0
555,55,75.58026687605212,85248.0
555,60,64.75848127578234,92928.0
555,65,55.90369949523828,100608.0
555,70,48.47990253489136,108288.0
555,75,42.1116944117461,115968.0
555,80,36.560572952858,123648.0
556,5,873.2290238834124,8448.0
556,10,542.6886288436776,16128.0
556,15,383.04398150148745,23808.0
556,20,290.8360048435497,31488.0
556,25,229.392201879258,39168.0
556,30,185.5059812572024,46848.0
556,35,153.57968021071082,54528.0
556,40,127.52288183531792,62208.0
556,45,106.35826552545136,69888.0
556,50,89.24166519325468,77568.0
556,55,75.89218490948991,85248.0
556,60,65.07312362819292,92928.0
556,65,56.06223807882552,100608.0
556,70,48.46047593747803,108288.0
556,75,41.92425454596562,115968.0
556,80,36.3553607633691,123648.0
557,5,907.729666315181,8448.0
557,10,556.3477643672713,16128.0
557,15,398.8511396968938,23808.0
557,20,305.9399938982371,31488.0
557,25,241.6519812690768,39168.0
557,30,195.1710623097289,46848.0
557,35,160.71199418126378,54528.0
557,40,133.6568388408326,62208.0
557,45,111.5388937532704,69888.0
557,50,93.91495077418062,77568.0
557,55,79.86325205315939,85248.0
557,60,68.49255655545478,92928.0
557,65,59.07368195417862,100608.0
557,70,51.27750291207452,108288.0
557,75,44.56882049664191,115968.0
557,80,38.73416071348182,123648.0
558,5,921.636012692962,8448.0
558,10,550.1813312403531,16128.0
558,15,393.38545378285926,23808.0
558,20,300.6507246186752,31488.0
558,25,236.05304063785107,39168.0
558,30,191.00895528500016,46848.0
558,35,157.4575879943306,54528.0
558,40,130.74550798022986,62208.0
558,45,108.9159430617716,69888.0
558,50,91.8373132651264,77568.0
558,55,78.47929369106377,85248.0
558,60,67.38038063119076,92928.0
558,65,57.81558235408929,100608.0
558,70,49.8964581163452,108288.0
558,75,43.25688339503199,115968.0
558,80,37.65785943152236,123648.0
559,5,920.4970906798702,8448.0
559,10,557.0920963818377,16128.0
559,15,400.1379601051203,23808.0
559,20,303.3396904788478,31488.0
559,25,238.86888533971376,39168.0
559,30,193.21894504758384,46848.0
559,35,159.15728553326,54528.0
559,40,132.64493421972642,62208.0
559,45,111.0241964190196,69888.0
559,50,93.62569396109996,77568.0
559,55,79.7650008844283,85248.0
559,60,68.16610498545464,92928.0
559,65,58.693652750527065,100608.0
559,70,50.74610811726184,108288.0
559,75,44.16042690632381,115968.0
559,80,38.40549869608136,123648.0
560,5,904.514525644498,8448.0
560,10,556.4419012848571,16128.0
560,15,396.12126032348607,23808.0
560,20,300.4337524733996,31488.0
560,25,234.4242519609238,39168.0
560,30,187.6535589428752,46848.0
560,35,153.38928221655803,54528.0
560,40,127.30203807964592,62208.0
560,45,106.44838712956164,69888.0
560,50,89.82603591876676,77568.0
560,55,76.41139171112518,85248.0
560,60,65.48952449751174,92928.0
560,65,56.35655030703717,100608.0
560,70,48.68780984729812,108288.0
560,75,42.25430505349346,115968.0
560,80,36.62454934942439,123648.0
561,5,888.6605722814346,8448.0
561,10,561.0336976002956,16128.0
561,15,406.0240073381288,23808.0
561,20,304.8905118136564,31488.0
561,25,237.76550181899705,39168.0
561,30,191.2980757950845,46848.0
561,35,156.80503281059094,54528.0
561,40,130.07268778801804,62208.0
561,45,109.14783625927356,69888.0
561,50,92.3453712199376,77568.0
561,55,78.73725375231847,85248.0
561,60,67.51752584413427,92928.0
561,65,58.082743757991416,100608.0
561,70,50.3537321806049,108288.0
561,75,43.74082952661882,115968.0
561,80,37.99748741027606,123648.0
562,5,873.6370593858665,8448.0
562,10,554.1840710428803,16128.0
562,15,396.7120812358981,23808.0
562,20,301.2777369464327,31488.0
562,25,236.075004577275,39168.0
562,30,190.30800809100532,46848.0
562,35,156.8139270989161,54528.0
562,40,130.49726924437354,62208.0
562,45,109.03345450489816,69888.0
562,50,92.00951734106584,77568.0
562,55,77.96735799857878,85248.0
562,60,66.86923525231391,92928.0
562,65,57.59536525123071,100608.0
562,70,49.898881179018666,108288.0
562,75,43.29423855187391,115968.0
562,80,37.6353827821091,123648.0
563,5,863.6828107098983,8448.0
563,10,553.5442807438526,16128.0
563,15,400.6436450806928,23808.0
563,20,305.5095126750106,31488.0
563,25,239.98048774982428,39168.0
563,30,193.066182883742,46848.0
563,35,158.2609271862294,54528.0
563,40,131.2547048618018,62208.0
563,45,109.3900127282975,69888.0
563,50,92.54396250563676,77568.0
563,55,78.95669046784029,85248.0
563,60,67.82274332099149,92928.0
563,65,58.32732500332549,100608.0
563,70,50.45062371243512,108288.0
563,75,43.75893969505171,115968.0
563,80,38.04377058255225,123648.0
564,5,878.1745655543049,8448.0
564,10,573.4399036756954,16128.0
564,15,411.7604752320255,23808.0
564,20,316.8310054725836,31488.0
564,25,251.045432105627,39168.0
564,30,201.6172285644329,46848.0
564,35,164.90663252352402,54528.0
564,40,136.68302849691824,62208.0
564,45,114.3514447278872,69888.0
564,50,96.65864644195884,77568.0
564,55,82.05941776398089,85248.0
564,60,70.20147015013244,92928.0
564,65,60.45763703749223,100608.0
564,70,52.18795595224488,108288.0
564,75,45.29589230795572,115968.0
564,80,39.39939688174559,123648.0
565,5,879.0228240587431,8448.0
565,10,569.693366965002,16128.0
565,15,409.82093106874544,23808.0
565,20,312.04283644309726,31488.0
565,25,246.03389173089263,39168.0
565,30,197.3395763678918,46848.0
565,35,160.66153994863768,54528.0
565,40,132.72909784322465,62208.0
565,45,111.168329353199,69888.0
565,50,93.98609402526824,77568.0
565,55,80.22442719743711,85248.0
565,60,68.79906522909995,92928.0
565,65,59.44810005331149,100608.0
565,70,51.46988255039364,108288.0
565,75,44.76087324293812,115968.0
565,80,38.97035896730426,123648.0
566,5,861.8189930378013,8448.0
566,10,556.3083010495476,16128.0
566,15,397.6888688677687,23808.0
566,20,298.8473751902571,31488.0
566,25,235.1283632608829,39168.0
566,30,189.341449767892,46848.0
566,35,156.33205503703053,54528.0
566,40,130.7999821963197,62208.0
566,45,109.9333264182698,69888.0
566,50,93.03123831078602,77568.0
566,55,78.93564059374695,85248.0
566,60,67.49823911366104,92928.0
566,65,58.25009012133598,100608.0
566,70,50.45575867087708,108288.0
566,75,43.68478082297462,115968.0
566,80,37.98964960832111,123648.0
567,5,847.7462791269272,8448.0
567,10,549.2369429904318,16128.0
567,15,384.8226900753597,23808.0
567,20,293.5474040444588,31488.0
567,25,232.73188684212133,39168.0
567,30,188.6131854564061,46848.0
567,35,155.24823928762115,54528.0
567,40,129.69490253504193,62208.0
567,45,109.01793174504724,69888.0
567,50,92.5128531991013,77568.0
567,55,79.18669949611176,85248.0
567,60,68.02434973594178,92928.0
567,65,58.82061355878295,100608.0
567,70,50.982695878636285,108288.0
567,75,44.24956839034653,115968.0
567,80,38.5252834899656,123648.0
568,5,843.5960869624631,8448.0
568,10,544.8297585040472,16128.0
568,15,382.9480408938962,23808.0
568,20,289.65806602809056,31488.0
568,25,228.1670248637989,39168.0
568,30,183.4992179884298,46848.0
568,35,150.43052639620916,54528.0
568,40,125.586699316119,62208.0
568,45,105.5532527371919,69888.0
568,50,89.1614379761184,77568.0
568,55,76.29329170152256,85248.0
568,60,65.47070670791827,92928.0
568,65,56.42673890851808,100608.0
568,70,48.70693887386815,108288.0
568,75,42.20711366238111,115968.0
568,80,36.71881159471135,123648.0
569,5,847.883029142411,8448.0
569,10,549.3065471632422,16128.0
569,15,384.4861905995354,23808.0
569,20,292.5454958763401,31488.0
569,25,229.12373526809384,39168.0
569,30,185.47477209450395,46848.0
569,35,152.27259446502066,54528.0
569,40,127.00327190237157,62208.0
569,45,106.88605535586952,69888.0
569,50,90.30612766172617,77568.0
569,55,77.17235590404664,85248.0
569,60,66.60603944137011,92928.0
569,65,57.6585752870569,100608.0
569,70,50.12502867623342,108288.0
569,75,43.71956595106384,115968.0
569,80,38.21085545290122,123648.0
570,5,862.9892410055768,8448.0
570,10,550.774650149381,16128.0
570,15,387.76567418452,23808.0
570,20,293.3876584196908,31488.0
570,25,230.234040217028,39168.0
570,30,185.5540700332876,46848.0
570,35,152.0448947864032,54528.0
570,40,126.54641892234068,62208.0
570,45,106.4049939413066,69888.0
570,50,90.05206824466426,77568.0
570,55,77.0777300855252,85248.0
570,60,66.16894792320282,92928.0
570,65,57.07756747907181,100608.0
570,70,49.422957906983534,108288.0
570,75,42.92762329618687,115968.0
570,80,37.349348863356205,123648.0
571,5,896.3087097896379,8448.0
571,10,557.9831219488852,16128.0
571,15,395.378091784911,23808.0
571,20,297.4606416291535,31488.0
571,25,234.067638523404,39168.0
571,30,188.56088177942743,46848.0
571,35,154.2162831266781,54528.0
571,40,128.10585727889506,62208.0
571,45,107.57386080628498,69888.0
571,50,90.95404396463611,77568.0
571,55,77.77961181426313,85248.0
571,60,67.05236026087879,92928.0
571,65,58.00520861487775,100608.0
571,70,50.35906741930241,108288.0
571,75,43.86043051878752,115968.0
571,80,38.260483969591895,123648.0
572,5,910.871946615144,8448.0
572,10,557.9290844439405,16128.0
572,15,392.2775165767269,23808.0
572,20,294.4605136815585,31488.0
572,25,229.21763401056228,39168.0
572,30,183.629492096616,46848.0
572,35,151.11899085829614,54528.0
572,40,124.82356782756308,62208.0
572,45,104.15322743045084,69888.0
572,50,87.64112241699907,77568.0
572,55,74.91557062364616,85248.0
572,60,64.40028197868601,92928.0
572,65,55.44868134352226,100608.0
572,70,47.95430657845258,108288.0
572,75,41.6866508521146,115968.0
572,80,36.34215894125768,123648.0
573,5,915.9600696308922,8448.0
573,10,558.0591447684609,16128.0
573,15,389.9244927515274,23808.0
573,20,293.1283351508396,31488.0
573,25,226.869812536451,39168.0
573,30,183.13449315318783,46848.0
573,35,151.35386516545034,54528.0
573,40,126.19252655083844,62208.0
573,45,105.85936682107308,69888.0
573,50,89.76557646047208,77568.0
573,55,76.57418939814609,85248.0
573,60,66.00840991011975,92928.0
573,65,57.19740123868997,100608.0
573,70,49.71740070715515,108288.0
573,75,43.25371823847991,115968.0
573,80,37.67372644141589,123648.0
574,5,916.7817577575444,8448.0
574,10,555.0703361437153,16128.0
574,15,382.2981053987873,23808.0
574,20,290.12007502302225,31488.0
574,25,228.1884490545613,39168.0
574,30,183.40090392091503,46848.0
574,35,151.57040938495052,54528.0
574,40,126.0895898988786,62208.0
574,45,106.1944092266276,69888.0
574,50,90.02225702873822,77568.0
574,55,76.83627663208465,85248.0
574,60,66.14533433900617,92928.0
574,65,57.272443478728775,100608.0
574,70,49.8264279857414,108288.0
574,75,43.35513120529191,115968.0
574,80,37.73303089304298,123648.0
575,5,922.2825063214297,8448.0
575,10,554.7994263941991,16128.0
575,15,390.0123001225973,23808.0
575,20,296.32529355611433,31488.0
575,25,235.12598467356884,39168.0
575,30,190.17474278360564,46848.0
575,35,157.52729020806728,54528.0
575,40,131.42273856624396,62208.0
575,45,110.52436263890615,69888.0
575,50,93.44269549048263,77568.0
575,55,79.4813028963916,85248.0
575,60,68.25734420289368,92928.0
575,65,58.90576769791256,100608.0
575,70,50.99556501998537,108288.0
575,75,44.25725526471573,115968.0
575,80,38.47552209482493,123648.0
576,5,905.6650515010869,8448.0
576,10,543.11797558318,16128.0
576,15,376.9759925229151,23808.0
576,20,284.71237353437806,31488.0
576,25,225.4790446076056,39168.0
576,30,182.5665986533104,46848.0
576,35,149.72107025531193,54528.0
576,40,123.9980326554572,62208.0
576,45,104.34165284519749,69888.0
576,50,88.34074962169984,77568.0
576,55,75.33983068932697,85248.0
576,60,64.89690366514576,92928.0
576,65,56.11939236179086,100608.0
576,70,48.67928808943659,108288.0
576,75,42.256780717652255,115968.0
576,80,36.6890715833968,123648.0
577,5,902.8995518241936,8448.0
577,10,541.6332566496935,16128.0
577,15,374.81247936517167,23808.0
577,20,285.7921674050032,31488.0
577,25,225.5887270493089,39168.0
577,30,181.51810229583555,46848.0
577,35,147.78824805022006,54528.0
577,40,122.01961787478466,62208.0
577,45,101.7004318478751,69888.0
577,50,85.7754940982082,77568.0
577,55,72.84697779558873,85248.0
577,60,62.28720615727213,92928.0
577,65,53.51281714934921,100608.0
577,70,46.19877785175483,108288.0
577,75,40.09522368553004,115968.0
577,80,34.78041091106154,123648.0
578,5,903.6325991392628,8448.0
578,10,547.2479672236678,16128.0
578,15,379.5054335826164,23808.0
578,20,284.1198183678222,31488.0
578,25,221.98416445328724,39168.0
578,30,177.463156631048,46848.0
578,35,144.76198446582333,54528.0
578,40,119.96921345799517,62208.0
578,45,100.20635062699591,69888.0
578,50,84.527360960392,77568.0
578,55,71.96534847895204,85248.0
578,60,61.64723313351442,92928.0
578,65,53.12161019904192,100608.0
578,70,45.94792122549877,108288.0
578,75,39.82971743690181,115968.0
578,80,34.47721819545074,123648.0
579,5,926.620902248758,8448.0
579,10,559.2943931899255,16128.0
579,15,392.9980391369688,23808.0
579,20,296.77384027459624,31488.0
579,25,231.90637005449685,39168.0
579,30,185.3516825189835,46848.0
579,35,151.5368811372624,54528.0
579,40,125.51643562960304,62208.0
579,45,105.04250448036407,69888.0
579,50,88.64613947799107,77568.0
579,55,75.07631258658826,85248.0
579,60,64.0581260690687,92928.0
579,65,55.06568451349267,100608.0
579,70,47.53636666151348,108288.0
579,75,41.18396346355102,115968.0
579,80,35.70311028567418,123648.0
580,5,901.58363590731,8448.0
580,10,540.1244333980345,16128.0
580,15,377.5406978439958,23808.0
580,20,287.10580245093047,31488.0
580,25,223.6696060574858,39168.0
580,30,177.45710621694104,46848.0
580,35,145.1181947237067,54528.0
580,40,120.16940558339572,62208.0
580,45,100.79244694633576,69888.0
580,50,85.13440506780604,77568.0
580,55,72.36973159228059,85248.0
580,60,61.869474657094905,92928.0
580,65,52.96640347067637,100608.0
580,70,45.703995794885344,108288.0
580,75,39.56470471544197,115968.0
580,80,34.25006427377392,123648.0
581,5,875.9611777039394,8448.0
581,10,528.8765960059212,16128.0
581,15,371.6118480039691,23808.0
581,20,280.41244826629304,31488.0
581,25,216.57571161136173,39168.0
581,30,173.2939594658749,46848.0
581,35,141.54855029461316,54528.0
581,40,117.21883125286588,62208.0
581,45,97.8056240454612,69888.0
581,50,81.84287343733651,77568.0
581,55,69.2206455250038,85248.0
581,60,59.440094286693714,92928.0
581,65,51.19061412602631,100608.0
581,70,44.15658730955098,108288.0
581,75,38.22095575195424,115968.0
581,80,33.17565935413364,123648.0
582,5,856.3774854286245,8448.0
582,10,504.03519825332233,16128.0
582,15,359.5591744943433,23808.0
582,20,271.2442701570897,31488.0
582,25,209.34079469326423,39168.0
582,30,168.14979372276034,46848.0
582,35,137.9444586256386,54528.0
582,40,114.68826665273713,62208.0
582,45,95.75566267008492,69888.0
582,50,80.72593067187852,77568.0
582,55,68.55794076495773,85248.0
582,60,58.592804238194645,92928.0
582,65,50.34055314639149,100608.0
582,70,43.49409271674376,108288.0
582,75,37.568539148175496,115968.0
582,80,32.565642424289415,123648.0
583,5,876.3148075499876,8448.0
583,10,513.9734244363419,16128.0
583,15,373.6371613464375,23808.0
583,20,287.631921005169,31488.0
583,25,225.8601707024605,39168.0
583,30,181.77839707137605,46848.0
583,35,148.32272240066138,54528.0
583,40,122.73764162302302,62208.0
583,45,102.49845400867572,69888.0
583,50,86.42325456336035,77568.0
583,55,73.63074058315257,85248.0
583,60,63.08927368274612,92928.0
583,65,54.365668688400056,100608.0
583,70,46.99905786932282,108288.0
583,75,40.71940459764702,115968.0
583,80,35.3133276373297,123648.0
584,5,870.3034984776112,8448.0
584,10,507.8917748250471,16128.0
584,15,365.7083997063312,23808.0
584,20,278.76793284514696,31488.0
584,25,217.4664496659224,39168.0
584,30,173.677855616731,46848.0
584,35,142.2538566846583,54528.0
584,40,118.0143032597776,62208.0
584,45,98.49257213107892,69888.0
584,50,82.6310650490551,77568.0
584,55,70.036704023056,85248.0
584,60,59.8492183531832,92928.0
584,65,51.46913488465729,100608.0
584,70,44.44866638260555,108288.0
584,75,38.52468171196364,115968.0
584,80,33.356862930441146,123648.0
585,5,879.8026922213379,8448.0
585,10,516.7339175340873,16128.0
585,15,371.9280523901476,23808.0
585,20,281.6102459068824,31488.0
585,25,219.92500700366529,39168.0
585,30,175.82528881659172,46848.0
585,35,144.22831222745506,54528.0
585,40,120.0993459797473,62208.0
585,45,101.06177919945,69888.0
585,50,85.48996535136668,77568.0
585,55,72.79141575301408,85248.0
585,60,62.34956093889135,92928.0
585,65,53.70792481234662,100608.0
585,70,46.45058474454527,108288.0
585,75,40.195624222202085,115968.0
585,80,34.84189111415815,123648.0
586,5,872.8097712710945,8448.0
586,10,519.2961553899037,16128.0
586,15,372.3811375992966,23808.0
586,20,282.6164259463808,31488.0
586,25,217.72099901226304,39168.0
586,30,171.88876696917023,46848.0
586,35,140.1352140916272,54528.0
586,40,115.70018581477102,62208.0
586,45,96.462763678329,69888.0
586,50,81.47353563004037,77568.0
586,55,69.21407791143264,85248.0
586,60,59.31368383236776,92928.0
586,65,51.144333079164106,100608.0
586,70,44.21601739700838,108288.0
586,75,38.33980700879158,115968.0
586,80,33.23477496313217,123648.0
587,5,892.8030522764661,8448.0
587,10,524.6993029454458,16128.0
587,15,375.0356136034633,23808.0
587,20,286.99668311791754,31488.0
587,25,225.6405397033204,39168.0
587,30,179.9094704145405,46848.0
587,35,146.72861031787528,54528.0
587,40,122.19591708131354,62208.0
587,45,102.70110380080888,69888.0
587,50,86.9219803824124,77568.0
587,55,73.78340607081661,85248.0
587,60,63.15490542630865,92928.0
587,65,54.51496270424148,100608.0
587,70,47.25835126488615,108288.0
587,75,41.055559906550094,115968.0
587,80,35.665982491387126,123648.0
588,5,888.4285988571459,8448.0
588,10,526.9231482382635,16128.0
588,15,373.8448703892329,23808.0
588,20,283.7735467913423,31488.0
588,25,220.41902301732452,39168.0
588,30,174.42573781515046,46848.0
588,35,142.1807971334726,54528.0
588,40,118.23495288015044,62208.0
588,45,98.87034311408112,69888.0
588,50,83.16466146043946,77568.0
588,55,70.38062649856931,85248.0
588,60,60.148542729341386,92928.0
588,65,51.725855014613536,100608.0
588,70,44.64606001301325,108288.0
588,75,38.54867052491158,115968.0
588,80,33.32342800356551,123648.0
589,5,882.8101147637772,8448.0
589,10,524.5186117090494,16128.0
589,15,375.0487459602722,23808.0
589,20,285.9151441180142,31488.0
589,25,221.93420848452388,39168.0
589,30,177.0566324483365,46848.0
589,35,143.65818632356985,54528.0
589,40,119.41613119956207,62208.0
589,45,100.13115311147313,69888.0
589,50,84.50564157168265,77568.0
589,55,71.83325195750542,85248.0
589,60,61.4343199960239,92928.0
589,65,52.78232987576067,100608.0
589,70,45.62731541708346,108288.0
589,75,39.50715521946678,115968.0
589,80,34.2197309138447,123648.0
590,5,882.542631961927,8448.0
590,10,524.8175607731937,16128.0
590,15,378.12240677974233,23808.0
590,20,289.4545826219492,31488.0
590,25,224.6900129347676,39168.0
590,30,178.74570289562112,46848.0
590,35,145.68116954425372,54528.0
590,40,120.06576223518294,62208.0
590,45,100.28648193398216,69888.0
590,50,84.31638773651761,77568.0
590,55,71.26108761138211,85248.0
590,60,60.77175721900213,92928.0
590,65,51.94488226875484,100608.0
590,70,44.715438752252965,108288.0
590,75,38.46920858386181,115968.0
590,80,33.208450805884844,123648.0
591,5,895.6573028260285,8448.0
591,10,531.0839566924739,16128.0
591,15,380.4815127371223,23808.0
591,20,288.7646312331865,31488.0
591,25,223.61200113973,39168.0
591,30,179.38171254444737,46848.0
591,35,147.57179860797692,54528.0
591,40,122.7361018471489,62208.0
591,45,103.03248818377654,69888.0
591,50,86.88586128725382,77568.0
591,55,73.88493640372802,85248.0
591,60,63.19333271972644,92928.0
591,65,54.16035915707689,100608.0
591,70,46.45016786429349,108288.0
591,75,40.00871319348499,115968.0
591,80,34.49909564411956,123648.0
592,5,875.4157775413282,8448.0
592,10,520.9976849109689,16128.0
592,15,369.3461916940096,23808.0
592,20,279.5470314099916,31488.0
592,25,217.0371327491052,39168.0
592,30,171.75528879677836,46848.0
592,35,140.19507297187974,54528.0
592,40,116.09535778202157,62208.0
592,45,97.4167706390096,69888.0
592,50,82.07207043970095,77568.0
592,55,69.41568517242351,85248.0
592,60,59.3309900723529,92928.0
592,65,50.86055584975432,100608.0
592,70,43.715787110614095,108288.0
592,75,37.69944210782128,115968.0
592,80,32.53152757192128,123648.0
593,5,869.6383686748022,8448.0
593,10,516.3982647098627,16128.0
593,15,366.89843461041374,23808.0
593,20,275.9908948468042,31488.0
593,25,212.7927494156714,39168.0
593,30,169.55671516612324,46848.0
593,35,138.2358845968994,54528.0
593,40,114.19710800375422,62208.0
