frame,components,mse,size_bytes
511,50,56.47296658411643,144312.55813953487
511,55,47.97462848515047,158600.93023255814
511,60,41.03353876391142,172889.3023255814
511,65,35.199076748327684,187177.67441860464
511,70,30.20331018922607,201466.0465116279
511,75,26.03248862823748,215754.41860465115
511,80,22.56976345700988,230042.7906976744
512,5,531.4492088069536,15717.209302325582
512,10,334.33969268799154,30005.581395348836
512,15,240.01401908305888,44293.95348837209
512,20,180.96827492421164,58582.32558139535
512,25,142.8937451553728,72870.69767441861
512,30,115.55170250064859,87159.06976744186
512,35,94.25625336196158,101447.44186046511
512,40,77.93569962212078,115735.81395348837
512,45,65.18071700826255,130024.18604651163
512,50,54.93001556644531,144312.55813953487
512,55,46.735943112621044,158600.93023255814
512,60,40.01827523702221,172889.3023255814
512,65,34.37588883428615,187177.67441860464
512,70,29.60688069529137,201466.0465116279
512,75,25.51962234275856,215754.41860465115
512,80,21.973532147046384,230042.7906976744
513,5,530.8634529910945,15717.209302325582
513,10,334.05827570706975,30005.581395348836
513,15,240.60224958858973,44293.95348837209
513,20,181.24000392328878,58582.32558139535
513,25,142.29711641020035,72870.69767441861
513,30,115.76038019503473,87159.06976744186
513,35,95.3217620457966,101447.44186046511
513,40,78.91698577475486,115735.81395348837
513,45,66.04445546641384,130024.18604651163
513,50,55.58024752647905,144312.55813953487
513,55,47.240611804768115,158600.93023255814
513,60,40.35937004173336,172889.3023255814
513,65,34.62132642054636,187177.67441860464
513,70,29.78503561935327,201466.0465116279
513,75,25.71586560363267,215754.41860465115
513,80,22.253375499310504,230042.7906976744
514,5,519.0623811027948,15717.209302325582
514,10,319.2698054698111,30005.581395348836
514,15,228.70486200948346,44293.95348837209
514,20,175.6344111476871,58582.32558139535
514,25,138.63344469774293,72870.69767441861
514,30,112.77478365461673,87159.06976744186
514,35,92.93140059112405,101447.44186046511
514,40,77.06569208649162,115735.81395348837
514,45,64.63327136085985,130024.18604651163
514,50,54.58941646797227,144312.55813953487
514,55,46.39889179921032,158600.93023255814
514,60,39.67135538295033,172889.3023255814
514,65,34.071344658180905,187177.67441860464
514,70,29.376538736934343,201466.0465116279
514,75,25.486019987731805,215754.41860465115
514,80,22.129035746602387,230042.7906976744
515,5,520.6269416193553,15717.209302325582
515,10,321.49857746518177,30005.581395348836
515,15,229.5536240608158,44293.95348837209
515,20,175.70361248362295,58582.32558139535
515,25,140.35390403521356,72870.69767441861
515,30,114.46600815617458,87159.06976744186
515,35,94.17300986728384,101447.44186046511
515,40,77.93775949185424,115735.81395348837
515,45,65.05935280524055,130024.18604651163
515,50,54.871568584948584,144312.55813953487
515,55,46.63491759514222,158600.93023255814
515,60,39.905690727792255,172889.3023255814
515,65,34.34402008084956,187177.67441860464
515,70,29.620670314928557,201466.0465116279
515,75,25.693739605855036,215754.41860465115
515,80,22.345667983721373,230042.7906976744
516,5,521.4613597915296,15717.209302325582
516,10,328.1751526043015,30005.581395348836
516,15,232.30370585074783,44293.95348837209
516,20,176.48673047023217,58582.32558139535
516,25,140.0191934890422,72870.69767441861
516,30,113.43532418884827,87159.06976744186
516,35,93.10378322460713,101447.44186046511
516,40,77.54483757103925,115735.81395348837
516,45,65.04745400663921,130024.18604651163
516,50,55.05833277694242,144312.55813953487
516,55,46.6231547181986,158600.93023255814
516,60,39.93762930296812,172889.3023255814
516,65,34.28393392831701,187177.67441860464
516,70,29.602315825122737,201466.0465116279
516,75,25.665878987596948,215754.41860465115
516,80,22.2605461817836,230042.7906976744
517,5,526.0519935764413,15717.209302325582
517,10,333.7854710320457,30005.581395348836
517,15,233.6433984547788,44293.95348837209
517,20,179.07318640266024,58582.32558139535
517,25,142.63567003170053,72870.69767441861
517,30,115.06795523710332,87159.06976744186
517,35,94.13524026818087,101447.44186046511
517,40,77.64942432955594,115735.81395348837
517,45,65.14040649194513,130024.18604651163
517,50,55.124294000398166,144312.55813953487
517,55,46.97724901894076,158600.93023255814
517,60,40.27103659161506,172889.3023255814
517,65,34.58112627887021,187177.67441860464
517,70,29.84208127502962,201466.0465116279
517,75,25.810102882057006,215754.41860465115
517,80,22.42183878500927,230042.7906976744
518,5,531.1433907249595,15717.209302325582
518,10,331.5949532366029,30005.581395348836
518,15,230.5497444316749,44293.95348837209
518,20,174.6314939439441,58582.32558139535
518,25,138.0384771184101,72870.69767441861
518,30,111.9700657813173,87159.06976744186
518,35,91.67187130499511,101447.44186046511
518,40,75.29661033260197,115735.81395348837
518,45,62.947803351593535,130024.18604651163
518,50,53.16111723259728,144312.55813953487
518,55,45.20307757905916,158600.93023255814
518,60,38.796808000901315,172889.3023255814
518,65,33.4647394348565,187177.67441860464
518,70,29.00809379426657,201466.0465116279
518,75,25.180781197295943,215754.41860465115
518,80,21.916802784316182,230042.7906976744
519,5,530.9333627216675,15717.209302325582
519,10,324.28562839160367,30005.581395348836
519,15,228.17016817190628,44293.95348837209
519,20,172.08979943739217,58582.32558139535
519,25,136.55708556306703,72870.69767441861
519,30,110.54719357454256,87159.06976744186
519,35,90.46336555235095,101447.44186046511
519,40,74.77266242464303,115735.81395348837
519,45,62.50717003205692,130024.18604651163
519,50,52.92237805814689,144312.55813953487
519,55,45.335222148717314,158600.93023255814
519,60,39.02099851106635,172889.3023255814
519,65,33.67416829563487,187177.67441860464
519,70,29.15392530144089,201466.0465116279
519,75,25.32154731086658,215754.41860465115
519,80,22.038397301048963,230042.7906976744
520,5,514.6789074469992,15717.209302325582
520,10,314.2437489822352,30005.581395348836
520,15,219.9981878838733,44293.95348837209
520,20,167.35794970240903,58582.32558139535
520,25,133.22212327699555,72870.69767441861
520,30,107.69978524175544,87159.06976744186
520,35,87.87279185919007,101447.44186046511
520,40,72.52921785988158,115735.81395348837
520,45,60.646161714349475,130024.18604651163
520,50,51.27750152891298,144312.55813953487
520,55,43.493174001445645,158600.93023255814
520,60,37.17016462877392,172889.3023255814
520,65,31.998038445198645,187177.67441860464
520,70,27.64263258906392,201466.0465116279
520,75,23.970716142604562,215754.41860465115
520,80,20.900125214881392,230042.7906976744
521,5,510.90935499247456,15717.209302325582
521,10,311.636702231175,30005.581395348836
521,15,217.74385242117532,44293.95348837209
521,20,165.27789013045333,58582.32558139535
521,25,131.5807950151079,72870.69767441861
521,30,106.0010271252886,87159.06976744186
521,35,86.59068413209313,101447.44186046511
521,40,71.54303130745335,115735.81395348837
521,45,59.90909282840359,130024.18604651163
521,50,50.603883021875085,144312.55813953487
521,55,43.15831525094309,158600.93023255814
521,60,37.09231809942929,172889.3023255814
521,65,31.997133071972513,187177.67441860464
521,70,27.59919196168462,201466.0465116279
521,75,23.988999583064302,215754.41860465115
521,80,20.883613089769792,230042.7906976744
522,5,514.4364235295976,15717.209302325582
522,10,318.6534295422431,30005.581395348836
522,15,221.3240597126295,44293.95348837209
522,20,168.0232927034437,58582.32558139535
522,25,133.37936043392457,72870.69767441861
522,30,108.20494087052134,87159.06976744186
522,35,88.3632740205776,101447.44186046511
522,40,73.15004494550857,115735.81395348837
522,45,61.13457001516102,130024.18604651163
522,50,51.7264218222334,144312.55813953487
522,55,44.07346302066162,158600.93023255814
522,60,37.669302853474974,172889.3023255814
522,65,32.48037477598493,187177.67441860464
522,70,28.139709229371597,201466.0465116279
522,75,24.438273852135612,215754.41860465115
522,80,21.304989937734987,230042.7906976744
523,5,526.4299262167857,15717.209302325582
523,10,331.93383604291745,30005.581395348836
523,15,231.73700941774007,44293.95348837209
523,20,175.09199714168184,58582.32558139535
523,25,138.90609678733682,72870.69767441861
523,30,112.72716306814716,87159.06976744186
523,35,92.49720100536507,101447.44186046511
523,40,76.32361258274281,115735.81395348837
523,45,63.70047321433165,130024.18604651163
523,50,53.87199344948644,144312.55813953487
523,55,45.98208281256316,158600.93023255814
523,60,39.319028263441915,172889.3023255814
523,65,33.82014657406472,187177.67441860464
523,70,29.272314861830832,201466.0465116279
523,75,25.37186999704107,215754.41860465115
523,80,21.98395621624807,230042.7906976744
524,5,530.2948526934712,15717.209302325582
524,10,328.13395012676807,30005.581395348836
524,15,227.72883102960895,44293.95348837209
524,20,172.91857467842203,58582.32558139535
524,25,136.34012764614306,72870.69767441861
524,30,110.62811820571018,87159.06976744186
524,35,91.51836061303842,101447.44186046511
524,40,76.23631719507415,115735.81395348837
524,45,63.91843016455574,130024.18604651163
524,50,53.903448384290584,144312.55813953487
524,55,45.85452857552167,158600.93023255814
524,60,39.34571830372801,172889.3023255814
524,65,33.90509029147139,187177.67441860464
524,70,29.29524586115598,201466.0465116279
524,75,25.3754213479539,215754.41860465115
524,80,21.98022435272679,230042.7906976744
525,5,533.1445324524667,15717.209302325582
525,10,326.82123654641924,30005.581395348836
525,15,229.58561465256986,44293.95348837209
525,20,175.1084195449545,58582.32558139535
525,25,136.96028605631764,72870.69767441861
525,30,111.14672883464932,87159.06976744186
525,35,91.41732188971304,101447.44186046511
525,40,75.79117453724156,115735.81395348837
525,45,63.640848639647785,130024.18604651163
525,50,54.034238942001046,144312.55813953487
525,55,46.18989599739001,158600.93023255814
525,60,39.51117005983775,172889.3023255814
525,65,33.98686870893219,187177.67441860464
525,70,29.368191197651058,201466.0465116279
525,75,25.472036692062343,215754.41860465115
525,80,22.094823624337597,230042.7906976744
526,5,534.0270110813893,15717.209302325582
526,10,326.37035124461767,30005.581395348836
526,15,231.19321060907265,44293.95348837209
526,20,176.7274025719304,58582.32558139535
526,25,140.44055253326732,72870.69767441861
526,30,113.30706924302625,87159.06976744186
526,35,93.14950930534405,101447.44186046511
526,40,77.19927940746328,115735.81395348837
526,45,64.38880647550745,130024.18604651163
526,50,54.19682046739249,144312.55813953487
526,55,46.10306095806254,158600.93023255814
526,60,39.615528149925545,172889.3023255814
526,65,34.086927550993146,187177.67441860464
526,70,29.351766042542096,201466.0465116279
526,75,25.341229373451622,215754.41860465115
526,80,21.929690847757442,230042.7906976744
527,5,534.1834472754616,15717.209302325582
527,10,326.6948091631301,30005.581395348836
527,15,233.32419519081563,44293.95348837209
527,20,178.49550846847504,58582.32558139535
527,25,141.23253255961515,72870.69767441861
527,30,115.69685006997341,87159.06976744186
527,35,95.61335951277191,101447.44186046511
527,40,79.17636602343497,115735.81395348837
527,45,66.11683122610125,130024.18604651163
527,50,56.113738338611746,144312.55813953487
527,55,47.8415248152402,158600.93023255814
527,60,40.934203988052836,172889.3023255814
527,65,35.12701488779532,187177.67441860464
527,70,30.190827084929843,201466.0465116279
527,75,26.04423756989835,215754.41860465115
527,80,22.483438993454214,230042.7906976744
528,5,530.5095014202903,15717.209302325582
528,10,325.52866643035816,30005.581395348836
528,15,230.79157972381606,44293.95348837209
528,20,179.633731820078,58582.32558139535
528,25,143.0329442025905,72870.69767441861
528,30,116.81525459283837,87159.06976744186
528,35,96.4034860062425,101447.44186046511
528,40,79.74028067405311,115735.81395348837
528,45,66.74013580401761,130024.18604651163
528,50,56.323432147355206,144312.55813953487
528,55,47.74146722673786,158600.93023255814
528,60,40.75376179537572,172889.3023255814
528,65,35.038363548706,187177.67441860464
528,70,30.216457439679917,201466.0465116279
528,75,26.141464873991538,215754.41860465115
528,80,22.706859986090176,230042.7906976744
529,5,533.8068162769149,15717.209302325582
529,10,328.36713533424427,30005.581395348836
529,15,235.75806348335198,44293.95348837209
529,20,182.4966596045874,58582.32558139535
529,25,145.43326739627858,72870.69767441861
529,30,118.20267642398657,87159.06976744186
529,35,97.31988447037764,101447.44186046511
529,40,80.84310789481465,115735.81395348837
529,45,67.80115718846204,130024.18604651163
529,50,57.335925353809856,144312.55813953487
529,55,48.999365310123466,158600.93023255814
529,60,41.935986872319944,172889.3023255814
529,65,36.10110067801122,187177.67441860464
529,70,31.156463919001414,201466.0465116279
529,75,26.97807296907383,215754.41860465115
529,80,23.4100206009849,230042.7906976744
530,5,529.8660494921638,15717.209302325582
530,10,335.25802803134667,30005.581395348836
530,15,238.1858069106528,44293.95348837209
530,20,182.4293253531014,58582.32558139535
530,25,145.68163470817382,72870.69767441861
530,30,118.18816153275874,87159.06976744186
530,35,97.53890511658264,101447.44186046511
530,40,81.07723894635893,115735.81395348837
530,45,67.89097569458673,130024.18604651163
530,50,57.31946213952588,144312.55813953487
530,55,48.786246979135136,158600.93023255814
530,60,41.682955727357445,172889.3023255814
530,65,35.808523989454095,187177.67441860464
530,70,30.84434836129624,201466.0465116279
530,75,26.556494818156327,215754.41860465115
530,80,22.984530049905807,230042.7906976744
531,5,535.6241530348465,15717.209302325582
531,10,338.98655126061584,30005.581395348836
531,15,238.2770797815456,44293.95348837209
531,20,183.56074094325055,58582.32558139535
531,25,146.78479723189827,72870.69767441861
531,30,119.2505873331993,87159.06976744186
531,35,98.39624948147639,101447.44186046511
531,40,81.69009574441264,115735.81395348837
531,45,68.72937891863727,130024.18604651163
531,50,58.28841969852009,144312.55813953487
531,55,49.74667198605751,158600.93023255814
531,60,42.63634800456282,172889.3023255814
531,65,36.61984879397361,187177.67441860464
531,70,31.592064908358363,201466.0465116279
531,75,27.277032786882327,215754.41860465115
531,80,23.61259053143312,230042.7906976744
532,5,517.6664222544606,15717.209302325582
532,10,329.7546203435253,30005.581395348836
532,15,235.3179622211439,44293.95348837209
532,20,182.02751552107307,58582.32558139535
532,25,145.46827690399326,72870.69767441861
532,30,118.22119189268328,87159.06976744186
532,35,97.37256546577396,101447.44186046511
532,40,80.65063669956018,115735.81395348837
532,45,67.4655575417687,130024.18604651163
532,50,57.09071608609651,144312.55813953487
532,55,48.39535372039856,158600.93023255814
532,60,41.15307314145169,172889.3023255814
532,65,35.383290593230356,187177.67441860464
532,70,30.55578409708221,201466.0465116279
532,75,26.391552334797044,215754.41860465115
532,80,22.879586323134696,230042.7906976744
533,5,521.4314028426471,15717.209302325582
533,10,336.8952685799289,30005.581395348836
533,15,245.44998938050838,44293.95348837209
533,20,189.68222528716456,58582.32558139535
533,25,151.89531484085893,72870.69767441861
533,30,123.68239513768636,87159.06976744186
533,35,101.75127023305595,101447.44186046511
533,40,84.2573795065238,115735.81395348837
533,45,70.19925243267156,130024.18604651163
533,50,59.12446547195643,144312.55813953487
533,55,50.232872122543455,158600.93023255814
533,60,42.90814513682748,172889.3023255814
533,65,36.98434327642766,187177.67441860464
533,70,31.91434282689918,201466.0465116279
533,75,27.703468342685813,215754.41860465115
533,80,24.04387210401542,230042.7906976744
534,5,528.8706038470339,15717.209302325582
534,10,341.4977548891453,30005.581395348836
534,15,244.149915630604,44293.95348837209
534,20,190.17376384060017,58582.32558139535
534,25,151.95355637060072,72870.69767441861
534,30,123.26400622709777,87159.06976744186
534,35,101.36699012565808,101447.44186046511
534,40,83.71769269327618,115735.81395348837
534,45,69.54812097398123,130024.18604651163
534,50,58.4373435173624,144312.55813953487
534,55,49.72474849886593,158600.93023255814
534,60,42.51212014139652,172889.3023255814
534,65,36.58929370722196,187177.67441860464
534,70,31.62925165186568,201466.0465116279
534,75,27.370993132522152,215754.41860465115
534,80,23.7720175425396,230042.7906976744
535,5,546.467992181985,15717.209302325582
535,10,346.5647499981136,30005.581395348836
535,15,243.88628683574356,44293.95348837209
535,20,186.2833097832926,58582.32558139535
535,25,147.82594851897545,72870.69767441861
535,30,121.18065036498366,87159.06976744186
535,35,100.52091480458638,101447.44186046511
535,40,83.6638746440738,115735.81395348837
535,45,69.88917674060214,130024.18604651163
535,50,58.74475275114937,144312.55813953487
535,55,49.97287149900438,158600.93023255814
535,60,42.71425265823614,172889.3023255814
535,65,36.64517682183911,187177.67441860464
535,70,31.608268300709707,201466.0465116279
535,75,27.37906472960749,215754.41860465115
535,80,23.748097894736777,230042.7906976744
536,5,540.8156017655234,15717.209302325582
536,10,336.3433476011211,30005.581395348836
536,15,238.13793849927197,44293.95348837209
536,20,181.24305746451063,58582.32558139535
536,25,145.25606538521942,72870.69767441861
536,30,118.46684286830829,87159.06976744186
536,35,97.4921056726623,101447.44186046511
536,40,80.89324772361387,115735.81395348837
536,45,67.42597740799467,130024.18604651163
536,50,56.91412149744887,144312.55813953487
536,55,48.45264003511599,158600.93023255814
536,60,41.59470922174025,172889.3023255814
536,65,35.83826628613875,187177.67441860464
536,70,31.005596392312267,201466.0465116279
536,75,26.80542479674609,215754.41860465115
536,80,23.22663449058845,230042.7906976744
537,5,541.3863425456111,15717.209302325582
537,10,337.562859817488,30005.581395348836
537,15,238.82371923895204,44293.95348837209
537,20,181.84147996021764,58582.32558139535
537,25,144.70786025753804,72870.69767441861
537,30,117.8338440493832,87159.06976744186
537,35,96.88147268574308,101447.44186046511
537,40,80.25317142471883,115735.81395348837
537,45,67.27078601491475,130024.18604651163
537,50,57.20199090448534,144312.55813953487
537,55,48.78877922945303,158600.93023255814
537,60,41.952509681065074,172889.3023255814
537,65,36.06221613378317,187177.67441860464
537,70,31.10788265550977,201466.0465116279
537,75,26.869280854455248,215754.41860465115
537,80,23.278881659545306,230042.7906976744
538,5,532.4327685725934,15717.209302325582
538,10,333.2438603987212,30005.581395348836
538,15,234.64485016138548,44293.95348837209
538,20,180.13438759429351,58582.32558139535
538,25,142.87519087097098,72870.69767441861
538,30,116.26374183458685,87159.06976744186
538,35,95.48654009069674,101447.44186046511
538,40,79.28103290312771,115735.81395348837
538,45,66.47904224753007,130024.18604651163
538,50,56.437517018154466,144312.55813953487
538,55,48.0522901174214,158600.93023255814
538,60,41.18773632878362,172889.3023255814
538,65,35.48972789627793,187177.67441860464
538,70,30.611957223953695,201466.0465116279
538,75,26.47539101454871,215754.41860465115
538,80,22.87474806940861,230042.7906976744
539,5,531.6703361564389,15717.209302325582
539,10,334.65020489533435,30005.581395348836
539,15,233.73038716029646,44293.95348837209
539,20,179.18615182984743,58582.32558139535
539,25,142.32840050139933,72870.69767441861
539,30,115.40183357757165,87159.06976744186
539,35,94.44932251639821,101447.44186046511
539,40,78.53481397896455,115735.81395348837
539,45,65.82261568245075,130024.18604651163
539,50,55.38482212909296,144312.55813953487
539,55,46.96106594273674,158600.93023255814
539,60,40.12530435977034,172889.3023255814
539,65,34.481657409446804,187177.67441860464
539,70,29.79261884662215,201466.0465116279
539,75,25.8395189907459,215754.41860465115
539,80,22.43283237486281,230042.7906976744
540,5,533.8502298400657,15717.209302325582
540,10,337.15094588486994,30005.581395348836
540,15,237.07027560734252,44293.95348837209
540,20,181.7917612700829,58582.32558139535
540,25,144.41903387189848,72870.69767441861
540,30,117.20805004585486,87159.06976744186
540,35,96.6820770130205,101447.44186046511
540,40,80.24978782288198,115735.81395348837
540,45,67.28904339571922,130024.18604651163
540,50,56.92194276888139,144312.55813953487
540,55,48.42427223737654,158600.93023255814
540,60,41.35420653392075,172889.3023255814
540,65,35.4820614149292,187177.67441860464
540,70,30.614375537235464,201466.0465116279
540,75,26.527299943877313,215754.41860465115
540,80,23.010749885139493,230042.7906976744
541,5,537.2283237389765,15717.209302325582
541,10,337.9713131328789,30005.581395348836
541,15,240.26276778135843,44293.95348837209
541,20,184.57802637440324,58582.32558139535
541,25,145.81066743977684,72870.69767441861
541,30,118.07605630064643,87159.06976744186
541,35,97.49804926304334,101447.44186046511
541,40,81.03170738101387,115735.81395348837
541,45,67.9422096418886,130024.18604651163
541,50,57.31654236848736,144312.55813953487
541,55,48.642436707347436,158600.93023255814
541,60,41.49350566326098,172889.3023255814
541,65,35.62538920985858,187177.67441860464
541,70,30.701135623525463,201466.0465116279
541,75,26.535558064415028,215754.41860465115
541,80,22.97993378678265,230042.7906976744
542,5,524.5114392960127,15717.209302325582
542,10,332.0646409842174,30005.581395348836
542,15,233.71004437860427,44293.95348837209
542,20,177.28932477992052,58582.32558139535
542,25,139.95677161948146,72870.69767441861
542,30,112.60313194381585,87159.06976744186
542,35,92.44898378690006,101447.44186046511
542,40,76.67939099512917,115735.81395348837
542,45,63.78841304178062,130024.18604651163
542,50,53.60927977437482,144312.55813953487
542,55,45.62704534951911,158600.93023255814
542,60,39.08345187671554,172889.3023255814
542,65,33.680384092812204,187177.67441860464
542,70,29.141097696594873,201466.0465116279
542,75,25.210682707418457,215754.41860465115
542,80,21.863204272189414,230042.7906976744
543,5,520.7726340546477,15717.209302325582
543,10,339.40771829309676,30005.581395348836
543,15,240.20647887424192,44293.95348837209
543,20,180.14113187859164,58582.32558139535
543,25,141.19007780588979,72870.69767441861
543,30,113.05717600851152,87159.06976744186
543,35,93.26897657477029,101447.44186046511
543,40,77.88004400945324,115735.81395348837
543,45,65.18948781785724,130024.18604651163
543,50,54.81268349891316,144312.55813953487
543,55,46.73210007156638,158600.93023255814
543,60,40.000554563263876,172889.3023255814
543,65,34.3800538817186,187177.67441860464
543,70,29.60775492770955,201466.0465116279
543,75,25.640361823671956,215754.41860465115
543,80,22.244130650144992,230042.7906976744
544,5,511.07323517969166,15717.209302325582
544,10,334.59925409375825,30005.581395348836
544,15,237.19803588313383,44293.95348837209
544,20,179.305123227919,58582.32558139535
544,25,140.66576202476284,72870.69767441861
544,30,112.76637875509297,87159.06976744186
544,35,92.49821370260884,101447.44186046511
544,40,76.57546337641874,115735.81395348837
544,45,64.05696751261112,130024.18604651163
544,50,53.877532751045315,144312.55813953487
544,55,45.71623355045575,158600.93023255814
544,60,39.12704546830535,172889.3023255814
544,65,33.80573053586719,187177.67441860464
544,70,29.227102767693538,201466.0465116279
544,75,25.3712391191732,215754.41860465115
544,80,22.0525218010923,230042.7906976744
545,5,507.7304486788868,15717.209302325582
545,10,331.6275136844079,30005.581395348836
545,15,234.80489146940437,44293.95348837209
545,20,177.9390443614246,58582.32558139535
545,25,140.26209270022935,72870.69767441861
545,30,112.79236984306797,87159.06976744186
545,35,92.65395664133017,101447.44186046511
545,40,76.80917243887906,115735.81395348837
545,45,63.991798738192855,130024.18604651163
545,50,54.05841791347345,144312.55813953487
545,55,46.00697840204076,158600.93023255814
545,60,39.54106532458827,172889.3023255814
545,65,34.14578126010354,187177.67441860464
545,70,29.689358500660504,201466.0465116279
545,75,25.891007152163905,215754.41860465115
545,80,22.58125928228298,230042.7906976744
546,5,493.83225974005046,15717.209302325582
546,10,319.3518212900786,30005.581395348836
546,15,222.6559570044662,44293.95348837209
546,20,169.32184315950866,58582.32558139535
546,25,134.0929355439636,72870.69767441861
546,30,107.81602420617965,87159.06976744186
546,35,87.95466206619506,101447.44186046511
546,40,72.36519051833582,115735.81395348837
546,45,60.46168302261743,130024.18604651163
546,50,51.08919074378795,144312.55813953487
546,55,43.61107853466248,158600.93023255814
546,60,37.45139517408093,172889.3023255814
546,65,32.250013951532736,187177.67441860464
546,70,27.84629369995619,201466.0465116279
546,75,24.10430719132951,215754.41860465115
546,80,20.870166107078514,230042.7906976744
547,5,497.9747353885009,15717.209302325582
547,10,319.4919159158557,30005.581395348836
547,15,224.92013750392064,44293.95348837209
547,20,173.46427163062268,58582.32558139535
547,25,137.4629612394942,72870.69767441861
547,30,111.11902019204865,87159.06976744186
547,35,90.5927325912445,101447.44186046511
547,40,74.82456944297616,115735.81395348837
547,45,62.288727415519645,130024.18604651163
547,50,52.608438870461164,144312.55813953487
547,55,44.84212701411436,158600.93023255814
547,60,38.396232494227085,172889.3023255814
547,65,33.104169342410174,187177.67441860464
547,70,28.723233087754902,201466.0465116279
547,75,25.004964397146583,215754.41860465115
547,80,21.7773347984261,230042.7906976744
548,5,497.1421497982924,15717.209302325582
548,10,317.5228755591397,30005.581395348836
548,15,222.06322219237,44293.95348837209
548,20,167.66510849755537,58582.32558139535
548,25,131.63816390344695,72870.69767441861
548,30,105.81135545413623,87159.06976744186
548,35,86.52725189963441,101447.44186046511
548,40,71.53456538373106,115735.81395348837
548,45,59.47758828682476,130024.18604651163
548,50,50.02797074997293,144312.55813953487
548,55,42.503268142460755,158600.93023255814
548,60,36.34619580237319,172889.3023255814
548,65,31.357862368813745,187177.67441860464
548,70,27.190052572525598,201466.0465116279
548,75,23.588624002164025,215754.41860465115
548,80,20.550537601852103,230042.7906976744
549,5,497.3065657271606,15717.209302325582
549,10,318.3106309924902,30005.581395348836
549,15,225.60995535838794,44293.95348837209
549,20,169.92171262573856,58582.32558139535
549,25,133.76867718611544,72870.69767441861
549,30,108.13264527993844,87159.06976744186
549,35,88.46575992233375,101447.44186046511
549,40,73.62297254509474,115735.81395348837
549,45,61.72975663387037,130024.18604651163
549,50,52.04264857083251,144312.55813953487
549,55,44.39638374385877,158600.93023255814
549,60,38.1222981140145,172889.3023255814
549,65,32.886999390994994,187177.67441860464
549,70,28.597303669544868,201466.0465116279
549,75,24.976419951750927,215754.41860465115
549,80,21.838265145025336,230042.7906976744
550,5,485.78059887764437,15717.209302325582
550,10,310.5955766489906,30005.581395348836
550,15,222.4078452852765,44293.95348837209
550,20,165.41879370118974,58582.32558139535
550,25,129.79686285819213,72870.69767441861
550,30,104.99881735091145,87159.06976744186
550,35,86.1768052033125,101447.44186046511
550,40,71.60583247161269,115735.81395348837
550,45,59.935881539080505,130024.18604651163
550,50,50.70870304000691,144312.55813953487
550,55,43.310838304943495,158600.93023255814
550,60,37.132178987477985,172889.3023255814
550,65,32.158710765455744,187177.67441860464
550,70,27.92756027942676,201466.0465116279
550,75,24.363654195184434,215754.41860465115
550,80,21.246810722050263,230042.7906976744
551,5,485.46436958302354,15717.209302325582
551,10,306.3863703387519,30005.581395348836
551,15,217.78781594618638,44293.95348837209
551,20,163.5690948892824,58582.32558139535
551,25,128.56451287935857,72870.69767441861
551,30,103.22227538970007,87159.06976744186
551,35,84.76136963528958,101447.44186046511
551,40,70.28389362425479,115735.81395348837
551,45,58.85486789114069,130024.18604651163
551,50,49.726305528576546,144312.55813953487
551,55,42.364417577822024,158600.93023255814
551,60,36.458160906999716,172889.3023255814
551,65,31.44969830020144,187177.67441860464
551,70,27.325077765957033,201466.0465116279
551,75,23.835605999179897,215754.41860465115
551,80,20.859310427985942,230042.7906976744
552,5,480.5498729957038,15717.209302325582
552,10,295.7911108082852,30005.581395348836
552,15,210.26365268312983,44293.95348837209
552,20,158.90646026756127,58582.32558139535
552,25,125.84619820022692,72870.69767441861
552,30,101.46496963174121,87159.06976744186
552,35,83.01187630026608,101447.44186046511
552,40,68.72660534867742,115735.81395348837
552,45,57.7784680754203,130024.18604651163
552,50,48.969555565505324,144312.55813953487
552,55,41.82170427562994,158600.93023255814
552,60,35.977118687129945,172889.3023255814
552,65,31.27957953041698,187177.67441860464
552,70,27.24828203119928,201466.0465116279
552,75,23.803795816030586,215754.41860465115
552,80,20.76147312275521,230042.7906976744
553,5,477.3453160356095,15717.209302325582
553,10,297.9549775676574,30005.581395348836
553,15,211.7290258440945,44293.95348837209
553,20,160.53256675087505,58582.32558139535
553,25,127.50444030536178,72870.69767441861
553,30,102.7081111115299,87159.06976744186
553,35,84.39561551332679,101447.44186046511
553,40,70.01531803446282,115735.81395348837
553,45,58.65219669427031,130024.18604651163
553,50,49.55335851103865,144312.55813953487
553,55,42.28536014634518,158600.93023255814
553,60,36.35042221478988,172889.3023255814
553,65,31.44209876655979,187177.67441860464
553,70,27.354595593337468,201466.0465116279
553,75,23.798688452057522,215754.41860465115
553,80,20.780032586732485,230042.7906976744
554,5,468.1708900646662,15717.209302325582
554,10,295.7802144304506,30005.581395348836
554,15,206.12733979565283,44293.95348837209
554,20,155.2252696813498,58582.32558139535
554,25,121.86177043535179,72870.69767441861
554,30,97.94263388684543,87159.06976744186
554,35,79.61268637039203,101447.44186046511
554,40,65.47371572411234,115735.81395348837
554,45,54.83448793755627,130024.18604651163
554,50,46.39737818946632,144312.55813953487
554,55,39.68548992455499,158600.93023255814
554,60,34.14153186100515,172889.3023255814
554,65,29.49410438265041,187177.67441860464
554,70,25.634220145867967,201466.0465116279
554,75,22.307650706818933,215754.41860465115
554,80,19.38619411415791,230042.7906976744
555,5,470.2741035906403,15717.209302325582
555,10,297.10164440227607,30005.581395348836
555,15,208.595508716205,44293.95348837209
555,20,158.20828444788344,58582.32558139535
