frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
667,45,107.612152,70652,7.675308040,7.679500000,4.191960,1,107.612152,10.000000,14
668,45,110.225157,70652,7.686194140,7.689000000,2.805860,1,110.225157,10.000000,14
669,45,112.023293,70652,7.696804364,7.700500000,3.695636,1,112.023293,10.000000,14
671,45,112.246939,70652,7.719069357,7.769000000,49.930643,0,1050.257266,10.000000,14
672,45,114.566892,70652,7.729977972,7.769000000,39.022028,0,1050.257266,10.000000,14
673,45,115.524719,70652,7.743032522,7.769000000,25.967478,0,1050.257266,10.000000,14
674,45,118.993459,70652,7.754192993,7.769000000,14.807007,0,1050.257266,10.000000,14
675,45,118.418388,70652,7.766047585,7.769000000,2.952415,1,118.418388,10.000000,14
676,45,120.351060,70652,7.777026980,7.783000000,5.973020,1,120.351060,10.000000,14
677,45,126.565145,70652,7.787971149,7.795000000,7.028851,1,126.565145,10.000000,14
678,45,126.468900,70652,7.799501018,7.806500000,6.998982,1,126.468900,10.000000,14
679,45,128.499823,70652,7.810776026,7.815500000,4.723974,1,128.499823,10.000000,14
680,45,123.091463,70652,7.822015186,7.828500000,6.484814,1,123.091463,10.000000,14
681,45,125.454978,70652,7.833849616,7.840000000,6.150384,1,125.454978,10.000000,14
682,45,121.453701,70652,7.844662251,7.848000000,3.337749,1,121.453701,10.000000,14
683,45,120.877404,70652,7.857160433,7.860500000,3.339567,1,120.877404,10.000000,14
684,45,117.714341,70652,7.869962851,7.873000000,3.037149,1,117.714341,10.000000,14
685,45,119.094561,70652,7.881334513,7.884000000,2.665487,1,119.094561,10.000000,14
686,45,112.483100,70652,7.891295524,7.894500000,3.204476,1,112.483100,10.000000,14
687,45,107.970998,70652,7.901739702,7.907500000,5.760298,1,107.970998,10.000000,14
688,45,109.127155,70652,7.914110339,7.918000000,3.889661,1,109.127155,10.000000,14
689,45,103.152371,70652,7.926511006,7.930000000,3.488994,1,103.152371,10.000000,14
690,45,104.976483,70652,7.936642540,7.940000000,3.357460,1,104.976483,10.000000,14
691,45,105.228062,70652,7.946772297,7.951000000,4.227703,1,105.228062,10.000000,14
692,45,106.843564,70652,7.959341514,7.964500000,5.158486,1,106.843564,10.000000,14
