frame,components,mse,size_bytes
825,25,268.6865746453925,39168.0
826,25,234.0038864777712,39168.0
827,25,169.96600007743288,39168.0
828,25,264.4869518842922,39168.0
829,25,201.23954378143205,39168.0
830,25,236.76239537999783,39168.0
831,25,200.01340082686065,39168.0
832,25,270.57352073726247,39168.0
833,25,249.4213563006558,39168.0
834,25,247.1778184276956,39168.0
835,25,185.34978056000216,39168.0
836,25,162.6057903003168,39168.0
837,25,179.31508500157872,39168.0
838,25,200.157742002402,39168.0
839,25,219.92500700366529,39168.0
840,25,190.0514713813075,39168.0
841,25,249.47522891900203,39168.0
842,25,201.23954378143205,39168.0
843,25,220.4190230173245,39168.0
844,25,234.2744384023228,39168.0
845,25,228.2758816782637,39168.0
846,25,189.28246276862305,39168.0
847,25,198.809630202938,39168.0
848,25,198.1766592992743,39168.0
849,25,202.47919062332244,39168.0
850,25,248.8719575555636,39168.0
851,25,265.81430859715533,39168.0
852,25,199.0420801905101,39168.0
853,25,197.4449544962728,39168.0
854,25,212.4825767687824,39168.0
855,25,243.47239530089496,39168.0
856,25,164.92268586540771,39168.0
857,25,239.2919124166958,39168.0
858,25,216.89816426611296,39168.0
859,25,260.70728140710094,39168.0
860,25,217.8382953757874,39168.0
861,25,193.1108952109411,39168.0
862,25,244.9082119133897,39168.0
863,25,236.1402351832733,39168.0
864,25,199.5823877357491,39168.0
865,25,238.4605321044228,39168.0
866,25,248.63139207197253,39168.0
867,25,209.85943558040955,39168.0
868,25,181.3662187570353,39168.0
869,25,228.2899621498825,39168.0
870,25,260.9527306050779,39168.0
871,25,185.569587310025,39168.0
872,25,234.2101189876777,39168.0
873,25,191.30082565846715,39168.0
874,25,224.9156878670815,39168.0
875,25,259.7456340675587,39168.0
876,25,254.5270171707789,39168.0
877,25,174.08740788541158,39168.0
878,25,233.7175663066338,39168.0
879,25,217.5660960280284,39168.0
880,25,206.94459929533835,39168.0
881,25,231.9213307150695,39168.0
882,25,241.1016932836752,39168.0
883,25,202.8500893318138,39168.0
884,25,201.61345134742487,39168.0
885,25,205.48290128971703,39168.0
886,25,231.3064903314781,39168.0
887,25,259.48610333310927,39168.0
888,25,230.8085372592361,39168.0
889,25,198.4920607184491,39168.0
890,25,163.69546502906886,39168.0
891,25,204.87572980802827,39168.0
892,25,164.3800440031106,39168.0
893,25,184.19676419407784,39168.0
894,25,189.36096513992948,39168.0
895,25,198.40298876671105,39168.0
896,25,243.27724590695072,39168.0
897,25,189.2290170413564,39168.0
898,25,270.8511663894008,39168.0
899,25,248.63139207197253,39168.0
900,25,242.4677087339684,39168.0
901,25,199.6716358919696,39168.0
902,25,267.9721565074965,39168.0
903,25,150.6887616710661,39168.0
904,25,265.3686884310708,39168.0
905,25,191.9055220513801,39168.0
906,25,234.4242519609238,39168.0
907,25,198.34683876737705,39168.0
908,25,166.62558970708463,39168.0
909,25,204.1644631342968,39168.0
910,25,219.4007196197533,39168.0
911,25,227.01570126293595,39168.0
912,25,200.8600307116992,39168.0
913,25,213.7195680178163,39168.0
914,25,194.6604090798136,39168.0
915,25,222.1908757966005,39168.0
916,25,263.19799769196624,39168.0
917,25,257.83025368599675,39168.0
918,25,229.61006521676043,39168.0
919,25,251.045432105627,39168.0
920,25,198.4068094254184,39168.0
921,25,189.854496761458,39168.0
922,25,200.01340082686065,39168.0
923,25,220.1488044873284,39168.0
924,25,184.7687948481673,39168.0
925,25,235.12598467356884,39168.0
926,25,252.0618532347928,39168.0
927,25,189.1589850311577,39168.0
928,25,214.9315107707944,39168.0
929,25,237.1908663479909,39168.0
930,25,252.0618532347928,39168.0
931,25,242.6427159671272,39168.0
932,25,215.96577218521097,39168.0
933,25,213.35937582050352,39168.0
934,25,231.49250887159724,39168.0
935,25,260.897615532842,39168.0
936,25,264.7970241886499,39168.0
937,25,198.5717111981384,39168.0
938,25,252.75465768621893,39168.0
939,25,196.7912494173564,39168.0
940,25,185.34978056000216,39168.0
941,25,224.30555806867483,39168.0
942,25,263.0724783458157,39168.0
943,25,227.01570126293595,39168.0
944,25,216.89816426611296,39168.0
945,25,244.8202561131149,39168.0
946,25,163.11054629261224,39168.0
947,25,231.49250887159724,39168.0
948,25,197.5014158941865,39168.0
949,25,223.3093633310522,39168.0
950,25,220.67437577732608,39168.0
951,25,236.315916198746,39168.0
952,25,206.9649233176648,39168.0
953,25,237.97425561016453,39168.0
954,25,166.7395999261648,39168.0
955,25,234.0543004162033,39168.0
956,25,207.161176560264,39168.0
957,25,246.3530692933484,39168.0
958,25,218.43412291574043,39168.0
959,25,253.5284300487008,39168.0
960,25,188.46112314219863,39168.0
961,25,234.067638523404,39168.0
962,25,224.30555806867483,39168.0
963,25,220.32396901403152,39168.0
964,25,264.83373973994753,39168.0
965,25,196.88121629536727,39168.0
966,25,244.8742173112224,39168.0
967,25,229.6182002670498,39168.0
968,25,205.720832766544,39168.0
969,25,206.35941007062192,39168.0
970,25,236.44721276129155,39168.0
971,25,208.94646355205927,39168.0
972,25,250.95405951480203,39168.0
973,25,270.4474931660314,39168.0
974,25,229.65153042719712,39168.0
975,25,257.9226878097543,39168.0
976,25,242.8544774079401,39168.0
977,25,206.1648182002473,39168.0
978,25,173.76232568033325,39168.0
979,25,239.5318006948302,39168.0
980,25,242.70534699342625,39168.0
981,25,220.3653333314361,39168.0
982,25,227.2316301173252,39168.0
983,25,202.88903761777647,39168.0
984,25,239.1897914034578,39168.0
985,25,218.94087248796345,39168.0
986,25,264.9015011851862,39168.0
987,25,207.1415560624339,39168.0
988,25,244.17333824230985,39168.0
989,25,191.5193829203039,39168.0
990,25,234.0038864777712,39168.0
991,25,229.2940137241468,39168.0
992,25,234.067638523404,39168.0
993,25,185.27919816347185,39168.0
994,25,235.16276545039648,39168.0
995,25,188.6960174920856,39168.0
996,25,229.3382340402136,39168.0
997,25,241.6510810733041,39168.0
998,25,232.05528597753383,39168.0
999,25,188.9079892878032,39168.0
1000,25,200.57812634498583,39168.0
1001,25,235.29204381916887,39168.0
1002,25,180.4554864257057,39168.0
1003,25,180.85040595040005,39168.0
1004,25,251.045432105627,39168.0
1005,25,192.2707099642097,39168.0
1006,25,243.2661295635621,39168.0
1007,25,163.69546502906886,39168.0
1008,25,191.13975969647103,39168.0
1009,25,207.8544269250888,39168.0
1010,25,225.421236649374,39168.0
1011,25,210.85341029611263,39168.0
1012,25,227.61272197979216,39168.0
1013,25,196.9439647556748,39168.0
1014,25,243.96708365900903,39168.0
1015,25,240.2773679788385,39168.0
1016,25,197.07776864423363,39168.0
1017,25,227.489118705951,39168.0
1018,25,228.8320489724066,39168.0
1019,25,205.88919986053824,39168.0
1020,25,206.31986311647665,39168.0
1021,25,264.7032650477516,39168.0
1022,25,159.67739579743272,39168.0
1023,25,235.96838370131275,39168.0
1024,25,216.43409182516416,39168.0
1025,25,210.14083530836044,39168.0
1026,25,240.2773679788385,39168.0
1027,25,261.26898559686947,39168.0
1028,25,202.88903761777647,39168.0
1029,25,212.3852658549807,39168.0
1030,25,196.7912494173564,39168.0
1031,25,214.6447238488645,39168.0
1032,25,198.809630202938,39168.0
1033,25,167.73782583053534,39168.0
1034,25,233.41033764703727,39168.0
1035,25,258.46688074979875,39168.0
1036,25,180.85040595040005,39168.0
1037,25,267.8035011091722,39168.0
1038,25,251.0227914264536,39168.0
1039,25,197.61575436900648,39168.0
1040,25,164.6276401986274,39168.0
1041,25,220.4190230173245,39168.0
1042,25,171.29011166677864,39168.0
1043,25,198.1766592992743,39168.0
1044,25,241.65210610633247,39168.0
1045,25,213.48657306835548,39168.0
1046,25,239.5531841929009,39168.0
1047,25,188.57988801162043,39168.0
1048,25,210.03762232213373,39168.0
1049,25,190.88995693907177,39168.0
1050,25,251.8339608915036,39168.0
1051,25,163.40409997240087,39168.0
1052,25,206.6553485915155,39168.0
1053,25,192.73625965530127,39168.0
1054,25,223.6696060574858,39168.0
1055,25,226.71957290298008,39168.0
1056,25,241.91810914335463,39168.0
1057,25,204.68688299913524,39168.0
1058,25,243.32552666877848,39168.0
1059,25,226.61287107367173,39168.0
1060,25,175.46758861179737,39168.0
1061,25,179.9527663879228,39168.0
1062,25,214.6447238488645,39168.0
1063,25,257.83025368599675,39168.0
1064,25,185.569587310025,39168.0
1065,25,203.69173289262235,39168.0
1066,25,261.26898559686947,39168.0
1067,25,197.52646950862083,39168.0
1068,25,234.0038864777712,39168.0
1069,25,249.9863825989325,39168.0
1070,25,186.95309415717068,39168.0
1071,25,264.7970241886499,39168.0
1072,25,219.2159123847596,39168.0
1073,25,246.59543262287767,39168.0
1074,25,267.8035011091722,39168.0
1075,25,270.19006128415674,39168.0
1076,25,227.0542119691776,39168.0
1077,25,239.105729262144,39168.0
1078,25,238.4071404602464,39168.0
1079,25,246.52002701020697,39168.0
1080,25,235.8845538976815,39168.0
1081,25,187.8442889143404,39168.0
1082,25,229.65153042719712,39168.0
1083,25,178.03949237891848,39168.0
1084,25,169.96600007743288,39168.0
1085,25,192.86030229915863,39168.0
1086,25,191.30082565846715,39168.0
1087,25,235.29204381916887,39168.0
1088,25,245.952880647952,39168.0
1089,25,231.9213307150695,39168.0
1090,25,210.1513400292363,39168.0
1091,25,261.123542391095,39168.0
1092,25,245.952880647952,39168.0
1093,25,184.7687948481673,39168.0
1094,25,164.9168228826157,39168.0
1095,25,219.241234336536,39168.0
1096,25,190.88995693907177,39168.0
1097,25,268.5011524664912,39168.0
1098,25,167.73782583053534,39168.0
1099,25,247.43393787921275,39168.0
1100,25,220.52558045596183,39168.0
1101,25,197.0748140391948,39168.0
1102,25,210.16458685618963,39168.0
1103,25,183.7959578114396,39168.0
1104,25,180.22591383241743,39168.0
1105,25,234.13246176786404,39168.0
1106,25,181.12099992876017,39168.0
1107,25,162.2500121830469,39168.0
1108,25,243.47239530089496,39168.0
1109,25,217.8382953757874,39168.0
1110,25,204.382389619788,39168.0
1111,25,239.5318006948302,39168.0
1112,25,203.9606447206629,39168.0
1113,25,229.2940137241468,39168.0
1114,25,185.0477273707776,39168.0
1115,25,262.6552856768283,39168.0
1116,25,235.29204381916887,39168.0
1117,25,205.89978511127788,39168.0
1118,25,183.0060450487485,39168.0
1119,25,163.11054629261224,39168.0
1120,25,224.4126949795816,39168.0
1121,25,232.54245253695595,39168.0
1122,25,183.7959578114396,39168.0
1123,25,202.72461149985392,39168.0
1124,25,146.45506832034562,39168.0
1125,25,229.9949353382428,39168.0
1126,25,239.801008224136,39168.0
1127,25,197.55818363072828,39168.0
1128,25,185.672015831468,39168.0
1129,25,231.88146174145064,39168.0
1130,25,201.9044471113304,39168.0
1131,25,205.8910001988504,39168.0
1132,25,166.5295921826441,39168.0
1133,25,220.67437577732608,39168.0
1134,25,237.3108246537792,39168.0
1135,25,232.05813506852465,39168.0
1136,25,192.4309802218232,39168.0
1137,25,222.1908757966005,39168.0
1138,25,200.76770121496224,39168.0
1139,25,199.54596796773248,39168.0
1140,25,230.2112301066964,39168.0
1141,25,165.58525407795608,39168.0
1142,25,185.34978056000216,39168.0
1143,25,191.5193829203039,39168.0
1144,25,212.4744562981883,39168.0
1145,25,184.44460935256907,39168.0
1146,25,270.4474931660314,39168.0
1147,25,240.83931516048585,39168.0
1148,25,234.55540430138683,39168.0
1149,25,191.13975969647103,39168.0
1150,25,214.42496278809045,39168.0
1151,25,201.62932270134573,39168.0
1152,25,189.47229789715047,39168.0
1153,25,163.35677649439606,39168.0
1154,25,237.02350401880457,39168.0
1155,25,235.8497359314879,39168.0
1156,25,230.97281013663624,39168.0
1157,25,242.066190199616,39168.0
1158,25,236.0573649944018,39168.0
1159,25,199.77491579492744,39168.0
1160,25,239.1140891221124,39168.0
1161,25,211.8217886225173,39168.0
1162,25,178.51186027468228,39168.0
1163,25,188.57988801162043,39168.0
1164,25,198.4068094254184,39168.0
1165,25,251.045432105627,39168.0
1166,25,176.04133434536516,39168.0
1167,25,249.9863825989325,39168.0
1168,25,230.74452439512703,39168.0
1169,25,235.03928993642305,39168.0
1170,25,211.08919198784,39168.0
1171,25,186.6134121162256,39168.0
1172,25,186.78488889825204,39168.0
1173,25,193.91462590490696,39168.0
1174,25,217.4664496659224,39168.0
1175,25,257.7060095215156,39168.0
1176,25,251.0227914264536,39168.0
1177,25,240.19748125814576,39168.0
1178,25,198.72114571461245,39168.0
1179,25,205.11915322709376,39168.0
1180,25,270.4474931660314,39168.0
1181,25,202.3871375030052,39168.0
1182,25,204.228327238376,39168.0
1183,25,208.1393366853553,39168.0
1184,25,215.15777337622697,39168.0
1185,25,228.25673816037505,39168.0
1186,25,176.85884160733644,39168.0
1187,25,227.73089972145337,39168.0
1188,25,250.9707545145737,39168.0
1189,25,214.7785304422637,39168.0
1190,25,230.43913899058984,39168.0
1191,25,237.76550181899705,39168.0
1192,25,260.897615532842,39168.0
1193,25,204.228327238376,39168.0
1194,25,206.1126378691547,39168.0
1195,25,259.7873075480572,39168.0
1196,25,230.84307563836023,39168.0
1197,25,231.9213307150695,39168.0
1198,25,237.7808764098539,39168.0
1199,25,200.82162449828675,39168.0
1200,25,238.2720714748796,39168.0
