frame,components,mse,size_bytes
823,75,42.799748766799325,115968.0
824,75,36.83088912501699,115968.0
825,75,43.55123530768279,115968.0
826,75,36.116183456867695,115968.0
827,75,29.038049598596228,115968.0
828,75,36.70074242868225,115968.0
829,75,33.80318880999438,115968.0
830,75,41.0240689015001,115968.0
831,75,31.67367928857359,115968.0
832,75,41.6866508521146,115968.0
833,75,27.727979843809862,115968.0
834,75,41.75235458778862,115968.0
835,75,41.52692346909671,115968.0
836,75,49.58538907321749,115968.0
837,75,37.52961416953778,115968.0
838,75,42.13188418702503,115968.0
839,75,38.571618847804,115968.0
840,75,43.93354355535022,115968.0
841,75,32.533249097965125,115968.0
842,75,48.072102930780495,115968.0
843,75,48.22255997887723,115968.0
844,75,32.90635826731592,115968.0
845,75,41.59337672503824,115968.0
846,75,40.00556073426189,115968.0
847,75,26.422248806151657,115968.0
848,75,42.34518449139045,115968.0
849,75,35.32448670157216,115968.0
850,75,38.83367102477883,115968.0
851,75,44.56882049664191,115968.0
852,75,44.03661709043062,115968.0
853,75,34.55053152267977,115968.0
854,75,41.18396346355102,115968.0
855,75,39.84769989336993,115968.0
856,75,42.41575530821876,115968.0
857,75,35.41799900894201,115968.0
858,75,27.08477236222606,115968.0
859,75,48.9347220388341,115968.0
860,75,42.83206391147553,115968.0
861,75,32.52861392917989,115968.0
862,75,47.8299709708003,115968.0
863,75,27.86874816063212,115968.0
864,75,38.41071827106694,115968.0
865,75,46.25624500166293,115968.0
866,75,40.21308206039255,115968.0
867,75,44.1311916241303,115968.0
868,75,45.889684123914776,115968.0
869,75,42.85671449852092,115968.0
870,75,39.01680311969915,115968.0
871,75,32.71891252600093,115968.0
872,75,30.15793593265816,115968.0
873,75,31.67367928857359,115968.0
874,75,40.2044776167393,115968.0
875,75,33.594208250753354,115968.0
876,75,42.18252112494519,115968.0
877,75,27.86874816063212,115968.0
878,75,36.53545931341517,115968.0
879,75,47.21008622875144,115968.0
880,75,38.22095575195424,115968.0
881,75,46.07355743200579,115968.0
882,75,40.35915612216287,115968.0
883,75,36.97198965168388,115968.0
884,75,32.3598971905481,115968.0
885,75,45.889684123914776,115968.0
886,75,48.03271051681105,115968.0
887,75,40.21508778747,115968.0
888,75,46.0921561668362,115968.0
889,75,47.84347089047939,115968.0
890,75,43.47770498425469,115968.0
891,75,39.46086644970077,115968.0
892,75,37.24281565099283,115968.0
893,75,30.15793593265816,115968.0
894,75,39.83247212720139,115968.0
895,75,36.921915489067,115968.0
896,75,38.99181850380016,115968.0
897,75,36.292559924929,115968.0
898,75,36.42043652303741,115968.0
899,75,25.09969043378513,115968.0
900,75,35.046749616015305,115968.0
901,75,36.437048375531255,115968.0
902,75,37.1955231250805,115968.0
903,75,35.17501023262323,115968.0
904,75,28.291265390430265,115968.0
905,75,54.96134252564084,115968.0
906,75,34.11605192072536,115968.0
907,75,32.68173452114964,115968.0
908,75,37.36212437410365,115968.0
909,75,49.84385973160287,115968.0
910,75,37.36187806104533,115968.0
911,75,34.64390244337626,115968.0
912,75,34.23262116763082,115968.0
913,75,40.83328643389228,115968.0
914,75,44.1311916241303,115968.0
915,75,42.19084206934719,115968.0
916,75,46.23160116560389,115968.0
917,75,35.50572759740185,115968.0
918,75,43.88581209704935,115968.0
919,75,39.60918044592122,115968.0
920,75,34.10149667369783,115968.0
921,75,42.2922907308952,115968.0
922,75,35.13904071975718,115968.0
923,75,41.77221865010341,115968.0
924,75,33.612191110740106,115968.0
925,75,28.70414652813267,115968.0
926,75,40.35225389432978,115968.0
927,75,37.94785368338093,115968.0
928,75,34.77118297283686,115968.0
929,75,35.0246873057363,115968.0
930,75,37.77500598217239,115968.0
931,75,43.92768702418138,115968.0
932,75,39.33923179220269,115968.0
933,75,37.86073891470233,115968.0
934,75,39.63534486898921,115968.0
935,75,29.866123482729705,115968.0
936,75,44.29173509180595,115968.0
937,75,38.5747939574973,115968.0
938,75,24.92022925627751,115968.0
939,75,38.177582316093385,115968.0
940,75,38.48874158846569,115968.0
941,75,54.48774001643873,115968.0
942,75,39.86864206390645,115968.0
943,75,37.17051806251936,115968.0
944,75,35.13904071975718,115968.0
945,75,37.52961416953778,115968.0
946,75,42.69038399399508,115968.0
947,75,37.45751380014014,115968.0
948,75,38.30089607498429,115968.0
949,75,37.27001429680504,115968.0
950,75,36.22736181694534,115968.0
951,75,45.05932928985906,115968.0
952,75,39.977358030317895,115968.0
953,75,42.157460979018246,115968.0
954,75,29.368623829822564,115968.0
955,75,31.228714204735763,115968.0
956,75,31.228714204735763,115968.0
957,75,43.68478082297462,115968.0
958,75,40.45417786186926,115968.0
959,75,34.5672715133556,115968.0
960,75,38.660517110028,115968.0
961,75,29.857028112224715,115968.0
962,75,40.00556073426189,115968.0
963,75,36.852000723413646,115968.0
964,75,48.072102930780495,115968.0
965,75,35.50633204396331,115968.0
966,75,47.31994133858964,115968.0
967,75,37.62623099567846,115968.0
968,75,37.86073891470233,115968.0
969,75,34.301251523817044,115968.0
970,75,48.072102930780495,115968.0
971,75,38.14403120827405,115968.0
972,75,42.02839937439247,115968.0
973,75,45.87704302080263,115968.0
974,75,43.36702641378798,115968.0
975,75,39.26939206314928,115968.0
976,75,43.15678417270343,115968.0
977,75,40.670448423574655,115968.0
978,75,45.779184781304615,115968.0
979,75,39.13765889789838,115968.0
980,75,37.50369547962921,115968.0
981,75,49.84385973160287,115968.0
982,75,37.059855425800656,115968.0
983,75,39.03173936924721,115968.0
984,75,41.89103459725671,115968.0
985,75,47.04871664103308,115968.0
986,75,43.10009328351007,115968.0
987,75,50.05219544124342,115968.0
988,75,46.78082981130327,115968.0
989,75,45.29589230795572,115968.0
990,75,36.70074242868225,115968.0
991,75,46.66441171964836,115968.0
992,75,37.91311097766058,115968.0
993,75,43.74082952661882,115968.0
994,75,45.29990345904002,115968.0
995,75,45.428121196087794,115968.0
996,75,37.03176302920823,115968.0
997,75,48.80658437518628,115968.0
998,75,39.40636910887235,115968.0
999,75,44.63069689872429,115968.0
1000,75,42.19084206934719,115968.0
1001,75,37.458034092682986,115968.0
1002,75,49.10056248334334,115968.0
1003,75,39.13765889789838,115968.0
1004,75,36.852000723413646,115968.0
1005,75,34.140654269822114,115968.0
1006,75,43.15678417270343,115968.0
1007,75,38.10811278350861,115968.0
1008,75,41.59543425733112,115968.0
1009,75,44.25725526471573,115968.0
1010,75,42.03279997453787,115968.0
1011,75,37.69944210782128,115968.0
1012,75,30.159740079556,115968.0
1013,75,36.79196308439338,115968.0
1014,75,43.40661701101877,115968.0
1015,75,50.50005187259162,115968.0
1016,75,39.51487027200462,115968.0
1017,75,42.1693143169041,115968.0
1018,75,40.10592646951364,115968.0
1019,75,47.15247292507851,115968.0
1020,75,41.40131501247191,115968.0
1021,75,38.75365777670901,115968.0
1022,75,35.841021749402586,115968.0
1023,75,37.562925654792416,115968.0
1024,75,31.216674034758395,115968.0
1025,75,51.95606528281083,115968.0
1026,75,47.10985546207736,115968.0
1027,75,42.74812777019238,115968.0
1028,75,43.29423855187391,115968.0
1029,75,40.25607392722755,115968.0
1030,75,40.16583046135921,115968.0
1031,75,47.04871664103308,115968.0
1032,75,45.05426958324417,115968.0
1033,75,32.64023327532351,115968.0
1034,75,42.157460979018246,115968.0
1035,75,43.1432509794281,115968.0
1036,75,48.072102930780495,115968.0
1037,75,42.82734200117991,115968.0
1038,75,41.02663785052466,115968.0
1039,75,30.36833737002993,115968.0
1040,75,45.12158327270527,115968.0
1041,75,39.346022170715706,115968.0
1042,75,44.87403372751715,115968.0
1043,75,39.52775011779792,115968.0
1044,75,39.23674963212219,115968.0
1045,75,37.4806767389018,115968.0
1046,75,45.58269221818906,115968.0
1047,75,44.5857979559266,115968.0
1048,75,31.009453421059742,115968.0
1049,75,51.54133645150849,115968.0
1050,75,45.40502805609113,115968.0
1051,75,40.62809384417769,115968.0
1052,75,32.66046048743548,115968.0
1053,75,33.433942490391,115968.0
1054,75,28.73743529427669,115968.0
1055,75,45.37693481739987,115968.0
1056,75,41.98491810936147,115968.0
1057,75,43.55123530768279,115968.0
1058,75,47.84939317062744,115968.0
1059,75,33.27226686825882,115968.0
1060,75,39.27787742663795,115968.0
1061,75,36.921915489067,115968.0
1062,75,38.04170896939528,115968.0
1063,75,39.19214536430773,115968.0
1064,75,39.01680311969915,115968.0
1065,75,41.3842943367459,115968.0
1066,75,34.64390244337626,115968.0
1067,75,45.58269221818906,115968.0
1068,75,40.6476187748126,115968.0
1069,75,34.67121614803668,115968.0
1070,75,40.302709835189226,115968.0
1071,75,40.33617848994807,115968.0
1072,75,38.96983908439702,115968.0
1073,75,44.56882049664191,115968.0
1074,75,48.43253698276741,115968.0
1075,75,37.28381736889119,115968.0
1076,75,49.07903651606705,115968.0
1077,75,42.5000765799796,115968.0
1078,75,49.36848011984191,115968.0
1079,75,34.64264074238597,115968.0
1080,75,38.939219633204914,115968.0
1081,75,39.86063980987161,115968.0
1082,75,29.84878786824491,115968.0
1083,75,33.2415914148794,115968.0
1084,75,43.47770498425469,115968.0
1085,75,41.18396346355102,115968.0
1086,75,35.32448670157216,115968.0
1087,75,39.84769989336993,115968.0
1088,75,25.882471461419023,115968.0
1089,75,29.128257115811085,115968.0
1090,75,42.49268033381694,115968.0
1091,75,39.977358030317895,115968.0
1092,75,37.52961416953778,115968.0
1093,75,47.55737953717007,115968.0
1094,75,43.10009328351007,115968.0
1095,75,48.01981258648639,115968.0
1096,75,42.1116944117461,115968.0
1097,75,33.528295937818,115968.0
1098,75,35.46496853374818,115968.0
1099,75,42.20711366238111,115968.0
1100,75,32.66046048743548,115968.0
1101,75,40.17966908816857,115968.0
1102,75,38.435665392465545,115968.0
1103,75,40.61307937577818,115968.0
1104,75,48.89940018845804,115968.0
1105,75,29.61897437555733,115968.0
1106,75,37.25641529276887,115968.0
1107,75,38.09311036996517,115968.0
1108,75,41.92425454596562,115968.0
1109,75,41.46834878168999,115968.0
1110,75,34.343775281637384,115968.0
1111,75,36.57223469852278,115968.0
1112,75,48.1203525300438,115968.0
1113,75,46.21382240992241,115968.0
1114,75,45.40502805609113,115968.0
1115,75,41.50260596617476,115968.0
1116,75,41.92425454596562,115968.0
1117,75,39.89612617863511,115968.0
1118,75,42.74812777019238,115968.0
1119,75,35.46496853374818,115968.0
1120,75,32.491411047266105,115968.0
1121,75,38.798262952521576,115968.0
1122,75,43.67943256222586,115968.0
1123,75,37.34676364052404,115968.0
1124,75,41.10224868487838,115968.0
1125,75,41.17367242587493,115968.0
1126,75,37.35159769833823,115968.0
1127,75,36.67313725479423,115968.0
1128,75,34.227394682075904,115968.0
1129,75,35.418478517151065,115968.0
1130,75,39.78700315923313,115968.0
1131,75,47.258351134830285,115968.0
1132,75,33.27226686825882,115968.0
1133,75,43.942245679770856,115968.0
1134,75,45.662984731223794,115968.0
1135,75,37.16595698800169,115968.0
1136,75,38.64129546517741,115968.0
1137,75,34.058683470143286,115968.0
1138,75,45.90268537155991,115968.0
1139,75,37.84457998670306,115968.0
1140,75,33.21772106789928,115968.0
1141,75,47.55737953717007,115968.0
1142,75,38.660517110028,115968.0
1143,75,40.29439392317692,115968.0
1144,75,42.2394467320351,115968.0
1145,75,45.72268694100279,115968.0
1146,75,51.54133645150849,115968.0
1147,75,41.95915810450085,115968.0
1148,75,33.746355256284005,115968.0
1149,75,32.63986913872389,115968.0
1150,75,37.85174165752253,115968.0
1151,75,34.576716832567314,115968.0
1152,75,39.26939206314928,115968.0
1153,75,36.67313725479423,115968.0
1154,75,35.1836771372483,115968.0
1155,75,39.5151235568807,115968.0
1156,75,36.85492534447839,115968.0
1157,75,32.68173452114964,115968.0
1158,75,26.34684882320987,115968.0
1159,75,47.04871664103308,115968.0
1160,75,36.64091000157489,115968.0
1161,75,50.08294264401576,115968.0
1162,75,46.726225977485456,115968.0
1163,75,35.0246873057363,115968.0
1164,75,29.833672753896025,115968.0
1165,75,42.45102092058792,115968.0
1166,75,43.39325032301451,115968.0
1167,75,44.596681195543376,115968.0
1168,75,38.30089607498429,115968.0
1169,75,27.08477236222606,115968.0
1170,75,35.41799900894201,115968.0
1171,75,39.83247212720139,115968.0
1172,75,32.99066540522307,115968.0
1173,75,29.88507638254597,115968.0
1174,75,44.66509460376876,115968.0
1175,75,47.70299874171527,115968.0
1176,75,26.55113079351764,115968.0
1177,75,33.87303161193231,115968.0
1178,75,35.32448670157216,115968.0
1179,75,41.17367242587493,115968.0
1180,75,33.34939234967674,115968.0
1181,75,42.20711366238111,115968.0
1182,75,32.29451401318059,115968.0
1183,75,50.92277792097145,115968.0
1184,75,48.03099750215899,115968.0
1185,75,46.99222098727173,115968.0
1186,75,38.75155705968724,115968.0
1187,75,38.436320360854175,115968.0
1188,75,45.37693481739987,115968.0
1189,75,26.34684882320987,115968.0
1190,75,38.46920858386181,115968.0
1191,75,37.751156769393226,115968.0
1192,75,41.12689363450909,115968.0
1193,75,46.88916627286168,115968.0
1194,75,39.5151235568807,115968.0
1195,75,36.48132801961751,115968.0
1196,75,41.257488572435925,115968.0
1197,75,43.87005224239175,115968.0
1198,75,42.18252112494519,115968.0
1199,75,46.48573075202398,115968.0
1200,75,49.72623591530863,115968.0
