frame,components,mse,size_bytes
823,70,43.45620145607968,108288.0
824,70,48.83632227386173,108288.0
825,70,46.7482961150306,108288.0
826,70,34.54212436663883,108288.0
827,70,52.88003029723848,108288.0
828,70,37.81431949441801,108288.0
829,70,50.29975496243802,108288.0
830,70,44.96826097854454,108288.0
831,70,45.00144413265604,108288.0
832,70,46.7482961150306,108288.0
833,70,48.27629527237752,108288.0
834,70,46.62462739543303,108288.0
835,70,49.701365049450125,108288.0
836,70,49.320619248289965,108288.0
837,70,45.26442738345398,108288.0
838,70,38.39957301354904,108288.0
839,70,53.11796430743365,108288.0
840,70,43.63682831292925,108288.0
841,70,51.65062707962286,108288.0
842,70,47.945226807711,108288.0
843,70,48.366413554686574,108288.0
844,70,53.78483498417173,108288.0
845,70,51.225098090253056,108288.0
846,70,33.61866801237674,108288.0
847,70,49.2949367022828,108288.0
848,70,45.38902032741427,108288.0
849,70,42.531811133358325,108288.0
850,70,31.99923180962141,108288.0
851,70,38.90337957615106,108288.0
852,70,51.28016522900905,108288.0
853,70,46.070132303957735,108288.0
854,70,45.703995794885344,108288.0
855,70,38.09893628862292,108288.0
856,70,48.82566878386755,108288.0
857,70,47.93100351336086,108288.0
858,70,48.37618091197254,108288.0
859,70,50.579255487778006,108288.0
860,70,39.93060489921552,108288.0
861,70,34.43512535489091,108288.0
862,70,45.88187749415064,108288.0
863,70,45.94242593286837,108288.0
864,70,51.43198790227368,108288.0
865,70,48.87468508781947,108288.0
866,70,45.41507941711393,108288.0
867,70,53.163234681255375,108288.0
868,70,40.43883024348762,108288.0
869,70,43.80597147132263,108288.0
870,70,52.88003029723848,108288.0
871,70,51.73009928727757,108288.0
872,70,45.03034206134919,108288.0
873,70,45.00144413265604,108288.0
874,70,44.35027623541061,108288.0
875,70,46.070132303957735,108288.0
876,70,56.11757751808181,108288.0
877,70,50.27298383367764,108288.0
878,70,55.12101434718187,108288.0
879,70,37.800774956110295,108288.0
880,70,54.64748010398074,108288.0
881,70,46.90933840009415,108288.0
882,70,47.00945613920286,108288.0
883,70,54.559249613418864,108288.0
884,70,50.71802747459119,108288.0
885,70,37.2760847520868,108288.0
886,70,44.66956856560034,108288.0
887,70,48.93182171397016,108288.0
888,70,45.46951971908141,108288.0
889,70,46.7482961150306,108288.0
890,70,56.2903977911613,108288.0
891,70,48.477561507044605,108288.0
892,70,51.95076527453623,108288.0
893,70,44.3503812834115,108288.0
894,70,48.5553860448774,108288.0
895,70,56.21666500405566,108288.0
896,70,38.86537359941474,108288.0
897,70,45.917476030509846,108288.0
898,70,42.9708894608417,108288.0
899,70,48.81286733168759,108288.0
900,70,49.88543934987312,108288.0
901,70,47.50059528546878,108288.0
902,70,43.50229060929322,108288.0
903,70,58.845119352308245,108288.0
904,70,52.23557158050296,108288.0
905,70,48.53852210571839,108288.0
906,70,51.55767919790885,108288.0
907,70,42.14241294190354,108288.0
908,70,43.98372276292535,108288.0
909,70,43.73175923102141,108288.0
910,70,45.00144413265604,108288.0
911,70,50.11661009301088,108288.0
912,70,46.02443566269745,108288.0
913,70,45.999271948287024,108288.0
914,70,55.11199605042111,108288.0
915,70,52.644704079380745,108288.0
916,70,42.22566621515174,108288.0
917,70,55.86589196269342,108288.0
918,70,45.46010439432403,108288.0
919,70,51.17664770845274,108288.0
920,70,49.31687583719023,108288.0
921,70,43.17292774446014,108288.0
922,70,37.1693922543824,108288.0
923,70,52.61718317787392,108288.0
924,70,43.58719111441432,108288.0
925,70,43.57011091662432,108288.0
926,70,46.45058474454527,108288.0
927,70,44.00201252265972,108288.0
928,70,34.671855630917634,108288.0
929,70,56.39052820770285,108288.0
930,70,63.834664575692535,108288.0
931,70,36.62954148077648,108288.0
932,70,38.72519936487189,108288.0
933,70,50.11661009301088,108288.0
934,70,48.18369271586328,108288.0
935,70,52.11126840689243,108288.0
936,70,50.74610811726184,108288.0
937,70,55.513591794662126,108288.0
938,70,47.59792257984387,108288.0
939,70,43.99100766568214,108288.0
940,70,36.999418330552494,108288.0
941,70,54.77758847736752,108288.0
942,70,45.58683872931388,108288.0
943,70,38.151530038532414,108288.0
944,70,55.65095296867097,108288.0
945,70,50.85899810139768,108288.0
946,70,40.61580517752588,108288.0
947,70,47.87900661820856,108288.0
948,70,47.50059528546878,108288.0
949,70,43.17292774446014,108288.0
950,70,38.151530038532414,108288.0
951,70,42.14241294190354,108288.0
952,70,55.99618628893736,108288.0
953,70,48.366413554686574,108288.0
954,70,48.70693887386815,108288.0
955,70,50.89227087132552,108288.0
956,70,40.48461053618677,108288.0
957,70,45.75784581154692,108288.0
958,70,55.99899296442789,108288.0
959,70,51.16057127373631,108288.0
960,70,38.39957301354904,108288.0
961,70,45.284752107198,108288.0
962,70,43.79438392711726,108288.0
963,70,42.48893105007705,108288.0
964,70,43.5163388076847,108288.0
965,70,43.92049215589131,108288.0
966,70,47.093186019294855,108288.0
967,70,55.10822384172755,108288.0
968,70,42.62299559702976,108288.0
969,70,39.65411470623862,108288.0
970,70,51.11717937786218,108288.0
971,70,44.13513587480645,108288.0
972,70,40.13381164929266,108288.0
973,70,47.3975407446599,108288.0
974,70,39.93060489921552,108288.0
975,70,48.43831911037404,108288.0
976,70,30.385758580349407,108288.0
977,70,52.18795595224488,108288.0
978,70,44.05099578215401,108288.0
979,70,43.63682831292925,108288.0
980,70,55.513591794662126,108288.0
981,70,54.607936823334136,108288.0
982,70,48.23166557782043,108288.0
983,70,29.891530875163262,108288.0
984,70,43.50229060929322,108288.0
985,70,43.52139046196127,108288.0
986,70,54.44096133772083,108288.0
987,70,41.78750472221329,108288.0
988,70,55.15509431216263,108288.0
989,70,43.61069146175775,108288.0
990,70,45.045899043242855,108288.0
991,70,55.24445094982706,108288.0
992,70,43.61908451005811,108288.0
993,70,56.39052820770285,108288.0
994,70,48.53852210571839,108288.0
995,70,39.87204199240699,108288.0
996,70,40.08827420802247,108288.0
997,70,45.4095875628041,108288.0
998,70,52.61718317787392,108288.0
999,70,44.15658730955098,108288.0
1000,70,32.08593710992713,108288.0
1001,70,48.87468508781947,108288.0
1002,70,36.69705156700356,108288.0
1003,70,52.368722151193225,108288.0
1004,70,51.27750291207452,108288.0
1005,70,61.37144631635218,108288.0
1006,70,54.579133951034095,108288.0
1007,70,39.40668600605739,108288.0
1008,70,39.75912505518236,108288.0
1009,70,43.859684611756414,108288.0
1010,70,56.95697774369389,108288.0
1011,70,47.16508212127741,108288.0
1012,70,52.71184336111344,108288.0
1013,70,38.57095063941057,108288.0
1014,70,46.99005890804192,108288.0
1015,70,36.27215278237548,108288.0
1016,70,41.22419829433117,108288.0
1017,70,50.04582033602389,108288.0
1018,70,47.63178758363159,108288.0
1019,70,63.31935775012884,108288.0
1020,70,57.5416357117872,108288.0
1021,70,41.95230734734504,108288.0
1022,70,53.47072419517122,108288.0
1023,70,44.64606001301325,108288.0
1024,70,54.61003375333328,108288.0
1025,70,50.02536212210632,108288.0
1026,70,45.94792122549877,108288.0
1027,70,43.39068980913597,108288.0
1028,70,29.935330884482465,108288.0
1029,70,46.99905786932282,108288.0
1030,70,50.45062371243512,108288.0
1031,70,51.3107238017226,108288.0
1032,70,39.56748935522892,108288.0
1033,70,54.579133951034095,108288.0
1034,70,48.16528878006178,108288.0
1035,70,47.02440257358224,108288.0
1036,70,55.0132027338415,108288.0
1037,70,46.61692340928858,108288.0
1038,70,47.87900661820856,108288.0
1039,70,42.75964402452849,108288.0
1040,70,54.579133951034095,108288.0
1041,70,43.11708261104598,108288.0
1042,70,44.26615547157339,108288.0
1043,70,44.51202164052339,108288.0
1044,70,48.47990253489136,108288.0
1045,70,49.88652557796855,108288.0
1046,70,52.18795595224488,108288.0
1047,70,40.66735437453461,108288.0
1048,70,46.954126357738765,108288.0
1049,70,51.03002132802096,108288.0
1050,70,47.24714789538848,108288.0
1051,70,44.45008379436431,108288.0
1052,70,39.40668600605739,108288.0
1053,70,30.385758580349407,108288.0
1054,70,51.40595019473343,108288.0
1055,70,45.41507941711393,108288.0
1056,70,45.0844659623682,108288.0
1057,70,42.203185419442775,108288.0
1058,70,40.37787507235186,108288.0
1059,70,48.83632227386173,108288.0
1060,70,54.44096133772083,108288.0
1061,70,38.39957301354904,108288.0
1062,70,53.52125312226965,108288.0
1063,70,47.972758643305816,108288.0
1064,70,44.73918522884285,108288.0
1065,70,54.77758847736752,108288.0
1066,70,40.94216759017986,108288.0
1067,70,46.33747638686783,108288.0
1068,70,43.83638321902518,108288.0
1069,70,43.83790393605648,108288.0
1070,70,39.08087400077216,108288.0
1071,70,56.847970413176206,108288.0
1072,70,35.41096736900271,108288.0
1073,70,47.806685552003295,108288.0
1074,70,39.52261896772821,108288.0
1075,70,39.17111575500701,108288.0
1076,70,38.00114425486192,108288.0
1077,70,51.49893454603083,108288.0
1078,70,49.24089779671629,108288.0
1079,70,54.21599571459512,108288.0
1080,70,40.10066751770128,108288.0
1081,70,40.9908768522784,108288.0
1082,70,38.83839837542783,108288.0
1083,70,47.69157236440552,108288.0
1084,70,45.816723427796525,108288.0
1085,70,47.95430657845258,108288.0
1086,70,44.00900665887931,108288.0
1087,70,57.1183918577218,108288.0
1088,70,48.47990253489136,108288.0
1089,70,42.920906681652944,108288.0
1090,70,45.4095875628041,108288.0
1091,70,39.40668600605739,108288.0
1092,70,42.56564017159869,108288.0
1093,70,52.52363382007136,108288.0
1094,70,48.68780984729812,108288.0
1095,70,46.29161964147701,108288.0
1096,70,54.49555215817831,108288.0
1097,70,40.98591547095418,108288.0
1098,70,47.87900661820856,108288.0
1099,70,43.98302513978778,108288.0
1100,70,52.76089824822545,108288.0
1101,70,49.38982294069609,108288.0
1102,70,36.69705156700356,108288.0
1103,70,54.517356755337694,108288.0
1104,70,51.43198790227368,108288.0
1105,70,41.54420827849514,108288.0
1106,70,45.46951971908141,108288.0
1107,70,48.59888976168988,108288.0
1108,70,38.7479066484025,108288.0
1109,70,30.83989808155954,108288.0
1110,70,34.816408042805925,108288.0
1111,70,43.61908451005811,108288.0
1112,70,50.11661009301088,108288.0
1113,70,36.771616532006895,108288.0
1114,70,44.96826097854454,108288.0
1115,70,49.28232062552121,108288.0
1116,70,53.39678374420576,108288.0
1117,70,55.6334542521104,108288.0
1118,70,34.429885105030614,108288.0
1119,70,37.81409345431023,108288.0
1120,70,39.8543623435172,108288.0
1121,70,45.917476030509846,108288.0
1122,70,54.607936823334136,108288.0
1123,70,53.85142927729032,108288.0
1124,70,48.732463381769584,108288.0
1125,70,39.08087400077216,108288.0
1126,70,37.1693922543824,108288.0
1127,70,50.35119544567445,108288.0
1128,70,45.82751442133116,108288.0
1129,70,47.63178758363159,108288.0
1130,70,47.98973369277028,108288.0
1131,70,42.17957902884181,108288.0
1132,70,49.701365049450125,108288.0
1133,70,57.93416432457019,108288.0
1134,70,44.7948281489287,108288.0
1135,70,43.32371825608541,108288.0
1136,70,43.45780553980992,108288.0
1137,70,60.96642102075176,108288.0
1138,70,34.062476400380085,108288.0
1139,70,47.95752994926568,108288.0
1140,70,48.26118970625422,108288.0
1141,70,45.18552717681619,108288.0
1142,70,44.065092269458,108288.0
1143,70,44.601058858301,108288.0
1144,70,47.59792257984387,108288.0
1145,70,45.9774268057893,108288.0
1146,70,43.63682831292925,108288.0
1147,70,43.13528074793271,108288.0
1148,70,53.680152005757485,108288.0
1149,70,39.11181596445019,108288.0
1150,70,36.62954148077648,108288.0
1151,70,46.45563968456272,108288.0
1152,70,47.33004187512372,108288.0
1153,70,39.11727448670136,108288.0
1154,70,53.38327817699557,108288.0
1155,70,48.09947870873261,108288.0
1156,70,44.26615547157339,108288.0
1157,70,49.19222674732146,108288.0
1158,70,43.5163388076847,108288.0
1159,70,48.67928808943659,108288.0
1160,70,48.53852210571839,108288.0
1161,70,39.2791373690274,108288.0
1162,70,45.60452047024887,108288.0
1163,70,53.96854659398432,108288.0
1164,70,50.08569087808306,108288.0
1165,70,47.24081871970747,108288.0
1166,70,44.588922087548895,108288.0
1167,70,40.03346218066252,108288.0
1168,70,50.83735398317588,108288.0
1169,70,45.816723427796525,108288.0
1170,70,56.95247855619292,108288.0
1171,70,45.4095875628041,108288.0
1172,70,56.103155058829664,108288.0
1173,70,45.75420804302549,108288.0
1174,70,51.03002132802096,108288.0
1175,70,34.75854276005324,108288.0
1176,70,34.54212436663883,108288.0
1177,70,61.37144631635218,108288.0
1178,70,52.18795595224488,108288.0
1179,70,45.38303049541569,108288.0
1180,70,52.368364167879086,108288.0
1181,70,49.04392960845476,108288.0
1182,70,40.61580517752588,108288.0
1183,70,44.81430030388943,108288.0
1184,70,45.61905929320113,108288.0
1185,70,50.02536212210632,108288.0
1186,70,50.71802747459119,108288.0
1187,70,57.96551426790961,108288.0
1188,70,38.185160967727285,108288.0
1189,70,38.151530038532414,108288.0
1190,70,30.83989808155954,108288.0
1191,70,45.57893586198036,108288.0
1192,70,30.83989808155954,108288.0
1193,70,50.46454566473045,108288.0
1194,70,54.53466390625787,108288.0
1195,70,55.07407595371672,108288.0
1196,70,41.54773114464169,108288.0
1197,70,38.15206850299478,108288.0
1198,70,56.18028646996797,108288.0
1199,70,53.74149783235044,108288.0
1200,70,40.03346218066252,108288.0
