frame,components,mse,size_bytes
824,35,147.5044853220106,54528.0
825,35,136.8779314607152,54528.0
826,35,137.28982265829654,54528.0
827,35,129.29136678640555,54528.0
828,35,189.3046888056855,54528.0
829,35,145.9220325473913,54528.0
830,35,158.07953834471007,54528.0
831,35,143.3661713129878,54528.0
832,35,178.7212952090606,54528.0
833,35,150.59707159473456,54528.0
834,35,113.70284038664148,54528.0
835,35,140.62777149356498,54528.0
836,35,148.73000793852964,54528.0
837,35,107.40652736193368,54528.0
838,35,112.752874432375,54528.0
839,35,139.83735264878192,54528.0
840,35,156.04901846624952,54528.0
841,35,119.46286265878187,54528.0
842,35,132.3086968161898,54528.0
843,35,134.40292267838802,54528.0
844,35,124.7975416152763,54528.0
845,35,121.44093224076418,54528.0
846,35,182.645526845682,54528.0
847,35,134.14803473635072,54528.0
848,35,165.2256051126077,54528.0
849,35,162.05542271795318,54528.0
850,35,177.55666859869515,54528.0
851,35,148.582509434595,54528.0
852,35,134.95282357651203,54528.0
853,35,126.53219548136626,54528.0
854,35,174.9191523164459,54528.0
855,35,154.71920977428024,54528.0
856,35,134.65211060185405,54528.0
857,35,171.7955894825877,54528.0
858,35,175.36047137109134,54528.0
859,35,155.24823928762115,54528.0
860,35,133.62076502746413,54528.0
861,35,126.3212146621334,54528.0
862,35,137.33339722285115,54528.0
863,35,141.54855029461316,54528.0
864,35,139.03123192503702,54528.0
865,35,150.2643581989834,54528.0
866,35,181.27586568162096,54528.0
867,35,162.44356980327618,54528.0
868,35,124.3983125443862,54528.0
869,35,188.5897490709918,54528.0
870,35,168.53131537796162,54528.0
871,35,138.92876262520116,54528.0
872,35,137.5773901300129,54528.0
873,35,132.36946106513196,54528.0
874,35,136.22926351303605,54528.0
875,35,159.84297464635029,54528.0
876,35,140.19507297187974,54528.0
877,35,169.38282465190687,54528.0
878,35,160.8427888780232,54528.0
879,35,129.028670868425,54528.0
880,35,172.12600088056797,54528.0
881,35,150.91542299549377,54528.0
882,35,105.76338209102812,54528.0
883,35,148.25639119462772,54528.0
884,35,150.93321048082777,54528.0
885,35,162.34611149499156,54528.0
886,35,137.29117882248946,54528.0
887,35,132.4699698541013,54528.0
888,35,174.80538610610097,54528.0
889,35,155.3528532690801,54528.0
890,35,122.95416901420818,54528.0
891,35,177.8853200237617,54528.0
892,35,148.0915117084568,54528.0
893,35,154.84951801447843,54528.0
894,35,135.76975363856593,54528.0
895,35,154.0300875316877,54528.0
896,35,127.82428013955094,54528.0
897,35,122.9008547352232,54528.0
898,35,174.72235618352215,54528.0
899,35,141.99079747105836,54528.0
900,35,110.273654794702,54528.0
901,35,175.0682170278437,54528.0
902,35,141.83499182050804,54528.0
903,35,145.79995392294657,54528.0
904,35,133.58217319212457,54528.0
905,35,116.99474535793657,54528.0
906,35,141.9527116264857,54528.0
907,35,136.680162557404,54528.0
908,35,129.0511301051953,54528.0
909,35,129.45077448657966,54528.0
910,35,136.2333312596001,54528.0
911,35,168.3039359113506,54528.0
912,35,157.94643870921146,54528.0
913,35,165.03172546917676,54528.0
914,35,159.08943932478172,54528.0
915,35,136.3712410776921,54528.0
916,35,139.56581411369575,54528.0
917,35,156.97733947868485,54528.0
918,35,132.25198265995112,54528.0
919,35,153.00244837861695,54528.0
920,35,155.29875064549063,54528.0
921,35,121.00323666072086,54528.0
922,35,109.1474083957536,54528.0
923,35,156.11261421964787,54528.0
924,35,161.95738115998378,54528.0
925,35,119.7721626887721,54528.0
926,35,159.49194329114766,54528.0
927,35,146.9648987646496,54528.0
928,35,151.64941836893718,54528.0
929,35,169.90314070075166,54528.0
930,35,140.8431501156288,54528.0
931,35,135.39295706902203,54528.0
932,35,174.94951452556538,54528.0
933,35,149.72107025531193,54528.0
934,35,137.89027950327977,54528.0
935,35,149.47821171384052,54528.0
936,35,147.78824805022006,54528.0
937,35,153.13629110142645,54528.0
938,35,161.26660446464234,54528.0
939,35,150.56758170311582,54528.0
940,35,157.6890918113163,54528.0
941,35,113.08053699567115,54528.0
942,35,149.00029227264412,54528.0
943,35,119.86951036182708,54528.0
944,35,168.01218011684452,54528.0
945,35,121.44093224076418,54528.0
946,35,145.22322875788635,54528.0
947,35,116.31844894761038,54528.0
948,35,134.15499671041312,54528.0
949,35,148.20054291619175,54528.0
950,35,158.46983339202436,54528.0
951,35,120.92643689929946,54528.0
952,35,139.2201633298878,54528.0
953,35,138.90044578428808,54528.0
954,35,135.6683213846234,54528.0
955,35,99.70925552862528,54528.0
956,35,189.3046888056855,54528.0
957,35,130.58248724725846,54528.0
958,35,137.49844591230217,54528.0
959,35,155.34355937167268,54528.0
960,35,150.56758170311582,54528.0
961,35,135.14137768253565,54528.0
962,35,156.64898558975543,54528.0
963,35,177.42066986069736,54528.0
964,35,158.31741429547853,54528.0
965,35,131.2415922708236,54528.0
966,35,146.39635200894165,54528.0
967,35,147.79305388995607,54528.0
968,35,170.7334063366322,54528.0
969,35,145.9220325473913,54528.0
970,35,170.67956013943558,54528.0
971,35,136.680162557404,54528.0
972,35,172.8956290067424,54528.0
973,35,131.6649791453193,54528.0
974,35,158.89254585692126,54528.0
975,35,137.30225166919067,54528.0
976,35,159.24288509874796,54528.0
977,35,106.08044947623596,54528.0
978,35,151.31758410473233,54528.0
979,35,124.7975416152763,54528.0
980,35,147.21356378477608,54528.0
981,35,127.87938085198728,54528.0
982,35,129.028670868425,54528.0
983,35,172.12600088056797,54528.0
984,35,129.12470980299412,54528.0
985,35,143.63733534441613,54528.0
986,35,148.80154829377483,54528.0
987,35,175.71966979795016,54528.0
988,35,162.46259752527305,54528.0
989,35,152.0448947864032,54528.0
990,35,126.63310845531134,54528.0
991,35,155.35213671301273,54528.0
992,35,165.61717021879272,54528.0
993,35,156.80503281059094,54528.0
994,35,130.1626888024894,54528.0
995,35,165.3323513553395,54528.0
996,35,118.23204015223376,54528.0
997,35,126.3212146621334,54528.0
998,35,110.70898741976976,54528.0
999,35,164.94609505333935,54528.0
1000,35,131.27017682801613,54528.0
1001,35,130.30767637522445,54528.0
1002,35,146.9648987646496,54528.0
1003,35,147.61330512830855,54528.0
1004,35,153.57968021071082,54528.0
1005,35,138.60527857657095,54528.0
1006,35,157.7742553792217,54528.0
1007,35,120.70853129799794,54528.0
1008,35,138.87741244977153,54528.0
1009,35,128.02947266043228,54528.0
1010,35,144.3013117167593,54528.0
1011,35,130.0764517996896,54528.0
1012,35,168.28250750102112,54528.0
1013,35,130.46872714647066,54528.0
1014,35,129.29095204440375,54528.0
1015,35,134.12580952785683,54528.0
1016,35,148.45894093968172,54528.0
1017,35,119.77292782484342,54528.0
1018,35,132.78725633363206,54528.0
1019,35,151.57040938495052,54528.0
1020,35,166.99881554204973,54528.0
1021,35,150.64995946576303,54528.0
1022,35,116.99474535793657,54528.0
1023,35,167.7197017171945,54528.0
1024,35,158.5003354714312,54528.0
1025,35,126.3212146621334,54528.0
1026,35,162.49903992350366,54528.0
1027,35,155.8441794737097,54528.0
1028,35,160.9076771794098,54528.0
1029,35,138.89873088512456,54528.0
1030,35,149.48183440266888,54528.0
1031,35,170.67956013943558,54528.0
1032,35,112.752874432375,54528.0
1033,35,127.82428013955094,54528.0
1034,35,173.69015678721425,54528.0
1035,35,156.97733947868485,54528.0
1036,35,118.64331850299796,54528.0
1037,35,132.78725633363206,54528.0
1038,35,133.19138917024026,54528.0
1039,35,113.08053699567115,54528.0
1040,35,135.39295706902203,54528.0
1041,35,134.14803473635072,54528.0
1042,35,171.79454931757323,54528.0
1043,35,138.90044578428808,54528.0
1044,35,140.63880783183117,54528.0
1045,35,124.67296343970789,54528.0
1046,35,109.00559335316328,54528.0
1047,35,99.78031940659235,54528.0
1048,35,138.85497253604618,54528.0
1049,35,177.42066986069736,54528.0
1050,35,135.14137768253565,54528.0
1051,35,171.99810937097686,54528.0
1052,35,133.75274762199385,54528.0
1053,35,154.69681520396708,54528.0
1054,35,177.45620385973504,54528.0
1055,35,157.68753049815757,54528.0
1056,35,170.49918473999753,54528.0
1057,35,135.6976943261429,54528.0
1058,35,129.12470980299412,54528.0
1059,35,114.13587025094178,54528.0
1060,35,145.4527628752115,54528.0
1061,35,121.47162755343244,54528.0
1062,35,144.68705414726875,54528.0
1063,35,151.8637821122363,54528.0
1064,35,147.21762441910224,54528.0
1065,35,151.11899085829614,54528.0
1066,35,168.43095524454668,54528.0
1067,35,174.6917026782086,54528.0
1068,35,122.21826733914864,54528.0
1069,35,162.46259752527305,54528.0
1070,35,134.81259945009626,54528.0
1071,35,153.89611990070327,54528.0
1072,35,162.05542271795318,54528.0
1073,35,144.68705414726875,54528.0
1074,35,177.64937691292417,54528.0
1075,35,139.01975249610388,54528.0
1076,35,158.46983339202436,54528.0
1077,35,130.1626888024894,54528.0
1078,35,158.59470454121285,54528.0
1079,35,158.79696182580267,54528.0
1080,35,117.74472377030908,54528.0
1081,35,141.1164869556181,54528.0
1082,35,170.67432894887477,54528.0
1083,35,133.5865015987944,54528.0
1084,35,136.5435723065983,54528.0
1085,35,120.88979530195188,54528.0
1086,35,108.13533908637125,54528.0
1087,35,129.76218375798757,54528.0
1088,35,141.1164869556181,54528.0
1089,35,152.14224387898898,54528.0
1090,35,131.29699994663488,54528.0
1091,35,130.36158330671756,54528.0
1092,35,125.73439369519564,54528.0
1093,35,131.17313831877635,54528.0
1094,35,145.22322875788635,54528.0
1095,35,173.03665765718856,54528.0
1096,35,154.4348503892894,54528.0
1097,35,104.87475241864054,54528.0
1098,35,140.1352140916272,54528.0
1099,35,156.11261421964787,54528.0
1100,35,168.176883307275,54528.0
1101,35,120.63755182094047,54528.0
1102,35,146.42749062971816,54528.0
1103,35,146.8292979709575,54528.0
1104,35,143.58866898421988,54528.0
1105,35,132.01160388058852,54528.0
1106,35,154.3486604396418,54528.0
1107,35,137.540422166473,54528.0
1108,35,159.7815311336143,54528.0
1109,35,151.57040938495052,54528.0
1110,35,147.20541299529194,54528.0
1111,35,166.22590149919253,54528.0
1112,35,157.55498890516824,54528.0
1113,35,155.57583638893004,54528.0
1114,35,157.7742553792217,54528.0
1115,35,119.3628414597252,54528.0
1116,35,137.93344499078572,54528.0
1117,35,106.6623578787209,54528.0
1118,35,153.8255838574566,54528.0
1119,35,130.4427302467112,54528.0
1120,35,181.5926183194412,54528.0
1121,35,125.73439369519564,54528.0
1122,35,149.36377703383667,54528.0
1123,35,151.11899085829614,54528.0
1124,35,137.2989202388532,54528.0
1125,35,154.4664370175386,54528.0
1126,35,152.31723799357894,54528.0
1127,35,143.1901346521657,54528.0
1128,35,142.43951020531432,54528.0
1129,35,163.58481301089367,54528.0
1130,35,136.2333312596001,54528.0
1131,35,146.42749062971816,54528.0
1132,35,152.0448947864032,54528.0
1133,35,130.1626888024894,54528.0
1134,35,174.21038987805218,54528.0
1135,35,156.11261421964787,54528.0
1136,35,155.35213671301273,54528.0
1137,35,164.58746032062092,54528.0
1138,35,174.94951452556538,54528.0
1139,35,153.66294419484447,54528.0
1140,35,145.68116954425372,54528.0
1141,35,145.3734754682071,54528.0
1142,35,135.69556118389593,54528.0
1143,35,161.07425840884696,54528.0
1144,35,129.028670868425,54528.0
1145,35,155.57583638893004,54528.0
1146,35,125.36439226719234,54528.0
1147,35,109.24977149339324,54528.0
1148,35,110.6276549002899,54528.0
1149,35,171.07647160560956,54528.0
1150,35,109.1474083957536,54528.0
1151,35,147.26730342854785,54528.0
1152,35,108.33413152570805,54528.0
1153,35,170.67432894887477,54528.0
1154,35,152.76858625334395,54528.0
1155,35,132.36946106513196,54528.0
1156,35,174.59071158236964,54528.0
1157,35,150.95614616826165,54528.0
1158,35,136.47261618867722,54528.0
1159,35,155.15153857945523,54528.0
1160,35,133.4963875975021,54528.0
1161,35,140.619453608215,54528.0
1162,35,129.29136678640555,54528.0
1163,35,170.3887438970602,54528.0
1164,35,165.3323513553395,54528.0
1165,35,164.9460443262553,54528.0
1166,35,151.29565101299872,54528.0
1167,35,130.1626888024894,54528.0
1168,35,139.51328415160734,54528.0
1169,35,142.9409235492331,54528.0
1170,35,131.2415922708236,54528.0
1171,35,137.46284822770264,54528.0
1172,35,127.00282773379983,54528.0
1173,35,159.96537223358987,54528.0
1174,35,151.8682097574493,54528.0
1175,35,179.35532280231163,54528.0
1176,35,156.8139270989161,54528.0
1177,35,134.09703255987708,54528.0
1178,35,152.2510821754379,54528.0
1179,35,174.37052654096354,54528.0
1180,35,132.89982543124177,54528.0
1181,35,122.95416901420818,54528.0
1182,35,163.35007536424496,54528.0
1183,35,173.69015678721425,54528.0
1184,35,148.4797141692693,54528.0
1185,35,175.91597778761798,54528.0
1186,35,140.88974696713055,54528.0
1187,35,146.78103054350916,54528.0
1188,35,129.76218375798757,54528.0
1189,35,156.08089343811568,54528.0
1190,35,133.95799513888412,54528.0
1191,35,138.76002894207824,54528.0
1192,35,136.65294217278517,54528.0
1193,35,178.55265519490453,54528.0
1194,35,157.0150986294452,54528.0
1195,35,105.18364146347152,54528.0
1196,35,138.24038944385617,54528.0
1197,35,158.21865258377812,54528.0
1198,35,168.42754529421128,54528.0
1199,35,172.44263030678516,54528.0
1200,35,150.56758170311582,54528.0
