frame,components,mse,size_bytes
824,40,134.6329125922527,62208.0
825,40,91.46206919346596,62208.0
826,40,115.03891620689994,62208.0
827,40,121.90261053885544,62208.0
828,40,131.2579455113254,62208.0
829,40,142.72405250826395,62208.0
830,40,120.77582789085552,62208.0
831,40,107.94531696370662,62208.0
832,40,116.26766232795002,62208.0
833,40,90.05934263741278,62208.0
834,40,112.35802124792012,62208.0
835,40,92.2825674586904,62208.0
836,40,109.58639953700232,62208.0
837,40,132.98849271033046,62208.0
838,40,92.69249475682068,62208.0
839,40,119.0279428659915,62208.0
840,40,115.1392192647728,62208.0
841,40,104.29784618891937,62208.0
842,40,132.67686866853236,62208.0
843,40,147.86705416810727,62208.0
844,40,112.50423838392965,62208.0
845,40,104.4104391161189,62208.0
846,40,147.77426445223026,62208.0
847,40,137.15726229129515,62208.0
848,40,87.42163281799374,62208.0
849,40,87.13206687075842,62208.0
850,40,116.94946492740218,62208.0
851,40,108.5963126119054,62208.0
852,40,150.04769618522826,62208.0
853,40,111.96481516340651,62208.0
854,40,106.51406012666236,62208.0
855,40,137.24834010463954,62208.0
856,40,94.30074337643856,62208.0
857,40,132.86997488876747,62208.0
858,40,136.21387293016434,62208.0
859,40,131.3066804263224,62208.0
860,40,117.06541611883335,62208.0
861,40,104.61788218430895,62208.0
862,40,114.37762728315025,62208.0
863,40,118.5051426266898,62208.0
864,40,118.76369153285287,62208.0
865,40,126.70558251023992,62208.0
866,40,102.12197681254747,62208.0
867,40,111.5964846531806,62208.0
868,40,138.8813757483661,62208.0
869,40,131.4464894847179,62208.0
870,40,118.47000182451396,62208.0
871,40,141.24714887289264,62208.0
872,40,105.6938243979401,62208.0
873,40,132.3081165056997,62208.0
874,40,144.46404526429012,62208.0
875,40,121.786816125442,62208.0
876,40,110.95209945087616,62208.0
877,40,134.67180611203236,62208.0
878,40,141.57912711128677,62208.0
879,40,122.4217945429965,62208.0
880,40,103.9582353257378,62208.0
881,40,141.16751227372336,62208.0
882,40,134.02116706948888,62208.0
883,40,124.1260056437166,62208.0
884,40,107.8394800004687,62208.0
885,40,146.4272493261036,62208.0
886,40,99.1747276796333,62208.0
887,40,103.5805670917332,62208.0
888,40,124.8747449941404,62208.0
889,40,107.58866305615427,62208.0
890,40,138.6859497548992,62208.0
891,40,133.24909134094074,62208.0
892,40,126.86888458445128,62208.0
893,40,123.69930002053997,62208.0
894,40,91.91923378626925,62208.0
895,40,99.5619576358458,62208.0
896,40,118.7302143317388,62208.0
897,40,110.90159959876064,62208.0
898,40,107.01679033465965,62208.0
899,40,144.22668625345344,62208.0
900,40,124.1260056437166,62208.0
901,40,144.22668625345344,62208.0
902,40,90.75656359613104,62208.0
903,40,134.8130724418276,62208.0
904,40,132.916526041097,62208.0
905,40,104.4343151223596,62208.0
906,40,114.15193311793996,62208.0
907,40,128.2647723137975,62208.0
908,40,104.4343151223596,62208.0
909,40,126.9784303650029,62208.0
910,40,113.05513811277584,62208.0
911,40,88.82476173373907,62208.0
912,40,112.11364760251816,62208.0
913,40,105.6938243979401,62208.0
914,40,122.01961787478466,62208.0
915,40,130.01830895254804,62208.0
916,40,89.14590154836208,62208.0
917,40,126.68249739850172,62208.0
918,40,104.8178605639466,62208.0
919,40,127.53221083207757,62208.0
920,40,105.66713632007462,62208.0
921,40,126.71065073100488,62208.0
922,40,123.44928630958564,62208.0
923,40,149.30822590645363,62208.0
924,40,122.5036291624222,62208.0
925,40,138.84529146657164,62208.0
926,40,108.952921785997,62208.0
927,40,117.21883125286588,62208.0
928,40,130.26955034430262,62208.0
929,40,120.75579513528946,62208.0
930,40,106.51406012666236,62208.0
931,40,125.21929100289144,62208.0
932,40,129.4539989593882,62208.0
933,40,141.98117036253043,62208.0
934,40,127.54498354848832,62208.0
935,40,125.13335995702182,62208.0
936,40,81.44279314715455,62208.0
937,40,116.13881552437074,62208.0
938,40,103.10961114058038,62208.0
939,40,120.29685566022312,62208.0
940,40,112.07276460204385,62208.0
941,40,125.70847655809422,62208.0
942,40,134.71305559456425,62208.0
943,40,109.9124148231807,62208.0
944,40,129.57692749759067,62208.0
945,40,90.05934263741278,62208.0
946,40,112.50423838392965,62208.0
947,40,103.70873811224742,62208.0
948,40,87.03835553346124,62208.0
949,40,147.28782371972372,62208.0
950,40,131.24683031016306,62208.0
951,40,111.80245707627482,62208.0
952,40,141.12645531618404,62208.0
953,40,147.77426445223026,62208.0
954,40,115.06410044013349,62208.0
955,40,108.8439569642016,62208.0
956,40,87.42163281799374,62208.0
957,40,126.22734295077468,62208.0
958,40,122.01228180788188,62208.0
959,40,134.14843008946715,62208.0
960,40,117.1774946353837,62208.0
961,40,118.47000182451396,62208.0
962,40,132.80486700542997,62208.0
963,40,147.01764481608788,62208.0
964,40,131.42273856624396,62208.0
965,40,104.04158605250312,62208.0
966,40,127.39041750941378,62208.0
967,40,128.18057732797607,62208.0
968,40,91.76207036703111,62208.0
969,40,123.47865053442258,62208.0
970,40,124.70847712211535,62208.0
971,40,96.55362301487388,62208.0
972,40,126.68249739850172,62208.0
973,40,97.95573380174132,62208.0
974,40,131.3824668231109,62208.0
975,40,115.08969519320924,62208.0
976,40,131.24683031016306,62208.0
977,40,121.54305521285296,62208.0
978,40,127.18481285089194,62208.0
979,40,103.38993845334431,62208.0
980,40,87.03835553346124,62208.0
981,40,104.84653022476732,62208.0
982,40,150.03634318933885,62208.0
983,40,116.75984218632186,62208.0
984,40,132.916526041097,62208.0
985,40,115.3657744382458,62208.0
986,40,127.30203807964592,62208.0
987,40,116.13881552437074,62208.0
988,40,121.84022974841736,62208.0
989,40,146.5046060836704,62208.0
990,40,112.78702077984951,62208.0
991,40,116.90278728745744,62208.0
992,40,114.15193311793996,62208.0
993,40,140.67550911342047,62208.0
994,40,115.60233600473543,62208.0
995,40,142.8295130698576,62208.0
996,40,90.50568395125885,62208.0
997,40,133.95845726470347,62208.0
998,40,132.03398551608262,62208.0
999,40,113.43662806870616,62208.0
1000,40,156.75791536097452,62208.0
1001,40,130.74550798022986,62208.0
1002,40,114.18132419407368,62208.0
1003,40,114.37762728315025,62208.0
1004,40,123.2054803946034,62208.0
1005,40,95.77131323747165,62208.0
1006,40,111.33129960206514,62208.0
1007,40,101.83481817726646,62208.0
1008,40,117.19205166158942,62208.0
1009,40,133.24909134094074,62208.0
1010,40,106.51406012666236,62208.0
1011,40,123.2054803946034,62208.0
1012,40,114.33819908752014,62208.0
1013,40,121.54433721583943,62208.0
1014,40,132.0316043373082,62208.0
1015,40,113.88841396795948,62208.0
1016,40,130.07268778801804,62208.0
1017,40,107.01679033465965,62208.0
1018,40,89.14590154836208,62208.0
1019,40,96.90971032874542,62208.0
1020,40,127.63756518078958,62208.0
1021,40,113.85359760193126,62208.0
1022,40,92.82214740285092,62208.0
1023,40,133.08756350461593,62208.0
1024,40,125.12439090430532,62208.0
1025,40,115.70018581477102,62208.0
1026,40,136.823157305485,62208.0
1027,40,109.66899740210827,62208.0
1028,40,98.21556304909149,62208.0
1029,40,143.0638886718007,62208.0
1030,40,108.2191165454632,62208.0
1031,40,90.14998965554057,62208.0
1032,40,106.90721092589554,62208.0
1033,40,81.71933392076828,62208.0
1034,40,96.33234998152165,62208.0
1035,40,90.87080608148214,62208.0
1036,40,145.5978418008748,62208.0
1037,40,130.07808242369052,62208.0
1038,40,108.6294824956702,62208.0
1039,40,102.43335471831688,62208.0
1040,40,121.90261053885544,62208.0
1041,40,122.23781411308828,62208.0
1042,40,138.415085196621,62208.0
1043,40,110.61782526797576,62208.0
1044,40,132.9628667776278,62208.0
1045,40,110.61782526797576,62208.0
1046,40,117.62923428478514,62208.0
1047,40,111.60870502661568,62208.0
1048,40,119.34378945207614,62208.0
1049,40,93.59920470237503,62208.0
1050,40,111.87789871375077,62208.0
1051,40,81.71933392076828,62208.0
1052,40,114.12932250426776,62208.0
1053,40,147.7910861128004,62208.0
1054,40,130.3734327901234,62208.0
1055,40,117.74955536144788,62208.0
1056,40,130.79854187325498,62208.0
1057,40,106.44551924343568,62208.0
1058,40,113.75176074607016,62208.0
1059,40,113.85359760193126,62208.0
1060,40,114.56160115468236,62208.0
1061,40,103.24696067425675,62208.0
1062,40,121.42297698327803,62208.0
1063,40,115.5320274110879,62208.0
1064,40,136.68302849691824,62208.0
1065,40,144.77112488597422,62208.0
1066,40,146.874277924906,62208.0
1067,40,131.2579455113254,62208.0
1068,40,104.8178605639466,62208.0
1069,40,101.1171321955333,62208.0
1070,40,130.51926699786125,62208.0
1071,40,118.6833392895098,62208.0
1072,40,87.03835553346124,62208.0
1073,40,140.73064002814075,62208.0
1074,40,98.88990997200705,62208.0
1075,40,120.29685566022312,62208.0
1076,40,133.6568388408326,62208.0
1077,40,129.69490253504193,62208.0
1078,40,129.69490253504193,62208.0
1079,40,114.56436536037454,62208.0
1080,40,91.11506801826836,62208.0
1081,40,137.6501206213278,62208.0
1082,40,106.44551924343568,62208.0
1083,40,88.24134242652138,62208.0
1084,40,108.72841230464644,62208.0
1085,40,139.76904087915713,62208.0
1086,40,105.50553944767148,62208.0
1087,40,145.74135257026813,62208.0
1088,40,130.51541494658883,62208.0
1089,40,121.786816125442,62208.0
1090,40,141.57912711128677,62208.0
1091,40,116.90255511320156,62208.0
1092,40,132.86997488876747,62208.0
1093,40,148.74004395553587,62208.0
1094,40,130.51926699786125,62208.0
1095,40,141.16751227372336,62208.0
1096,40,129.4539989593882,62208.0
1097,40,100.36258708779457,62208.0
1098,40,139.96522233000312,62208.0
1099,40,118.28601407974826,62208.0
1100,40,125.90569086584836,62208.0
1101,40,121.7577074213824,62208.0
1102,40,107.80958041728944,62208.0
1103,40,108.74662989823854,62208.0
1104,40,123.0537625412678,62208.0
1105,40,138.2319046818218,62208.0
1106,40,109.99958393671106,62208.0
1107,40,98.91642183856908,62208.0
1108,40,97.7223446141382,62208.0
1109,40,122.19591708131354,62208.0
1110,40,121.5222232628642,62208.0
1111,40,110.53386368001516,62208.0
1112,40,141.34078769010085,62208.0
1113,40,110.12464658845325,62208.0
1114,40,107.35486294068932,62208.0
1115,40,115.63334237187388,62208.0
1116,40,133.75611022153788,62208.0
1117,40,116.55264526319598,62208.0
1118,40,121.54851451640128,62208.0
1119,40,139.20850128925798,62208.0
1120,40,141.9974187585913,62208.0
1121,40,103.9582353257378,62208.0
1122,40,110.48981267531258,62208.0
1123,40,132.33095171078,62208.0
1124,40,140.22666361898973,62208.0
1125,40,110.53386368001516,62208.0
1126,40,130.47409273005482,62208.0
1127,40,113.37503623299146,62208.0
1128,40,123.8078104428829,62208.0
1129,40,86.40569220271239,62208.0
1130,40,114.4728565636166,62208.0
1131,40,112.35802124792012,62208.0
1132,40,111.5964846531806,62208.0
1133,40,150.75666489490953,62208.0
1134,40,134.85886704907577,62208.0
1135,40,149.3019308332688,62208.0
1136,40,111.64245474109973,62208.0
1137,40,110.42859558684596,62208.0
1138,40,134.85886704907577,62208.0
1139,40,110.83702411153917,62208.0
1140,40,118.02155703342945,62208.0
1141,40,128.10736763675274,62208.0
1142,40,117.59199087922867,62208.0
1143,40,142.9987115250807,62208.0
1144,40,114.12932250426776,62208.0
1145,40,151.63488294501246,62208.0
1146,40,110.19068639005768,62208.0
1147,40,102.60824139610354,62208.0
1148,40,113.3034579433608,62208.0
1149,40,99.9255173805332,62208.0
1150,40,125.55384529443968,62208.0
1151,40,86.27418526153012,62208.0
1152,40,139.76348246684464,62208.0
1153,40,151.63488294501246,62208.0
1154,40,122.53658478807588,62208.0
1155,40,93.6899051676313,62208.0
1156,40,123.9980326554572,62208.0
1157,40,123.47865053442258,62208.0
1158,40,143.37803178882163,62208.0
1159,40,104.8178605639466,62208.0
1160,40,115.76930659508388,62208.0
1161,40,111.64245474109973,62208.0
1162,40,136.5895910409496,62208.0
1163,40,130.07808242369052,62208.0
1164,40,106.81597843148442,62208.0
1165,40,144.22668625345344,62208.0
1166,40,124.73939694620964,62208.0
1167,40,99.83767262614472,62208.0
1168,40,104.84653022476732,62208.0
1169,40,128.10585727889506,62208.0
1170,40,117.61216866971802,62208.0
1171,40,134.4896732724575,62208.0
1172,40,138.2319046818218,62208.0
1173,40,142.9987115250807,62208.0
1174,40,102.76867005161895,62208.0
1175,40,120.40535356891552,62208.0
1176,40,116.03256373814412,62208.0
1177,40,103.33681733339796,62208.0
1178,40,138.05918188821852,62208.0
1179,40,132.79899099913314,62208.0
1180,40,135.447444629294,62208.0
1181,40,134.6329125922527,62208.0
1182,40,128.36442505332045,62208.0
1183,40,126.22734295077468,62208.0
1184,40,90.8924304093063,62208.0
1185,40,123.07059673533313,62208.0
1186,40,113.75176074607016,62208.0
1187,40,133.02905062729926,62208.0
1188,40,112.93708254916191,62208.0
1189,40,117.17580536399964,62208.0
1190,40,91.46206919346596,62208.0
1191,40,152.80732145601797,62208.0
1192,40,143.25207236660464,62208.0
1193,40,144.80609237173977,62208.0
1194,40,141.98117036253043,62208.0
1195,40,110.83702411153917,62208.0
1196,40,111.36715184784038,62208.0
1197,40,124.54235300927898,62208.0
1198,40,138.25429610277982,62208.0
1199,40,110.44413508664736,62208.0
1200,40,132.6542896672314,62208.0
