frame,components,mse,size_bytes
823,80,33.15298379725083,123648.0
824,80,34.27083340408878,123648.0
825,80,34.84925027965509,123648.0
826,80,34.25006427377392,123648.0
827,80,33.64974815322076,123648.0
828,80,34.350188481290935,123648.0
829,80,21.973085549578297,123648.0
830,80,38.093205522930106,123648.0
831,80,29.448559634622256,123648.0
832,80,41.17482186173525,123648.0
833,80,35.42560960877213,123648.0
834,80,39.78659851780605,123648.0
835,80,41.99025759443699,123648.0
836,80,34.85190610561199,123648.0
837,80,35.45720021952856,123648.0
838,80,41.15556325664061,123648.0
839,80,35.355306607077324,123648.0
840,80,37.25088829448659,123648.0
841,80,30.40851554529458,123648.0
842,80,30.891299839349983,123648.0
843,80,43.88713786452695,123648.0
844,80,25.11675980281518,123648.0
845,80,31.260126111507788,123648.0
846,80,32.973588935117014,123648.0
847,80,29.882198478692725,123648.0
848,80,34.75673708127696,123648.0
849,80,37.45572150358985,123648.0
850,80,38.21085545290122,123648.0
851,80,36.92378053264801,123648.0
852,80,35.846422020189955,123648.0
853,80,33.70100460650645,123648.0
854,80,39.52895018055863,123648.0
855,80,25.75822672381196,123648.0
856,80,32.41016674769673,123648.0
857,80,32.75558804232667,123648.0
858,80,36.63174483872793,123648.0
859,80,28.237146137867224,123648.0
860,80,33.98631983948058,123648.0
861,80,30.59723327390414,123648.0
862,80,37.07904474384668,123648.0
863,80,28.905397017800592,123648.0
864,80,35.76517435489756,123648.0
865,80,33.350613474848906,123648.0
866,80,39.67354423460775,123648.0
867,80,27.47213689837768,123648.0
868,80,34.57023685819103,123648.0
869,80,39.526418889749465,123648.0
870,80,31.08681155143726,123648.0
871,80,31.60579971522933,123648.0
872,80,30.04546970465161,123648.0
873,80,30.75677596729986,123648.0
874,80,30.905902941444538,123648.0
875,80,40.81851970107516,123648.0
876,80,37.25088829448659,123648.0
877,80,47.42943341421542,123648.0
878,80,35.23975162860294,123648.0
879,80,37.99748741027606,123648.0
880,80,25.842000552420345,123648.0
881,80,35.16687368037543,123648.0
882,80,35.60539973770426,123648.0
883,80,33.16432904593947,123648.0
884,80,29.89563981124814,123648.0
885,80,33.23477496313217,123648.0
886,80,39.88691968484269,123648.0
887,80,41.767931116318216,123648.0
888,80,39.03911305796958,123648.0
889,80,37.16589286762028,123648.0
890,80,32.858110668122265,123648.0
891,80,25.84604436203955,123648.0
892,80,38.62737260194051,123648.0
893,80,38.3361846199979,123648.0
894,80,27.58914421813128,123648.0
895,80,33.44786418217852,123648.0
896,80,40.54886051460761,123648.0
897,80,37.51169521012573,123648.0
898,80,35.3133276373297,123648.0
899,80,38.45680727384939,123648.0
900,80,32.8592130037882,123648.0
901,80,30.03034837797564,123648.0
902,80,29.53519633759129,123648.0
903,80,29.688057695693768,123648.0
904,80,38.20368111365058,123648.0
905,80,35.97844489627038,123648.0
906,80,33.13664940528286,123648.0
907,80,36.94422804138534,123648.0
908,80,40.81090311655277,123648.0
909,80,41.07108957008287,123648.0
910,80,38.78944172076594,123648.0
911,80,24.643949656343,123648.0
912,80,38.40549869608136,123648.0
913,80,36.92378053264801,123648.0
914,80,36.3553607633691,123648.0
915,80,34.33725563200403,123648.0
916,80,40.99139437856962,123648.0
917,80,33.35078600457683,123648.0
918,80,26.463606950806724,123648.0
919,80,22.777964058244407,123648.0
920,80,35.79474866494382,123648.0
921,80,29.024212962556074,123648.0
922,80,27.89607847567676,123648.0
923,80,28.956099455794583,123648.0
924,80,30.44893181798034,123648.0
925,80,39.526418889749465,123648.0
926,80,33.83570676171964,123648.0
927,80,38.88395388815143,123648.0
928,80,36.92378053264801,123648.0
929,80,27.595651233113973,123648.0
930,80,38.80801940090408,123648.0
931,80,37.45527529325421,123648.0
932,80,42.761916371917785,123648.0
933,80,35.55719854243031,123648.0
934,80,30.98725842344075,123648.0
935,80,38.192018596429385,123648.0
936,80,33.853110302452585,123648.0
937,80,22.517421698783703,123648.0
938,80,32.75558804232667,123648.0
939,80,29.645506099940075,123648.0
940,80,29.897265370850462,123648.0
941,80,30.36401478434224,123648.0
942,80,25.48250724610316,123648.0
943,80,31.8840418056368,123648.0
944,80,34.58137449722936,123648.0
945,80,40.84377693835713,123648.0
946,80,35.15759259338984,123648.0
947,80,34.39147468059564,123648.0
948,80,34.350188481290935,123648.0
949,80,28.055861674755523,123648.0
950,80,29.633960835098947,123648.0
951,80,41.36445427567192,123648.0
952,80,30.731088817920764,123648.0
953,80,36.86686021163852,123648.0
954,80,37.349348863356205,123648.0
955,80,32.414713675007754,123648.0
956,80,44.227009381469024,123648.0
957,80,32.662430287475374,123648.0
958,80,37.6593210271862,123648.0
959,80,31.362677033194576,123648.0
960,80,33.158218851380184,123648.0
961,80,32.7649043148071,123648.0
962,80,34.12421864397819,123648.0
963,80,33.853110302452585,123648.0
964,80,34.951657467174726,123648.0
965,80,23.578004078127112,123648.0
966,80,31.886941185206545,123648.0
967,80,33.16432904593947,123648.0
968,80,28.50714716671945,123648.0
969,80,40.55862711434703,123648.0
970,80,33.7450398790638,123648.0
971,80,25.11675980281518,123648.0
972,80,25.11675980281518,123648.0
973,80,23.277038469783943,123648.0
974,80,37.73303089304298,123648.0
975,80,29.102173735077084,123648.0
976,80,35.2556139746212,123648.0
977,80,30.59723327390414,123648.0
978,80,41.52376671845558,123648.0
979,80,29.16478219749808,123648.0
980,80,42.761916371917785,123648.0
981,80,25.11675980281518,123648.0
982,80,29.418601913470408,123648.0
983,80,31.698828342681782,123648.0
984,80,29.11808972814299,123648.0
985,80,31.92494988977911,123648.0
986,80,34.02782565992016,123648.0
987,80,37.7301953081462,123648.0
988,80,31.50675800796058,123648.0
989,80,23.08762964321888,123648.0
990,80,33.96899840048011,123648.0
991,80,32.80420962582716,123648.0
992,80,21.518961861147886,123648.0
993,80,38.12023973264348,123648.0
994,80,22.777964058244407,123648.0
995,80,32.108434513507795,123648.0
996,80,38.3361846199979,123648.0
997,80,27.853808208004835,123648.0
998,80,30.566258624313026,123648.0
999,80,43.93040098871278,123648.0
1000,80,36.86686021163852,123648.0
1001,80,31.57854006722876,123648.0
1002,80,33.79135423772545,123648.0
1003,80,40.65411570350248,123648.0
1004,80,37.628492101653485,123648.0
1005,80,32.60829246788857,123648.0
1006,80,27.45703536126701,123648.0
1007,80,36.228781491977095,123648.0
1008,80,35.727815635829764,123648.0
1009,80,37.58582504125594,123648.0
1010,80,30.619229711074343,123648.0
1011,80,30.67482268736735,123648.0
1012,80,41.60258442656999,123648.0
1013,80,33.69730195261909,123648.0
1014,80,35.489675580302034,123648.0
1015,80,34.93772626977241,123648.0
1016,80,28.60461210980326,123648.0
1017,80,37.55002069407369,123648.0
1018,80,42.78045107732751,123648.0
1019,80,34.678060279553094,123648.0
1020,80,32.90950264881066,123648.0
1021,80,31.54800858171208,123648.0
1022,80,36.4565967742338,123648.0
1023,80,34.678060279553094,123648.0
1024,80,21.973085549578297,123648.0
1025,80,38.100457973655054,123648.0
1026,80,36.54560035533554,123648.0
1027,80,37.519539768395695,123648.0
1028,80,26.79736479871654,123648.0
1029,80,39.67354423460775,123648.0
1030,80,40.77544704058825,123648.0
1031,80,42.78045107732751,123648.0
1032,80,41.16959945427615,123648.0
1033,80,34.33725563200403,123648.0
1034,80,34.093114100966126,123648.0
1035,80,27.74584450175009,123648.0
1036,80,40.83854422972018,123648.0
1037,80,38.054067087338574,123648.0
1038,80,34.221125601661875,123648.0
1039,80,28.50714716671945,123648.0
1040,80,22.97762084922091,123648.0
1041,80,29.506160767084864,123648.0
1042,80,32.33091854520956,123648.0
1043,80,37.440542818159365,123648.0
1044,80,29.260831439937007,123648.0
1045,80,42.683141202163256,123648.0
1046,80,35.95965546815796,123648.0
1047,80,30.680446308966367,123648.0
1048,80,20.77794334998016,123648.0
1049,80,31.86859895170763,123648.0
1050,80,38.46917761673844,123648.0
1051,80,35.57125709847736,123648.0
1052,80,30.257648381939603,123648.0
1053,80,29.464095931545007,123648.0
1054,80,37.89038925518771,123648.0
1055,80,29.54923361141668,123648.0
1056,80,33.15298379725083,123648.0
1057,80,32.60829246788857,123648.0
1058,80,29.6804056591954,123648.0
1059,80,34.41530626268524,123648.0
1060,80,37.01801098347293,123648.0
1061,80,43.30954727357266,123648.0
1062,80,28.295117413816907,123648.0
1063,80,30.45590505767132,123648.0
1064,80,31.655758696799307,123648.0
1065,80,37.58582504125594,123648.0
1066,80,34.41530626268524,123648.0
1067,80,34.350188481290935,123648.0
1068,80,33.13664940528286,123648.0
1069,80,27.78636673235364,123648.0
1070,80,41.786084432461706,123648.0
1071,80,36.86686021163852,123648.0
1072,80,34.951657467174726,123648.0
1073,80,32.49302851692174,123648.0
1074,80,37.7301953081462,123648.0
1075,80,34.74263015913372,123648.0
1076,80,34.79788661918344,123648.0
1077,80,27.58914421813128,123648.0
1078,80,35.960282635240034,123648.0
1079,80,25.7674521533433,123648.0
1080,80,33.16432904593947,123648.0
1081,80,38.78810138144592,123648.0
1082,80,39.20767060103308,123648.0
1083,80,36.385815708984914,123648.0
1084,80,38.3361846199979,123648.0
1085,80,42.21142842005997,123648.0
1086,80,35.60539973770426,123648.0
1087,80,34.02782565992016,123648.0
1088,80,40.53185363844164,123648.0
1089,80,30.35657382462818,123648.0
1090,80,39.20291821093254,123648.0
1091,80,29.688057695693768,123648.0
1092,80,30.01768592141376,123648.0
1093,80,31.225245683215167,123648.0
1094,80,30.04546970465161,123648.0
1095,80,29.36938502854777,123648.0
1096,80,30.680446308966367,123648.0
1097,80,28.50375797938557,123648.0
1098,80,31.10242476546972,123648.0
1099,80,43.30954727357266,123648.0
1100,80,43.30954727357266,123648.0
1101,80,37.30258955202236,123648.0
1102,80,35.79474866494382,123648.0
1103,80,37.55002069407369,123648.0
1104,80,30.119251853379097,123648.0
1105,80,43.65101436860474,123648.0
1106,80,36.06700461897845,123648.0
1107,80,33.22862698266627,123648.0
1108,80,34.98636835861137,123648.0
1109,80,31.92803153561689,123648.0
1110,80,33.16548904352026,123648.0
1111,80,32.214266332919784,123648.0
1112,80,45.24644316760956,123648.0
1113,80,32.53798967899054,123648.0
1114,80,34.49208212982814,123648.0
1115,80,36.19145616710404,123648.0
1116,80,45.19080527736168,123648.0
1117,80,29.66696032177907,123648.0
1118,80,31.935552736687736,123648.0
1119,80,38.260483969591895,123648.0
1120,80,31.4263789937692,123648.0
1121,80,45.81933633566925,123648.0
1122,80,32.04323660587276,123648.0
1123,80,29.260831439937007,123648.0
1124,80,31.885346657654168,123648.0
1125,80,26.219493241909465,123648.0
1126,80,31.70955905334388,123648.0
1127,80,39.74992570967512,123648.0
1128,80,45.665775206453226,123648.0
1129,80,26.185557499767828,123648.0
1130,80,28.237146137867224,123648.0
1131,80,31.70558681190032,123648.0
1132,80,38.62599650745155,123648.0
1133,80,28.55373994502355,123648.0
1134,80,30.29307852787099,123648.0
1135,80,40.88026675826179,123648.0
1136,80,39.17164394490994,123648.0
1137,80,34.87621931497555,123648.0
1138,80,29.36938502854777,123648.0
1139,80,32.20677555869094,123648.0
1140,80,32.938670152989054,123648.0
1141,80,33.94505237913268,123648.0
1142,80,27.86707476681435,123648.0
1143,80,29.654014235210585,123648.0
1144,80,35.7237372873345,123648.0
1145,80,40.71491202956255,123648.0
1146,80,37.35793302923579,123648.0
1147,80,43.30954727357266,123648.0
1148,80,39.93315991660724,123648.0
1149,80,47.42943341421542,123648.0
1150,80,32.649051723149746,123648.0
1151,80,38.20368111365058,123648.0
1152,80,33.98698753598185,123648.0
1153,80,33.029739203480226,123648.0
1154,80,28.88152939696793,123648.0
1155,80,34.75545825544298,123648.0
1156,80,30.619229711074343,123648.0
1157,80,36.63174483872793,123648.0
1158,80,25.458088065106143,123648.0
1159,80,31.152421647769405,123648.0
1160,80,35.08013037406096,123648.0
1161,80,31.88575297947449,123648.0
1162,80,38.5077986036388,123648.0
1163,80,42.01164517634043,123648.0
1164,80,37.440542818159365,123648.0
1165,80,32.65004213036827,123648.0
1166,80,32.757475400795045,123648.0
1167,80,36.19145616710404,123648.0
1168,80,31.588060533317314,123648.0
1169,80,34.623164309043595,123648.0
1170,80,23.27385090204602,123648.0
1171,80,34.42067573949516,123648.0
1172,80,21.458019552624847,123648.0
1173,80,31.655758696799307,123648.0
1174,80,36.62454934942439,123648.0
1175,80,21.458019552624847,123648.0
1176,80,30.119251853379097,123648.0
1177,80,40.62679259359778,123648.0
1178,80,45.81933633566925,123648.0
1179,80,30.723543601599847,123648.0
1180,80,28.956099455794583,123648.0
1181,80,39.91165125498776,123648.0
1182,80,31.70558681190032,123648.0
1183,80,33.924371928492256,123648.0
1184,80,43.25838013194548,123648.0
1185,80,37.35119734548382,123648.0
1186,80,37.2330172197092,123648.0
1187,80,35.79474866494382,123648.0
1188,80,33.23477496313217,123648.0
1189,80,35.60539973770426,123648.0
1190,80,39.88691968484269,123648.0
1191,80,41.0016693973004,123648.0
1192,80,35.15759259338984,123648.0
1193,80,33.32342800356551,123648.0
1194,80,41.503207085760366,123648.0
1195,80,24.86542337639997,123648.0
1196,80,33.356862930441146,123648.0
1197,80,41.36445427567192,123648.0
1198,80,43.30954727357266,123648.0
1199,80,39.4470024469166,123648.0
1200,80,35.489675580302034,123648.0
