frame,components,mse,size_bytes,error_at_k80,error_ratio
607,40,103.24696067425675,31444,29.11808972814299,27.228846346573416
607,45,86.06892561178354,35326,29.11808972814299,27.228846346573416
607,50,72.72395352364971,39208,29.11808972814299,27.228846346573416
607,55,61.77213222316694,43090,29.11808972814299,27.228846346573416
607,60,52.84692530133733,46972,29.11808972814299,27.228846346573416
607,65,45.45601021987684,50854,29.11808972814299,27.228846346573416
607,70,39.17111575500701,54736,29.11808972814299,27.228846346573416
607,75,33.80318880999438,58618,29.11808972814299,27.228846346573416
607,80,29.11808972814299,62500,29.11808972814299,27.228846346573416
608,5,793.1996490707052,4270,27.42353732651681,28.92404577959867
608,10,474.6341395997421,8152,27.42353732651681,28.92404577959867
608,15,321.10385482485026,12034,27.42353732651681,28.92404577959867
608,20,236.6292268797524,15916,27.42353732651681,28.92404577959867
608,25,182.81997551401955,19798,27.42353732651681,28.92404577959867
608,30,144.43878006763137,23680,27.42353732651681,28.92404577959867
608,35,116.7332616389096,27562,27.42353732651681,28.92404577959867
608,40,96.55362301487388,31444,27.42353732651681,28.92404577959867
608,45,80.99541570391517,35326,27.42353732651681,28.92404577959867
608,50,68.31346274377636,39208,27.42353732651681,28.92404577959867
608,55,58.16060823016949,43090,27.42353732651681,28.92404577959867
608,60,49.69969494847493,46972,27.42353732651681,28.92404577959867
608,65,42.64790786329637,50854,27.42353732651681,28.92404577959867
608,70,36.69705156700356,54736,27.42353732651681,28.92404577959867
608,75,31.67367928857359,58618,27.42353732651681,28.92404577959867
608,80,27.42353732651681,62500,27.42353732651681,28.92404577959867
609,5,789.1656483939781,4270,28.24479482240424,27.940215298289186
609,10,451.8359549979636,8152,28.24479482240424,27.940215298289186
609,15,310.06404789301445,12034,28.24479482240424,27.940215298289186
609,20,231.53982278766776,15916,28.24479482240424,27.940215298289186
609,25,180.85040595040005,19798,28.24479482240424,27.940215298289186
609,30,143.60295864364025,23680,28.24479482240424,27.940215298289186
609,35,116.47694105175049,27562,28.24479482240424,27.940215298289186
609,40,96.47882968525488,31444,28.24479482240424,27.940215298289186
609,45,80.77904836849747,35326,28.24479482240424,27.940215298289186
609,50,68.5841285719775,39208,28.24479482240424,27.940215298289186
609,55,58.75783406181959,43090,28.24479482240424,27.940215298289186
609,60,50.69826231838757,46972,28.24479482240424,27.940215298289186
609,65,43.75721219433411,50854,28.24479482240424,27.940215298289186
609,70,37.81431949441801,54736,28.24479482240424,27.940215298289186
609,75,32.63986913872389,58618,28.24479482240424,27.940215298289186
609,80,28.24479482240424,62500,28.24479482240424,27.940215298289186
610,5,771.4922535511363,4270,25.75822672381196,29.95129524339256
610,10,429.20778618662206,8152,25.75822672381196,29.95129524339256
610,15,296.55551300116423,12034,25.75822672381196,29.95129524339256
610,20,222.91352321074604,15916,25.75822672381196,29.95129524339256
610,25,172.67942834993605,19798,25.75822672381196,29.95129524339256
610,30,137.607940647662,23680,25.75822672381196,29.95129524339256
610,35,111.3951378830448,27562,25.75822672381196,29.95129524339256
610,40,91.46206919346596,31444,25.75822672381196,29.95129524339256
610,45,76.1665967336878,35326,25.75822672381196,29.95129524339256
610,50,64.16153427156621,39208,25.75822672381196,29.95129524339256
610,55,54.59081668481844,43090,25.75822672381196,29.95129524339256
610,60,46.70245394228175,46972,25.75822672381196,29.95129524339256
610,65,40.21836850102255,50854,25.75822672381196,29.95129524339256
610,70,34.671855630917634,54736,25.75822672381196,29.95129524339256
610,75,29.866123482729705,58618,25.75822672381196,29.95129524339256
610,80,25.75822672381196,62500,25.75822672381196,29.95129524339256
611,5,774.4931585804902,4270,25.661585684214817,30.181032774482965
611,10,425.44252604698096,8152,25.661585684214817,30.181032774482965
611,15,292.4500356320792,12034,25.661585684214817,30.181032774482965
611,20,220.07460813774185,15916,25.661585684214817,30.181032774482965
611,25,171.03961732062206,19798,25.661585684214817,30.181032774482965
611,30,136.11516564857342,23680,25.661585684214817,30.181032774482965
611,35,110.28337255603692,27562,25.661585684214817,30.181032774482965
611,40,90.87080608148214,31444,25.661585684214817,30.181032774482965
611,45,76.18451790934215,35326,25.661585684214817,30.181032774482965
611,50,64.4124738222973,39208,25.661585684214817,30.181032774482965
611,55,54.86429920472673,43090,25.661585684214817,30.181032774482965
611,60,47.01416767878013,46972,25.661585684214817,30.181032774482965
611,65,40.28881321466595,50854,25.661585684214817,30.181032774482965
611,70,34.56599278098613,54736,25.661585684214817,30.181032774482965
611,75,29.7243021347156,58618,25.661585684214817,30.181032774482965
611,80,25.661585684214817,62500,25.661585684214817,30.181032774482965
612,5,771.052309114713,4270,25.455029455800496,30.29076475647179
612,10,440.96116066092185,8152,25.455029455800496,30.29076475647179
612,15,302.7373543051513,12034,25.455029455800496,30.29076475647179
612,20,224.70307754269024,15916,25.455029455800496,30.29076475647179
612,25,171.9802761718677,19798,25.455029455800496,30.29076475647179
612,30,134.57597857062115,23680,25.455029455800496,30.29076475647179
612,35,109.5254230048215,27562,25.455029455800496,30.29076475647179
612,40,90.84161421963007,31444,25.455029455800496,30.29076475647179
612,45,75.73645873823192,35326,25.455029455800496,30.29076475647179
612,50,63.46291617056578,39208,25.455029455800496,30.29076475647179
612,55,54.0316172335205,43090,25.455029455800496,30.29076475647179
612,60,46.22120474551349,46972,25.455029455800496,30.29076475647179
612,65,39.62375027498447,50854,25.455029455800496,30.29076475647179
612,70,34.11231443152288,54736,25.455029455800496,30.29076475647179
612,75,29.435856567396065,58618,25.455029455800496,30.29076475647179
612,80,25.455029455800496,62500,25.455029455800496,30.29076475647179
613,5,746.0220865822213,4270,24.855254319234927,30.01466317747115
613,10,426.5798631630077,8152,24.855254319234927,30.01466317747115
613,15,292.71459384604697,12034,24.855254319234927,30.01466317747115
613,20,216.4141779695056,15916,24.855254319234927,30.01466317747115
613,25,165.44868048988783,19798,24.855254319234927,30.01466317747115
613,30,130.63155246613016,23680,24.855254319234927,30.01466317747115
613,35,105.77312011041876,27562,24.855254319234927,30.01466317747115
613,40,87.45243441345934,31444,24.855254319234927,30.01466317747115
613,45,73.45662134894455,35326,24.855254319234927,30.01466317747115
613,50,62.275605861203736,39208,24.855254319234927,30.01466317747115
613,55,53.01729700814044,43090,24.855254319234927,30.01466317747115
613,60,45.37235256420856,46972,24.855254319234927,30.01466317747115
613,65,38.82667566022169,50854,24.855254319234927,30.01466317747115
613,70,33.35709127333832,54736,24.855254319234927,30.01466317747115
613,75,28.761028283644546,58618,24.855254319234927,30.01466317747115
613,80,24.855254319234927,62500,24.855254319234927,30.01466317747115
614,5,747.1541487459546,4270,25.678481127467403,29.09650866953922
614,10,420.89891935033546,8152,25.678481127467403,29.09650866953922
614,15,296.2615508672084,12034,25.678481127467403,29.09650866953922
614,20,218.57859789421343,15916,25.678481127467403,29.09650866953922
614,25,168.61899792989476,19798,25.678481127467403,29.09650866953922
614,30,133.23457524110106,23680,25.678481127467403,29.09650866953922
614,35,108.13533908637125,27562,25.678481127467403,29.09650866953922
614,40,89.64765017406849,31444,25.678481127467403,29.09650866953922
614,45,75.28795134703769,35326,25.678481127467403,29.09650866953922
614,50,63.70195504015836,39208,25.678481127467403,29.09650866953922
614,55,54.38526350668892,43090,25.678481127467403,29.09650866953922
614,60,46.56573559767393,46972,25.678481127467403,29.09650866953922
614,65,39.9930863683452,50854,25.678481127467403,29.09650866953922
614,70,34.43512535489091,54736,25.678481127467403,29.09650866953922
614,75,29.731000494423768,58618,25.678481127467403,29.09650866953922
614,80,25.678481127467403,62500,25.678481127467403,29.09650866953922
615,5,730.5049024316841,4270,23.984198878002047,30.457757048608048
615,10,410.24471869154223,8152,23.984198878002047,30.457757048608048
615,15,285.9881421571984,12034,23.984198878002047,30.457757048608048
615,20,213.06428317693465,15916,23.984198878002047,30.457757048608048
615,25,163.94482067787212,19798,23.984198878002047,30.457757048608048
615,30,129.1764579974962,23680,23.984198878002047,30.457757048608048
615,35,104.64091482408443,27562,23.984198878002047,30.457757048608048
615,40,86.40569220271239,31444,23.984198878002047,30.457757048608048
615,45,72.09727903148023,35326,23.984198878002047,30.457757048608048
615,50,60.94152003405785,39208,23.984198878002047,30.457757048608048
615,55,51.97449391956177,43090,23.984198878002047,30.457757048608048
615,60,44.32168760863089,46972,23.984198878002047,30.457757048608048
615,65,37.89606926393201,50854,23.984198878002047,30.457757048608048
615,70,32.41981352234718,54736,23.984198878002047,30.457757048608048
615,75,27.848360653018545,58618,23.984198878002047,30.457757048608048
615,80,23.984198878002047,62500,23.984198878002047,30.457757048608048
616,5,732.7414498049869,4270,24.794288883394803,29.552831833613002
616,10,409.6574919260923,8152,24.794288883394803,29.552831833613002
616,15,284.1144922176617,12034,24.794288883394803,29.552831833613002
616,20,211.1261723080601,15916,24.794288883394803,29.552831833613002
616,25,162.27394784528434,19798,24.794288883394803,29.552831833613002
616,30,128.8163167549841,23680,24.794288883394803,29.552831833613002
616,35,105.04074877120156,27562,24.794288883394803,29.552831833613002
616,40,87.03835553346124,31444,24.794288883394803,29.552831833613002
616,45,72.81735013878948,35326,24.794288883394803,29.552831833613002
616,50,61.69477159847092,39208,24.794288883394803,29.552831833613002
616,55,52.36136003212102,43090,24.794288883394803,29.552831833613002
616,60,44.775511720321504,46972,24.794288883394803,29.552831833613002
616,65,38.570874626337165,50854,24.794288883394803,29.552831833613002
616,70,33.25851922250319,54736,24.794288883394803,29.552831833613002
616,75,28.73743529427669,58618,24.794288883394803,29.552831833613002
616,80,24.794288883394803,62500,24.794288883394803,29.552831833613002
617,5,723.122111213187,4270,25.863256830151943,27.95943743520173
617,10,411.38343308513294,8152,25.863256830151943,27.95943743520173
617,15,287.95149542597983,12034,25.863256830151943,27.95943743520173
617,20,215.61258962547444,15916,25.863256830151943,27.95943743520173
617,25,167.5198316725252,19798,25.863256830151943,27.95943743520173
617,30,133.42094143592718,23680,25.863256830151943,27.95943743520173
617,35,107.63844187994248,27562,25.863256830151943,27.95943743520173
617,40,89.14590154836208,31444,25.863256830151943,27.95943743520173
617,45,74.83411401078132,35326,25.863256830151943,27.95943743520173
617,50,63.29331741052653,39208,25.863256830151943,27.95943743520173
617,55,53.99485277112859,43090,25.863256830151943,27.95943743520173
617,60,46.22595412489647,46972,25.863256830151943,27.95943743520173
617,65,39.80421417686607,50854,25.863256830151943,27.95943743520173
617,70,34.41526360998718,54736,25.863256830151943,27.95943743520173
617,75,29.833672753896025,58618,25.863256830151943,27.95943743520173
617,80,25.863256830151943,62500,25.863256830151943,27.95943743520173
618,5,708.5351130472585,4270,25.412105452213154,27.88179493350685
618,10,407.1675956991708,8152,25.412105452213154,27.88179493350685
618,15,283.7065296730695,12034,25.412105452213154,27.88179493350685
618,20,211.0382505417392,15916,25.412105452213154,27.88179493350685
618,25,164.9168228826157,19798,25.412105452213154,27.88179493350685
618,30,131.9200543677536,23680,25.412105452213154,27.88179493350685
618,35,107.3051959556259,27562,25.412105452213154,27.88179493350685
618,40,88.62524678594981,31444,25.412105452213154,27.88179493350685
618,45,74.42900217791008,35326,25.412105452213154,27.88179493350685
618,50,62.99720061424926,39208,25.412105452213154,27.88179493350685
618,55,53.64514988248468,43090,25.412105452213154,27.88179493350685
618,60,45.95518697595452,46972,25.412105452213154,27.88179493350685
618,65,39.54805520318124,50854,25.412105452213154,27.88179493350685
618,70,34.062476400380085,54736,25.412105452213154,27.88179493350685
618,75,29.42244082509431,58618,25.412105452213154,27.88179493350685
618,80,25.412105452213154,62500,25.412105452213154,27.88179493350685
619,5,722.7427667805736,4270,26.219493241909465,27.56509289147264
619,10,417.632421290403,8152,26.219493241909465,27.56509289147264
619,15,287.8559128167478,12034,26.219493241909465,27.56509289147264
619,20,214.0105491917984,15916,26.219493241909465,27.56509289147264
619,25,167.37028288811518,19798,26.219493241909465,27.56509289147264
619,30,134.0137807717132,23680,26.219493241909465,27.56509289147264
619,35,109.24977149339324,27562,26.219493241909465,27.56509289147264
619,40,90.8924304093063,31444,26.219493241909465,27.56509289147264
619,45,76.10366565138447,35326,26.219493241909465,27.56509289147264
619,50,64.51437182776745,39208,26.219493241909465,27.56509289147264
619,55,55.23405212411717,43090,26.219493241909465,27.56509289147264
619,60,47.412237060054025,46972,26.219493241909465,27.56509289147264
619,65,40.803580464679904,50854,26.219493241909465,27.56509289147264
619,70,35.16823655409996,54736,26.219493241909465,27.56509289147264
619,75,30.36833737002993,58618,26.219493241909465,27.56509289147264
619,80,26.219493241909465,62500,26.219493241909465,27.56509289147264
620,5,738.110623214865,4270,25.96700428270735,28.42494325409757
620,10,421.4847711776124,8152,25.96700428270735,28.42494325409757
620,15,286.6117800245861,12034,25.96700428270735,28.42494325409757
620,20,214.44697599142,15916,25.96700428270735,28.42494325409757
620,25,167.3154321822557,19798,25.96700428270735,28.42494325409757
620,30,134.49089025858308,23680,25.96700428270735,28.42494325409757
620,35,109.08121192054976,27562,25.96700428270735,28.42494325409757
620,40,90.50568395125885,31444,25.96700428270735,28.42494325409757
620,45,75.823647219568,35326,25.96700428270735,28.42494325409757
620,50,64.10161297990084,39208,25.96700428270735,28.42494325409757
620,55,54.78565895482753,43090,25.96700428270735,28.42494325409757
620,60,46.90884132783998,46972,25.96700428270735,28.42494325409757
620,65,40.274885465591495,50854,25.96700428270735,28.42494325409757
620,70,34.75191490191398,54736,25.96700428270735,28.42494325409757
620,75,29.99321468132675,58618,25.96700428270735,28.42494325409757
620,80,25.96700428270735,62500,25.96700428270735,28.42494325409757
621,5,762.2106094275905,4270,27.78636673235364,27.43110017835094
621,10,437.41718185726137,8152,27.78636673235364,27.43110017835094
621,15,302.11160984190263,12034,27.78636673235364,27.43110017835094
621,20,229.17001316849127,15916,27.78636673235364,27.43110017835094
621,25,179.31508500157872,19798,27.78636673235364,27.43110017835094
621,30,143.74525886714295,23680,27.78636673235364,27.43110017835094
621,35,117.2805920412598,27562,27.78636673235364,27.43110017835094
621,40,97.50245598816248,31444,27.78636673235364,27.43110017835094
621,45,82.03419814442462,35326,27.78636673235364,27.43110017835094
621,50,69.47648299910108,39208,27.78636673235364,27.43110017835094
621,55,59.39504397683828,43090,27.78636673235364,27.43110017835094
621,60,50.9473284466608,46972,27.78636673235364,27.43110017835094
621,65,43.73092930341087,50854,27.78636673235364,27.43110017835094
621,70,37.48540996048306,54736,27.78636673235364,27.43110017835094
621,75,32.26217897807944,58618,27.78636673235364,27.43110017835094
621,80,27.78636673235364,62500,27.78636673235364,27.43110017835094
622,5,756.9104052595106,4270,25.986566497100352,29.126987797482546
622,10,440.884676781573,8152,25.986566497100352,29.126987797482546
622,15,302.8194935913713,12034,25.986566497100352,29.126987797482546
622,20,230.80616028422364,15916,25.986566497100352,29.126987797482546
622,25,179.67781708915368,19798,25.986566497100352,29.126987797482546
622,30,142.4685219553864,23680,25.986566497100352,29.126987797482546
622,35,114.79800284358038,27562,25.986566497100352,29.126987797482546
622,40,93.6899051676313,31444,25.986566497100352,29.126987797482546
622,45,77.90257613278516,35326,25.986566497100352,29.126987797482546
622,50,65.4364050163427,39208,25.986566497100352,29.126987797482546
622,55,55.75486325854107,43090,25.986566497100352,29.126987797482546
622,60,47.698910934611824,46972,25.986566497100352,29.126987797482546
622,65,40.89849987593114,50854,25.986566497100352,29.126987797482546
622,70,35.12385635866739,54736,25.986566497100352,29.126987797482546
622,75,30.15793593265816,58618,25.986566497100352,29.126987797482546
622,80,25.986566497100352,62500,25.986566497100352,29.126987797482546
623,5,781.7414142344229,4270,26.185557499767828,29.853915244743373
623,10,452.2733392006733,8152,26.185557499767828,29.853915244743373
623,15,305.53220412473826,12034,26.185557499767828,29.853915244743373
623,20,228.79618892950225,15916,26.185557499767828,29.853915244743373
623,25,176.8378661748637,19798,26.185557499767828,29.853915244743373
623,30,140.77264356366655,23680,26.185557499767828,29.853915244743373
623,35,113.70284038664148,27562,26.185557499767828,29.853915244743373
623,40,93.19319074344104,31444,26.185557499767828,29.853915244743373
623,45,77.58076027921227,35326,26.185557499767828,29.853915244743373
623,50,65.41465782801184,39208,26.185557499767828,29.853915244743373
623,55,55.61362562018237,43090,26.185557499767828,29.853915244743373
623,60,47.69332711674219,46972,26.185557499767828,29.853915244743373
623,65,40.96669415287242,50854,26.185557499767828,29.853915244743373
623,70,35.23900841178113,54736,26.185557499767828,29.853915244743373
623,75,30.367269256178048,58618,26.185557499767828,29.853915244743373
623,80,26.185557499767828,62500,26.185557499767828,29.853915244743373
624,5,785.2182684834419,4270,26.09493715997985,30.090828104682366
624,10,452.98614718501767,8152,26.09493715997985,30.090828104682366
624,15,306.658807456495,12034,26.09493715997985,30.090828104682366
624,20,228.68137382410657,15916,26.09493715997985,30.090828104682366
624,25,176.5049610643187,19798,26.09493715997985,30.090828104682366
624,30,139.79193481664387,23680,26.09493715997985,30.090828104682366
624,35,112.52179207668011,27562,26.09493715997985,30.090828104682366
624,40,92.49388281419242,31444,26.09493715997985,30.090828104682366
624,45,77.26873872948602,35326,26.09493715997985,30.090828104682366
624,50,65.00598996981498,39208,26.09493715997985,30.090828104682366
624,55,55.35974327655256,43090,26.09493715997985,30.090828104682366
624,60,47.31836466770826,46972,26.09493715997985,30.090828104682366
624,65,40.59579540904017,50854,26.09493715997985,30.090828104682366
624,70,34.97292316406524,54736,26.09493715997985,30.090828104682366
624,75,30.19732349475524,58618,26.09493715997985,30.090828104682366
624,80,26.09493715997985,62500,26.09493715997985,30.090828104682366
625,5,793.8064565600939,4270,27.595651233113973,28.765635927719998
625,10,451.76525097889566,8152,27.595651233113973,28.765635927719998
625,15,308.7215184952376,12034,27.595651233113973,28.765635927719998
625,20,232.57950501592168,15916,27.595651233113973,28.765635927719998
625,25,182.4871909628066,19798,27.595651233113973,28.765635927719998
625,30,145.27896716290266,23680,27.595651233113973,28.765635927719998
625,35,117.77038759340276,27562,27.595651233113973,28.765635927719998
625,40,97.39979495503398,31444,27.595651233113973,28.765635927719998
625,45,81.6868861696109,35326,27.595651233113973,28.765635927719998
625,50,69.16580298192402,39208,27.595651233113973,28.765635927719998
625,55,58.78414095359785,43090,27.595651233113973,28.765635927719998
625,60,50.12066184909759,46972,27.595651233113973,28.765635927719998
625,65,42.93520271696792,50854,27.595651233113973,28.765635927719998
625,70,36.98552589751205,54736,27.595651233113973,28.765635927719998
625,75,31.92890568451068,58618,27.595651233113973,28.765635927719998
625,80,27.595651233113973,62500,27.595651233113973,28.765635927719998
626,5,799.3348728900925,4270,27.75664054243557,28.79796896414875
626,10,458.433201839604,8152,27.75664054243557,28.79796896414875
626,15,314.02722469784936,12034,27.75664054243557,28.79796896414875
626,20,236.82625600830136,15916,27.75664054243557,28.79796896414875
626,25,183.7959578114396,19798,27.75664054243557,28.79796896414875
626,30,146.22130226253668,23680,27.75664054243557,28.79796896414875
626,35,118.64331850299796,27562,27.75664054243557,28.79796896414875
626,40,97.95573380174132,31444,27.75664054243557,28.79796896414875
626,45,81.38762509805179,35326,27.75664054243557,28.79796896414875
626,50,68.28639287537064,39208,27.75664054243557,28.79796896414875
626,55,58.13420752025303,43090,27.75664054243557,28.79796896414875
626,60,49.841755414645085,46972,27.75664054243557,28.79796896414875
626,65,42.91549739921802,50854,27.75664054243557,28.79796896414875
626,70,37.039755565235694,54736,27.75664054243557,28.79796896414875
626,75,32.11493679944303,58618,27.75664054243557,28.79796896414875
626,80,27.75664054243557,62500,27.75664054243557,28.79796896414875
627,5,799.9709773266726,4270,28.055792488813854,28.51357621231443
627,10,459.01847656001297,8152,28.055792488813854,28.51357621231443
627,15,310.5394761270108,12034,28.055792488813854,28.51357621231443
627,20,232.870429947586,15916,28.055792488813854,28.51357621231443
627,25,181.3662187570353,19798,28.055792488813854,28.51357621231443
627,30,144.56568321936814,23680,28.055792488813854,28.51357621231443
627,35,118.10267509745096,27562,28.055792488813854,28.51357621231443
627,40,97.76751185850884,31444,28.055792488813854,28.51357621231443
627,45,82.06893348710044,35326,28.055792488813854,28.51357621231443
627,50,69.45038406484296,39208,28.055792488813854,28.51357621231443
627,55,59.00003881346041,43090,28.055792488813854,28.51357621231443
627,60,50.52523893811821,46972,28.055792488813854,28.51357621231443
627,65,43.36007970332658,50854,28.055792488813854,28.51357621231443
627,70,37.33360917415615,54736,28.055792488813854,28.51357621231443
627,75,32.3598971905481,58618,28.055792488813854,28.51357621231443
627,80,28.055792488813854,62500,28.055792488813854,28.51357621231443
628,5,797.2385040942812,4270,28.210875261623965,28.259970550392204
628,10,458.09908815985335,8152,28.210875261623965,28.259970550392204
628,15,313.04681845351183,12034,28.210875261623965,28.259970550392204
628,20,232.8438028035025,15916,28.210875261623965,28.259970550392204
628,25,182.24178908585017,19798,28.210875261623965,28.259970550392204
628,30,145.27975293208544,23680,28.210875261623965,28.259970550392204
628,35,118.05182389220148,27562,28.210875261623965,28.259970550392204
628,40,97.7223446141382,31444,28.210875261623965,28.259970550392204
628,45,81.80350538016042,35326,28.210875261623965,28.259970550392204
628,50,69.12029784929881,39208,28.210875261623965,28.259970550392204
628,55,59.047304291358245,43090,28.210875261623965,28.259970550392204
628,60,50.684302057343984,46972,28.210875261623965,28.259970550392204
628,65,43.76436534898509,50854,28.210875261623965,28.259970550392204
628,70,37.7834807539269,54736,28.210875261623965,28.259970550392204
628,75,32.64023327532351,58618,28.210875261623965,28.259970550392204
628,80,28.210875261623965,62500,28.210875261623965,28.259970550392204
629,5,813.322565037986,4270,29.633960835098947,27.44562461845038
629,10,468.5595402053932,8152,29.633960835098947,27.44562461845038
629,15,325.9508764011703,12034,29.633960835098947,27.44562461845038
629,20,244.0774351213263,15916,29.633960835098947,27.44562461845038
629,25,190.0514713813075,19798,29.633960835098947,27.44562461845038
629,30,151.00488283977222,23680,29.633960835098947,27.44562461845038
629,35,122.288957638713,27562,29.633960835098947,27.44562461845038
629,40,100.8278108919465,31444,29.633960835098947,27.44562461845038
629,45,84.68685855905761,35326,29.633960835098947,27.44562461845038
629,50,72.06110835587477,39208,29.633960835098947,27.44562461845038
629,55,61.75321063144823,43090,29.633960835098947,27.44562461845038
629,60,53.26300368376936,46972,29.633960835098947,27.44562461845038
629,65,46.04954010092835,50854,29.633960835098947,27.44562461845038
629,70,39.75912505518236,54736,29.633960835098947,27.44562461845038
629,75,34.301251523817044,58618,29.633960835098947,27.44562461845038
629,80,29.633960835098947,62500,29.633960835098947,27.44562461845038
630,5,823.3786785323982,4270,30.497865871326468,26.997911329478423
630,10,484.300980604419,8152,30.497865871326468,26.997911329478423
630,15,336.15884611452344,12034,30.497865871326468,26.997911329478423
630,20,250.58380957737987,15916,30.497865871326468,26.997911329478423
630,25,195.2220070539856,19798,30.497865871326468,26.997911329478423
630,30,156.26472477080804,23680,30.497865871326468,26.997911329478423
630,35,127.15040907845383,27562,30.497865871326468,26.997911329478423
630,40,104.7589160994894,31444,30.497865871326468,26.997911329478423
630,45,87.95025782947168,35326,30.497865871326468,26.997911329478423
630,50,74.72217525033459,39208,30.497865871326468,26.997911329478423
630,55,63.492360828574895,43090,30.497865871326468,26.997911329478423
630,60,54.32369492613338,46972,30.497865871326468,26.997911329478423
630,65,46.770551208106205,50854,30.497865871326468,26.997911329478423
630,70,40.44081857368299,54736,30.497865871326468,26.997911329478423
630,75,35.046749616015305,58618,30.497865871326468,26.997911329478423
630,80,30.497865871326468,62500,30.497865871326468,26.997911329478423
631,5,833.2172180313573,4270,32.60829246788857,25.552310623191282
631,10,506.94503787125205,8152,32.60829246788857,25.552310623191282
631,15,348.26100355954014,12034,32.60829246788857,25.552310623191282
631,20,259.834266761008,15916,32.60829246788857,25.552310623191282
631,25,204.12315769104825,19798,32.60829246788857,25.552310623191282
631,30,163.66668429872388,23680,32.60829246788857,25.552310623191282
631,35,132.78725633363206,27562,32.60829246788857,25.552310623191282
631,40,110.48981267531258,31444,32.60829246788857,25.552310623191282
631,45,92.92075037602427,35326,32.60829246788857,25.552310623191282
631,50,78.59792656575814,39208,32.60829246788857,25.552310623191282
631,55,66.94867868005333,43090,32.60829246788857,25.552310623191282
631,60,57.58653517982159,46972,32.60829246788857,25.552310623191282
631,65,49.83194598519745,50854,32.60829246788857,25.552310623191282
631,70,43.13528074793271,54736,32.60829246788857,25.552310623191282
631,75,37.43239775327565,58618,32.60829246788857,25.552310623191282
631,80,32.60829246788857,62500,32.60829246788857,25.552310623191282
632,5,827.8029989557655,4270,31.62808483111957,26.17303587542145
632,10,500.4702676209076,8152,31.62808483111957,26.17303587542145
632,15,345.78440787106155,12034,31.62808483111957,26.17303587542145
632,20,258.6152996353775,15916,31.62808483111957,26.17303587542145
632,25,202.2553145585371,19798,31.62808483111957,26.17303587542145
632,30,161.17316842364968,23680,31.62808483111957,26.17303587542145
632,35,131.27017682801613,27562,31.62808483111957,26.17303587542145
632,40,108.81394444213797,31444,31.62808483111957,26.17303587542145
632,45,91.48276133849583,35326,31.62808483111957,26.17303587542145
632,50,77.62430758763736,39208,31.62808483111957,26.17303587542145
632,55,66.30511932382672,43090,31.62808483111957,26.17303587542145
632,60,56.91681742172724,46972,31.62808483111957,26.17303587542145
632,65,49.01883340111679,50854,31.62808483111957,26.17303587542145
632,70,42.27585361426167,54736,31.62808483111957,26.17303587542145
632,75,36.57223469852278,58618,31.62808483111957,26.17303587542145
632,80,31.62808483111957,62500,31.62808483111957,26.17303587542145
633,5,820.9675496281599,4270,32.24032188561736,25.463999786999626
633,10,497.079934048814,8152,32.24032188561736,25.463999786999626
633,15,344.95485976934725,12034,32.24032188561736,25.463999786999626
633,20,255.4520743753767,15916,32.24032188561736,25.463999786999626
633,25,197.3980904079388,19798,32.24032188561736,25.463999786999626
633,30,157.2013878682616,23680,32.24032188561736,25.463999786999626
633,35,129.0511301051953,27562,32.24032188561736,25.463999786999626
633,40,107.9257486081941,31444,32.24032188561736,25.463999786999626
633,45,90.8408623277578,35326,32.24032188561736,25.463999786999626
633,50,77.25974471142517,39208,32.24032188561736,25.463999786999626
633,55,66.00887915037019,43090,32.24032188561736,25.463999786999626
633,60,56.72775858977277,46972,32.24032188561736,25.463999786999626
633,65,49.016615406986126,50854,32.24032188561736,25.463999786999626
633,70,42.54291174665933,54736,32.24032188561736,25.463999786999626
633,75,37.01910897232741,58618,32.24032188561736,25.463999786999626
633,80,32.24032188561736,62500,32.24032188561736,25.463999786999626
634,5,821.9692201045649,4270,31.886941185206545,25.777612701399683
634,10,501.0581698550343,8152,31.886941185206545,25.777612701399683
634,15,349.2624960199152,12034,31.886941185206545,25.777612701399683
634,20,256.53253877007955,15916,31.886941185206545,25.777612701399683
634,25,198.5717111981384,19798,31.886941185206545,25.777612701399683
634,30,159.65761957324278,23680,31.886941185206545,25.777612701399683
634,35,130.0764517996896,27562,31.886941185206545,25.777612701399683
634,40,107.97923076276736,31444,31.886941185206545,25.777612701399683
634,45,90.69592930319028,35326,31.886941185206545,25.777612701399683
634,50,76.825207344146,39208,31.886941185206545,25.777612701399683
634,55,65.78808190455003,43090,31.886941185206545,25.777612701399683
634,60,56.74113510435925,46972,31.886941185206545,25.777612701399683
634,65,48.99398583373432,50854,31.886941185206545,25.777612701399683
634,70,42.40005589042166,54736,31.886941185206545,25.777612701399683
634,75,36.78164884119694,58618,31.886941185206545,25.777612701399683
634,80,31.886941185206545,62500,31.886941185206545,25.777612701399683
635,5,809.211448559527,4270,33.350613474848906,24.263765017989464
635,10,500.46236850299937,8152,33.350613474848906,24.263765017989464
635,15,351.27575179043976,12034,33.350613474848906,24.263765017989464
635,20,260.44607867434274,15916,33.350613474848906,24.263765017989464
635,25,201.85280489392235,19798,33.350613474848906,24.263765017989464
635,30,161.33496224786643,23680,33.350613474848906,24.263765017989464
635,35,132.32819234474843,27562,33.350613474848906,24.263765017989464
635,40,110.58278699135276,31444,33.350613474848906,24.263765017989464
635,45,93.347012084559,35326,33.350613474848906,24.263765017989464
635,50,79.42915026431227,39208,33.350613474848906,24.263765017989464
