frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
663,70,46.369182,109472,5.787446939,6.006500000,219.053061,0,1050.257266,4.000000,14
664,70,46.863886,109472,5.795862400,6.013000000,217.137600,0,1050.257266,4.000000,14
665,70,45.297161,109472,5.803696054,6.027000000,223.303946,0,1050.257266,4.000000,14
672,70,46.565667,109472,5.863311305,6.058000000,194.688695,0,1050.257266,4.000000,14
673,70,48.165289,109472,5.873588077,6.069000000,195.411923,0,1050.257266,4.000000,14
674,70,49.063070,109472,5.881970771,6.078500000,196.529229,0,1050.257266,4.000000,14
675,70,49.196089,109472,5.891047585,6.083000000,191.952415,0,1050.257266,4.000000,14
683,70,52.111268,109472,5.959938211,6.123500000,163.561789,0,1050.257266,4.000000,14
684,70,51.431988,109472,5.969962851,6.130000000,160.037149,0,1050.257266,4.000000,14
685,70,51.498935,109472,5.978556735,6.137000000,158.443265,0,1050.257266,4.000000,14
686,70,47.330042,109472,5.985739969,6.154500000,168.760031,0,1050.257266,4.000000,14
689,70,42.970889,109472,6.012622117,6.229000000,216.377883,0,1050.257266,4.000000,14
691,70,44.669569,109472,6.027327852,6.243000000,215.672148,0,1050.257266,4.000000,14
692,70,44.739185,109472,6.037119292,6.252500000,215.380708,0,1050.257266,4.000000,14
694,70,45.030342,109472,6.053538663,6.284500000,230.961337,0,1050.257266,4.000000,14
696,70,46.164885,109472,6.070022370,6.297000000,226.977630,0,1050.257266,4.000000,14
697,70,43.710021,109472,6.079514148,6.301500000,221.985852,0,1050.257266,4.000000,14
698,70,43.610691,109472,6.087350978,6.319000000,231.649022,0,1050.257266,4.000000,14
699,70,43.560533,109472,6.094862569,6.327000000,232.137431,0,1050.257266,4.000000,14
700,70,46.739004,109472,6.102195487,6.351000000,248.804513,0,1050.257266,4.000000,14
701,70,47.564095,109472,6.112640442,6.359000000,246.359558,0,1050.257266,4.000000,14
702,70,49.203919,109472,6.121163925,6.374000000,252.836075,0,1050.257266,4.000000,14
703,70,49.194889,109472,6.129096835,6.387000000,257.903165,0,1050.257266,4.000000,14
704,70,47.254150,109472,6.137796520,6.392000000,254.203480,0,1050.257266,4.000000,14
705,70,47.034757,109472,6.149730513,6.403500000,253.769487,0,1050.257266,4.000000,14
706,70,47.076558,109472,6.159623357,6.421500000,261.876643,0,1050.257266,4.000000,14
715,70,47.792252,109472,6.236663261,6.461000000,224.336739,0,1050.257266,4.000000,14
717,70,45.503493,109472,6.254850115,6.476000000,221.149885,0,1050.257266,4.000000,14
722,70,47.957530,109472,6.296592020,6.489500000,192.907980,0,1050.257266,4.000000,14
723,70,48.812867,109472,6.303966887,6.495500000,191.533113,0,1050.257266,4.000000,14
724,70,49.389823,109472,6.312885410,6.501000000,188.114590,0,1050.257266,4.000000,14
725,70,51.405950,109472,6.321328630,6.522500000,201.171370,0,1050.257266,4.000000,14
731,70,51.890032,109472,6.372526760,6.562000000,189.473240,0,1050.257266,4.000000,14
734,70,52.280143,109472,6.395961957,6.571500000,175.538043,0,1050.257266,4.000000,14
735,70,53.322783,109472,6.405708991,6.584500000,178.791009,0,1050.257266,4.000000,14
738,70,56.681054,109472,6.430168710,6.598500000,168.331290,0,1050.257266,4.000000,14
743,70,61.371446,109472,6.471628935,6.651500000,179.871065,0,1050.257266,4.000000,14
744,70,61.191814,109472,6.480802433,6.651500000,170.697567,0,1050.257266,4.000000,14
745,70,60.477895,109472,6.488661107,6.651500000,162.838893,0,1050.257266,4.000000,14
746,70,57.585010,109472,6.498719295,6.651500000,152.780705,0,1050.257266,4.000000,14
747,70,57.934164,109472,6.507826107,6.655500000,147.673893,0,1050.257266,4.000000,14
748,70,54.115822,109472,6.515077362,6.660000000,144.922638,0,1050.257266,4.000000,14
749,70,55.724557,109472,6.524491919,6.669500000,145.008081,0,1050.257266,4.000000,14
750,70,56.103155,109472,6.532048146,6.672000000,139.951854,0,1050.257266,4.000000,14
751,70,56.303960,109472,6.539981779,6.683000000,143.018221,0,1050.257266,4.000000,14
752,70,55.150241,109472,6.547389999,6.686000000,138.610001,0,1050.257266,4.000000,14
753,70,55.729922,109472,6.555075676,6.689500000,134.424324,0,1050.257266,4.000000,14
754,70,51.463272,109472,6.562524700,6.701000000,138.475300,0,1050.257266,4.000000,14
755,70,53.775658,109472,6.569718629,6.712500000,142.781371,0,1050.257266,4.000000,14
756,70,53.603915,109472,6.580036002,6.720500000,140.463998,0,1050.257266,4.000000,14
