frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
1649,225,53.47136970336903,43252,12963,150528,P,0.9955092536614626
1649,200,53.60340248960877,38467,12963,150528,P,0.9931139153913324
1649,175,53.7202957812644,33682,12963,150528,P,0.9898380936697352
1649,150,54.49071694579507,28897,12963,150528,P,0.9853079966119862
1649,125,61.48043564550699,24112,12963,150528,P,0.9789289720100924
1649,100,66.39409784923218,19327,12963,150528,P,0.9697857154026596
1649,75,74.6125086294445,14542,12963,150528,P,0.955913590807828
1649,50,100.4281729258393,9757,12963,150528,P,0.9336854748942062
1649,25,150.58941831983432,4972,12963,150528,P,0.8878539892583103
1649,0,0.0,150528,12963,150528,P,
1650,400,38.87705936910746,76746,2970,150528,B,0.9999945189872064
1650,375,38.89298092840278,71961,2970,150528,B,0.999953629556724
1650,350,38.900688348952286,67176,2970,150528,B,0.999836868680252
1650,325,38.913025737063855,62391,2970,150528,B,0.9995984526756162
1650,300,38.937073200788326,57607,2970,150528,B,0.9991649996355504
1650,275,38.97409136953771,52822,2970,150528,B,0.9984018210089132
1650,250,39.023665792262506,48037,2970,150528,B,0.99726952771247
1650,225,39.08381054742888,43252,2970,150528,B,0.9955092536614626
1650,200,39.14507336162374,38467,2970,150528,B,0.9931139153913324
1650,175,39.3717239707549,33682,2970,150528,B,0.9898380936697352
1650,150,47.51626730203416,28897,2970,150528,B,0.9853079966119862
1650,125,52.37387407060512,24112,2970,150528,B,0.9789289720100924
1650,100,59.50457019565373,19327,2970,150528,B,0.9697857154026596
1650,75,70.25262869064689,14542,2970,150528,B,0.955913590807828
1650,50,98.41950352489164,9757,2970,150528,B,0.9336854748942062
1650,25,144.88285649489433,4972,2970,150528,B,0.8878539892583103
1650,0,0.0,150528,2970,150528,B,
1652,400,38.07735922050709,76746,3062,150528,B,0.9999945189872064
1652,375,38.10390227730441,71961,3062,150528,B,0.999953629556724
1652,350,38.14500416989407,67176,3062,150528,B,0.999836868680252
1652,325,38.18595891187793,62391,3062,150528,B,0.9995984526756162
1652,300,38.20514021476119,57607,3062,150528,B,0.9991649996355504
1652,275,38.2662113331632,52822,3062,150528,B,0.9984018210089132
1652,250,38.3422896763658,48037,3062,150528,B,0.99726952771247
1652,225,38.39608816443438,43252,3062,150528,B,0.9955092536614626
1652,200,38.53252423868586,38467,3062,150528,B,0.9931139153913324
1652,175,38.82187662060348,33682,3062,150528,B,0.9898380936697352
1652,150,51.430998575197854,28897,3062,150528,B,0.9853079966119862
1652,125,53.04874457498099,24112,3062,150528,B,0.9789289720100924
1652,100,63.89067138463831,19327,3062,150528,B,0.9697857154026596
1652,75,77.98894206812702,14542,3062,150528,B,0.955913590807828
1652,50,106.6320262417382,9757,3062,150528,B,0.9336854748942062
1652,25,143.96398569222146,4972,3062,150528,B,0.8878539892583103
1652,0,0.0,150528,3062,150528,B,
1653,400,56.73290721902634,76746,12859,150528,P,0.9999945189872064
1653,375,56.78233908019818,71961,12859,150528,P,0.999953629556724
1653,350,56.82453292698666,67176,12859,150528,P,0.999836868680252
1653,325,56.89257732390974,62391,12859,150528,P,0.9995984526756162
1653,300,56.92464620418151,57607,12859,150528,P,0.9991649996355504
1653,275,57.01469421087228,52822,12859,150528,P,0.9984018210089132
1653,250,57.07909191448735,48037,12859,150528,P,0.99726952771247
1653,225,57.14585347242421,43252,12859,150528,P,0.9955092536614626
1653,200,57.23927735788562,38467,12859,150528,P,0.9931139153913324
1653,175,57.57522684149922,33682,12859,150528,P,0.9898380936697352
1653,150,60.64056319663127,28897,12859,150528,P,0.9853079966119862
1653,125,62.62412106757426,24112,12859,150528,P,0.9789289720100924
1653,100,72.39578768327502,19327,12859,150528,P,0.9697857154026596
1653,75,85.54536562105868,14542,12859,150528,P,0.955913590807828
1653,50,110.73065717517744,9757,12859,150528,P,0.9336854748942062
1653,25,142.37326199780702,4972,12859,150528,P,0.8878539892583103
1653,0,0.0,150528,12859,150528,P,
1654,400,52.33209362047417,76746,3045,150528,B,0.9999945189872064
1654,375,52.35623744717224,71961,3045,150528,B,0.999953629556724
1654,350,52.41153188691491,67176,3045,150528,B,0.999836868680252
1654,325,52.46875625682687,62391,3045,150528,B,0.9995984526756162
1654,300,52.52099601646848,57607,3045,150528,B,0.9991649996355504
1654,275,52.61657614060619,52822,3045,150528,B,0.9984018210089132
1654,250,52.65679917422431,48037,3045,150528,B,0.99726952771247
1654,225,52.71757909629704,43252,3045,150528,B,0.9955092536614626
1654,200,52.78748053294743,38467,3045,150528,B,0.9931139153913324
1654,175,53.112975174474606,33682,3045,150528,B,0.9898380936697352
1654,150,53.45820668935944,28897,3045,150528,B,0.9853079966119862
1654,125,60.005106788792325,24112,3045,150528,B,0.9789289720100924
1654,100,73.17373916712616,19327,3045,150528,B,0.9697857154026596
1654,75,87.13090208739757,14542,3045,150528,B,0.955913590807828
1654,50,110.69381618473348,9757,3045,150528,B,0.9336854748942062
1654,25,139.7656087164574,4972,3045,150528,B,0.8878539892583103
1654,0,0.0,150528,3045,150528,B,
1655,400,35.83412126112434,76746,13397,150528,P,0.9999945189872064
1655,375,35.848179144654466,71961,13397,150528,P,0.999953629556724
1655,350,35.86632941726764,67176,13397,150528,P,0.999836868680252
1655,325,35.89042687030885,62391,13397,150528,P,0.9995984526756162
1655,300,35.91761307921198,57607,13397,150528,P,0.9991649996355504
1655,275,35.945018144232066,52822,13397,150528,P,0.9984018210089132
1655,250,35.98166927705234,48037,13397,150528,P,0.99726952771247
1655,225,36.0038048549736,43252,13397,150528,P,0.9955092536614626
1655,200,36.12045796189764,38467,13397,150528,P,0.9931139153913324
1655,175,36.40445097797231,33682,13397,150528,P,0.9898380936697352
1655,150,39.49273741895754,28897,13397,150528,P,0.9853079966119862
1655,125,54.14891099910096,24112,13397,150528,P,0.9789289720100924
1655,100,70.39993735995755,19327,13397,150528,P,0.9697857154026596
1655,75,85.3489503204302,14542,13397,150528,P,0.955913590807828
1655,50,109.36817427594552,9757,13397,150528,P,0.9336854748942062
1655,25,138.25254355364788,4972,13397,150528,P,0.8878539892583103
1655,0,0.0,150528,13397,150528,P,
1657,400,36.751307852445926,76746,10138,150528,P,0.9999945189872064
1657,375,36.77509132371394,71961,10138,150528,P,0.999953629556724
1657,350,36.80735251546698,67176,10138,150528,P,0.999836868680252
1657,325,36.8745267293334,62391,10138,150528,P,0.9995984526756162
1657,300,36.91101694068092,57607,10138,150528,P,0.9991649996355504
1657,275,36.98239502779236,52822,10138,150528,P,0.9984018210089132
1657,250,37.11196534181898,48037,10138,150528,P,0.99726952771247
1657,225,37.16313550308596,43252,10138,150528,P,0.9955092536614626
1657,200,37.2683596546233,38467,10138,150528,P,0.9931139153913324
1657,175,37.63589720162877,33682,10138,150528,P,0.9898380936697352
1657,150,44.20538482959278,28897,10138,150528,P,0.9853079966119862
1657,125,61.13739795895301,24112,10138,150528,P,0.9789289720100924
1657,100,76.02137849344791,19327,10138,150528,P,0.9697857154026596
1657,75,89.65177774308609,14542,10138,150528,P,0.955913590807828
1657,50,109.30342682850495,9757,10138,150528,P,0.9336854748942062
1657,25,134.25531129633447,4972,10138,150528,P,0.8878539892583103
1657,0,0.0,150528,10138,150528,P,
1658,400,56.996987889178754,76746,2709,150528,B,0.9999945189872064
1658,375,57.02527966208485,71961,2709,150528,B,0.999953629556724
1658,350,57.07465962145408,67176,2709,150528,B,0.999836868680252
1658,325,57.18534630983289,62391,2709,150528,B,0.9995984526756162
1658,300,57.25653180889548,57607,2709,150528,B,0.9991649996355504
1658,275,57.36100252343523,52822,2709,150528,B,0.9984018210089132
1658,250,57.56124680068503,48037,2709,150528,B,0.99726952771247
1658,225,57.72195515779781,43252,2709,150528,B,0.9955092536614626
1658,200,57.901296261024186,38467,2709,150528,B,0.9931139153913324
1658,175,58.30805381092372,33682,2709,150528,B,0.9898380936697352
1658,150,62.78093905038647,28897,2709,150528,B,0.9853079966119862
1658,125,72.626914088388,24112,2709,150528,B,0.9789289720100924
1658,100,82.79107085737377,19327,2709,150528,B,0.9697857154026596
1658,75,94.0925065184137,14542,2709,150528,B,0.955913590807828
1658,50,111.3227640347628,9757,2709,150528,B,0.9336854748942062
1658,25,134.67104819158263,4972,2709,150528,B,0.8878539892583103
1658,0,0.0,150528,2709,150528,B,
1659,400,71.00791546409877,76746,11040,150528,P,0.9999945189872064
1659,375,71.0417525787294,71961,11040,150528,P,0.999953629556724
1659,350,71.10286938547402,67176,11040,150528,P,0.999836868680252
1659,325,71.24561079395883,62391,11040,150528,P,0.9995984526756162
1659,300,71.32893570046566,57607,11040,150528,P,0.9991649996355504
1659,275,71.48145824402047,52822,11040,150528,P,0.9984018210089132
1659,250,71.68371650059093,48037,11040,150528,P,0.99726952771247
1659,225,71.85462118841218,43252,11040,150528,P,0.9955092536614626
1659,200,72.0615003609109,38467,11040,150528,P,0.9931139153913324
1659,175,72.58170335778091,33682,11040,150528,P,0.9898380936697352
1659,150,74.90661116837693,28897,11040,150528,P,0.9853079966119862
1659,125,80.18734369269406,24112,11040,150528,P,0.9789289720100924
1659,100,87.92223275011155,19327,11040,150528,P,0.9697857154026596
1659,75,98.00345484888548,14542,11040,150528,P,0.955913590807828
1659,50,113.3829719426376,9757,11040,150528,P,0.9336854748942062
1659,25,134.94388021407946,4972,11040,150528,P,0.8878539892583103
1659,0,0.0,150528,11040,150528,P,
1660,400,76.17303493079383,76746,2565,150528,B,0.9999945189872064
1660,375,76.21041226803744,71961,2565,150528,B,0.999953629556724
1660,350,76.28067088291039,67176,2565,150528,B,0.999836868680252
1660,325,76.38356944535151,62391,2565,150528,B,0.9995984526756162
1660,300,76.44752315813965,57607,2565,150528,B,0.9991649996355504
1660,275,76.61974748574507,52822,2565,150528,B,0.9984018210089132
1660,250,76.87450417366712,48037,2565,150528,B,0.99726952771247
1660,225,77.20161037109217,43252,2565,150528,B,0.9955092536614626
1660,200,77.90269112519304,38467,2565,150528,B,0.9931139153913324
1660,175,78.24990576536175,33682,2565,150528,B,0.9898380936697352
1660,150,79.25478857920756,28897,2565,150528,B,0.9853079966119862
1660,125,81.94099250505758,24112,2565,150528,B,0.9789289720100924
1660,100,88.3325864179919,19327,2565,150528,B,0.9697857154026596
1660,75,97.81952947230586,14542,2565,150528,B,0.955913590807828
1660,50,112.14872300896722,9757,2565,150528,B,0.9336854748942062
1660,25,133.5531093501901,4972,2565,150528,B,0.8878539892583103
1660,0,0.0,150528,2565,150528,B,
1661,400,72.53763531130781,76746,11205,150528,P,0.9999945189872064
1661,375,72.58375790769551,71961,11205,150528,P,0.999953629556724
1661,350,72.65403826852553,67176,11205,150528,P,0.999836868680252
1661,325,72.74598312385915,62391,11205,150528,P,0.9995984526756162
1661,300,72.7968249936335,57607,11205,150528,P,0.9991649996355504
1661,275,72.94510212230506,52822,11205,150528,P,0.9984018210089132
1661,250,73.15591596382305,48037,11205,150528,P,0.99726952771247
1661,225,73.54255710138499,43252,11205,150528,P,0.9955092536614626
1661,200,74.65666270120978,38467,11205,150528,P,0.9931139153913324
1661,175,74.98723944242732,33682,11205,150528,P,0.9898380936697352
1661,150,75.73103406752865,28897,11205,150528,P,0.9853079966119862
1661,125,77.5636051434972,24112,11205,150528,P,0.9789289720100924
1661,100,83.85758562667101,19327,11205,150528,P,0.9697857154026596
1661,75,93.74207136200198,14542,11205,150528,P,0.955913590807828
1661,50,108.38635421040264,9757,11205,150528,P,0.9336854748942062
1661,25,130.60901946264593,4972,11205,150528,P,0.8878539892583103
1661,0,0.0,150528,11205,150528,P,
1662,400,62.85874513734986,76746,2691,150528,B,0.9999945189872064
1662,375,62.89555429029558,71961,2691,150528,B,0.999953629556724
1662,350,62.94993924585356,67176,2691,150528,B,0.999836868680252
1662,325,63.00747693592759,62391,2691,150528,B,0.9995984526756162
1662,300,63.06396205083242,57607,2691,150528,B,0.9991649996355504
1662,275,63.152177247637,52822,2691,150528,B,0.9984018210089132
1662,250,63.337987051176704,48037,2691,150528,B,0.99726952771247
1662,225,64.10813679920484,43252,2691,150528,B,0.9955092536614626
1662,200,66.30551259629969,38467,2691,150528,B,0.9931139153913324
1662,175,66.53999643078777,33682,2691,150528,B,0.9898380936697352
1662,150,66.77239256987247,28897,2691,150528,B,0.9853079966119862
1662,125,67.7379073921791,24112,2691,150528,B,0.9789289720100924
1662,100,74.71658243995905,19327,2691,150528,B,0.9697857154026596
1662,75,85.78665008226645,14542,2691,150528,B,0.955913590807828
1662,50,101.31469883779256,9757,2691,150528,B,0.9336854748942062
1662,25,125.03575747723995,4972,2691,150528,B,0.8878539892583103
1662,0,0.0,150528,2691,150528,B,
1663,400,53.871897950256944,76746,11559,150528,P,0.9999945189872064
1663,375,53.89944195947945,71961,11559,150528,P,0.999953629556724
1663,350,53.9336421608623,67176,11559,150528,P,0.999836868680252
1663,325,53.95631374269584,62391,11559,150528,P,0.9995984526756162
1663,300,54.01319187636136,57607,11559,150528,P,0.9991649996355504
1663,275,54.08325069501892,52822,11559,150528,P,0.9984018210089132
1663,250,54.25502535348004,48037,11559,150528,P,0.99726952771247
1663,225,55.425046158693,43252,11559,150528,P,0.9955092536614626
1663,200,59.001683678112514,38467,11559,150528,P,0.9931139153913324
1663,175,59.2503097273848,33682,11559,150528,P,0.9898380936697352
1663,150,59.38269459058572,28897,11559,150528,P,0.9853079966119862
1663,125,60.54645771978905,24112,11559,150528,P,0.9789289720100924
1663,100,69.5292132751244,19327,11559,150528,P,0.9697857154026596
1663,75,82.32441335029807,14542,11559,150528,P,0.955913590807828
1663,50,100.50915962268718,9757,11559,150528,P,0.9336854748942062
1663,25,125.93843651654775,4972,11559,150528,P,0.8878539892583103
1663,0,0.0,150528,11559,150528,P,
1664,400,32.48053789935724,76746,2562,150528,B,0.9999945189872064
1664,375,32.48934856130709,71961,2562,150528,B,0.999953629556724
1664,350,32.507627478254435,67176,2562,150528,B,0.999836868680252
1664,325,32.52213633857897,62391,2562,150528,B,0.9995984526756162
1664,300,32.574697637443975,57607,2562,150528,B,0.9991649996355504
1664,275,32.5963279961637,52822,2562,150528,B,0.9984018210089132
1664,250,32.71788735634915,48037,2562,150528,B,0.99726952771247
1664,225,34.08048398144562,43252,2562,150528,B,0.9955092536614626
1664,200,38.79526467285866,38467,2562,150528,B,0.9931139153913324
1664,175,39.10634441359103,33682,2562,150528,B,0.9898380936697352
1664,150,39.276332301411735,28897,2562,150528,B,0.9853079966119862
1664,125,41.329148195905695,24112,2562,150528,B,0.9789289720100924
1664,100,52.67202012346332,19327,2562,150528,B,0.9697857154026596
1664,75,67.53017025775766,14542,2562,150528,B,0.955913590807828
1664,50,89.9390600965151,9757,2562,150528,B,0.9336854748942062
1664,25,117.52188198684053,4972,2562,150528,B,0.8878539892583103
1664,0,0.0,150528,2562,150528,B,
1666,400,16.333662759363776,76746,2478,150528,B,0.9999945189872064
1666,375,16.341354217139585,71961,2478,150528,B,0.999953629556724
1666,350,16.347663531713813,67176,2478,150528,B,0.999836868680252
1666,325,16.359257643168032,62391,2478,150528,B,0.9995984526756162
1666,300,16.36913442730221,57607,2478,150528,B,0.9991649996355504
1666,275,16.379840787058694,52822,2478,150528,B,0.9984018210089132
1666,250,16.395346710611573,48037,2478,150528,B,0.99726952771247
1666,225,16.42711166727356,43252,2478,150528,B,0.9955092536614626
1666,200,16.531646654062452,38467,2478,150528,B,0.9931139153913324
1666,175,16.63797379337458,33682,2478,150528,B,0.9898380936697352
1666,150,17.097795323403428,28897,2478,150528,B,0.9853079966119862
1666,125,21.11633340940813,24112,2478,150528,B,0.9789289720100924
1666,100,36.57223569031296,19327,2478,150528,B,0.9697857154026596
1666,75,50.87489416497634,14542,2478,150528,B,0.955913590807828
1666,50,78.93656025756904,9757,2478,150528,B,0.9336854748942062
1666,25,110.12884837869808,4972,2478,150528,B,0.8878539892583103
1666,0,0.0,150528,2478,150528,B,
1668,400,26.322911658799796,76746,2537,150528,B,0.9999945189872064
1668,375,26.33771842548275,71961,2537,150528,B,0.999953629556724
1668,350,26.344229093741447,67176,2537,150528,B,0.999836868680252
1668,325,26.36440443799,62391,2537,150528,B,0.9995984526756162
1668,300,26.383804006483217,57607,2537,150528,B,0.9991649996355504
1668,275,26.423466467340777,52822,2537,150528,B,0.9984018210089132
1668,250,26.470681369787403,48037,2537,150528,B,0.99726952771247
1668,225,28.475844910031885,43252,2537,150528,B,0.9955092536614626
1668,200,35.50542631870064,38467,2537,150528,B,0.9931139153913324
1668,175,36.007501053812014,33682,2537,150528,B,0.9898380936697352
1668,150,36.73495281399313,28897,2537,150528,B,0.9853079966119862
1668,125,38.86702153409996,24112,2537,150528,B,0.9789289720100924
1668,100,46.07646852567754,19327,2537,150528,B,0.9697857154026596
1668,75,52.71179792443001,14542,2537,150528,B,0.955913590807828
1668,50,80.63980983340801,9757,2537,150528,B,0.9336854748942062
1668,25,111.16833080305084,4972,2537,150528,B,0.8878539892583103
1668,0,0.0,150528,2537,150528,B,
1669,400,43.623110031573866,76746,11376,150528,P,0.9999945189872064
1669,375,43.63966869044575,71961,11376,150528,P,0.999953629556724
1669,350,43.6638186708764,67176,11376,150528,P,0.999836868680252
1669,325,43.69747222832596,62391,11376,150528,P,0.9995984526756162
1669,300,43.73091428424125,57607,11376,150528,P,0.9991649996355504
1669,275,43.81566507130696,52822,11376,150528,P,0.9984018210089132
1669,250,43.876529145974246,48037,11376,150528,P,0.99726952771247
1669,225,45.21539443499249,43252,11376,150528,P,0.9955092536614626
1669,200,50.06653330465805,38467,11376,150528,P,0.9931139153913324
1669,175,50.592498559284735,33682,11376,150528,P,0.9898380936697352
1669,150,51.222403729235694,28897,11376,150528,P,0.9853079966119862
1669,125,52.658033277750654,24112,11376,150528,P,0.9789289720100924
1669,100,57.38123939500933,19327,11376,150528,P,0.9697857154026596
1669,75,62.18973469574304,14542,11376,150528,P,0.955913590807828
1669,50,88.75876099147386,9757,11376,150528,P,0.9336854748942062
1669,25,118.01561155400287,4972,11376,150528,P,0.8878539892583103
1669,0,0.0,150528,11376,150528,P,
1670,400,46.98695894321319,76746,2472,150528,B,0.9999945189872064
1670,375,46.99906308847536,71961,2472,150528,B,0.999953629556724
1670,350,47.03677989740262,67176,2472,150528,B,0.999836868680252
1670,325,47.06073099760969,62391,2472,150528,B,0.9995984526756162
1670,300,47.08371662864545,57607,2472,150528,B,0.9991649996355504
1670,275,47.16771798229366,52822,2472,150528,B,0.9984018210089132
1670,250,47.23065036782287,48037,2472,150528,B,0.99726952771247
1670,225,47.67967555861783,43252,2472,150528,B,0.9955092536614626
1670,200,51.9791820654382,38467,2472,150528,B,0.9931139153913324
1670,175,52.81091431213704,33682,2472,150528,B,0.9898380936697352
1670,150,53.34261507967338,28897,2472,150528,B,0.9853079966119862
1670,125,54.24583517647099,24112,2472,150528,B,0.9789289720100924
1670,100,56.29788782769679,19327,2472,150528,B,0.9697857154026596
1670,75,60.06594298721341,14542,2472,150528,B,0.955913590807828
1670,50,85.9911742656857,9757,2472,150528,B,0.9336854748942062
1670,25,115.18007910625452,4972,2472,150528,B,0.8878539892583103
1670,0,0.0,150528,2472,150528,B,
1671,400,46.795452908805125,76746,11491,150528,P,0.9999945189872064
1671,375,46.81708319727112,71961,11491,150528,P,0.999953629556724
1671,350,46.84829067137847,67176,11491,150528,P,0.999836868680252
1671,325,46.87383208295889,62391,11491,150528,P,0.9995984526756162
1671,300,46.92130640334705,57607,11491,150528,P,0.9991649996355504
1671,275,47.01537258027415,52822,11491,150528,P,0.9984018210089132
1671,250,47.12852322256408,48037,11491,150528,P,0.99726952771247
1671,225,47.30687454713807,43252,11491,150528,P,0.9955092536614626
1671,200,51.970437292965805,38467,11491,150528,P,0.9931139153913324
1671,175,52.95186865486248,33682,11491,150528,P,0.9898380936697352
1671,150,53.37078324600807,28897,11491,150528,P,0.9853079966119862
1671,125,53.96998423169263,24112,11491,150528,P,0.9789289720100924
1671,100,55.34480984075199,19327,11491,150528,P,0.9697857154026596
1671,75,59.56576175088996,14542,11491,150528,P,0.955913590807828
1671,50,84.71103284201652,9757,11491,150528,P,0.9336854748942062
1671,25,113.2245461064492,4972,11491,150528,P,0.8878539892583103
1671,0,0.0,150528,11491,150528,P,
1672,400,44.79312767320722,76746,2340,150528,B,0.9999945189872064
1672,375,44.809605206323184,71961,2340,150528,B,0.999953629556724
1672,350,44.83246141247173,67176,2340,150528,B,0.999836868680252
1672,325,44.85725157859811,62391,2340,150528,B,0.9995984526756162
1672,300,44.90689474801966,57607,2340,150528,B,0.9991649996355504
1672,275,45.01136268578664,52822,2340,150528,B,0.9984018210089132
1672,250,45.18492692138874,48037,2340,150528,B,0.99726952771247
1672,225,45.27710906943643,43252,2340,150528,B,0.9955092536614626
1672,200,51.19174417801654,38467,2340,150528,B,0.9931139153913324
1672,175,52.32257738302671,33682,2340,150528,B,0.9898380936697352
1672,150,52.71548094716959,28897,2340,150528,B,0.9853079966119862
1672,125,53.526197718247296,24112,2340,150528,B,0.9789289720100924
1672,100,56.06349526000842,19327,2340,150528,B,0.9697857154026596
1672,75,63.16736055834682,14542,2340,150528,B,0.955913590807828
1672,50,90.84734318821268,9757,2340,150528,B,0.9336854748942062
1672,25,120.04606723793488,4972,2340,150528,B,0.8878539892583103
1672,0,0.0,150528,2340,150528,B,
1673,400,24.55744871103948,76746,11075,150528,P,0.9999945189872064
1673,375,24.5660325066862,71961,11075,150528,P,0.999953629556724
1673,350,24.574724855207425,67176,11075,150528,P,0.999836868680252
1673,325,24.58588510123968,62391,11075,150528,P,0.9995984526756162
1673,300,24.603214374467377,57607,11075,150528,P,0.9991649996355504
1673,275,24.647440640095187,52822,11075,150528,P,0.9984018210089132
1673,250,24.7316467307609,48037,11075,150528,P,0.99726952771247
1673,225,24.83655563319663,43252,11075,150528,P,0.9955092536614626
1673,200,34.29630429391283,38467,11075,150528,P,0.9931139153913324
1673,175,36.21637957197471,33682,11075,150528,P,0.9898380936697352
1673,150,36.645202978176464,28897,11075,150528,P,0.9853079966119862
1673,125,38.03397736548512,24112,11075,150528,P,0.9789289720100924
1673,100,44.04561254986373,19327,11075,150528,P,0.9697857154026596
1673,75,55.061848845851,14542,11075,150528,P,0.955913590807828
1673,50,83.74714627223977,9757,11075,150528,P,0.9336854748942062
1673,25,112.77400913033932,4972,11075,150528,P,0.8878539892583103
1673,0,0.0,150528,11075,150528,P,
1675,400,24.732782475499626,76746,11487,150528,P,0.9999945189872064
1675,375,24.737937879302603,71961,11487,150528,P,0.999953629556724
1675,350,24.74638818843814,67176,11487,150528,P,0.999836868680252
1675,325,24.758344563384213,62391,11487,150528,P,0.9995984526756162
1675,300,24.7763033876211,57607,11487,150528,P,0.9991649996355504
1675,275,24.795239519232982,52822,11487,150528,P,0.9984018210089132
1675,250,24.83778833531198,48037,11487,150528,P,0.99726952771247
1675,225,24.901400543356345,43252,11487,150528,P,0.9955092536614626
1675,200,26.638847914617568,38467,11487,150528,P,0.9931139153913324
1675,175,26.978714692872305,33682,11487,150528,P,0.9898380936697352
1675,150,27.170917674568845,28897,11487,150528,P,0.9853079966119862
1675,125,28.761677740442487,24112,11487,150528,P,0.9789289720100924
1675,100,40.9148692912976,19327,11487,150528,P,0.9697857154026596
1675,75,58.63043748615409,14542,11487,150528,P,0.955913590807828
1675,50,88.9410905252924,9757,11487,150528,P,0.9336854748942062
1675,25,118.48104707261828,4972,11487,150528,P,0.8878539892583103
1675,0,0.0,150528,11487,150528,P,
1676,400,22.951757906557493,76746,2371,150528,B,0.9999945189872064
1676,375,22.960112420844,71961,2371,150528,B,0.999953629556724
1676,350,22.971157419062397,67176,2371,150528,B,0.999836868680252
1676,325,22.982509571061644,62391,2371,150528,B,0.9995984526756162
1676,300,22.992862600658874,57607,2371,150528,B,0.9991649996355504
1676,275,23.0222944506318,52822,2371,150528,B,0.9984018210089132
1676,250,23.05561915884313,48037,2371,150528,B,0.99726952771247
1676,225,23.11610096545894,43252,2371,150528,B,0.9955092536614626
1676,200,24.262622939880604,38467,2371,150528,B,0.9931139153913324
1676,175,24.563689874901,33682,2371,150528,B,0.9898380936697352
1676,150,24.80597101497397,28897,2371,150528,B,0.9853079966119862
1676,125,26.904847514515662,24112,2371,150528,B,0.9789289720100924
1676,100,42.48090297017021,19327,2371,150528,B,0.9697857154026596
1676,75,61.88171544631372,14542,2371,150528,B,0.955913590807828
1676,50,89.42210782557488,9757,2371,150528,B,0.9336854748942062
1676,25,118.32477910127032,4972,2371,150528,B,0.8878539892583103
1676,0,0.0,150528,2371,150528,B,
1678,400,27.281258273608238,76746,2334,150528,B,0.9999945189872064
1678,375,27.288713889805408,71961,2334,150528,B,0.999953629556724
1678,350,27.30929076419682,67176,2334,150528,B,0.999836868680252
1678,325,27.325383197981694,62391,2334,150528,B,0.9995984526756162
1678,300,27.36047278505471,57607,2334,150528,B,0.9991649996355504
1678,275,27.392611098347903,52822,2334,150528,B,0.9984018210089132
1678,250,27.476218936863464,48037,2334,150528,B,0.99726952771247
1678,225,27.568400819580283,43252,2334,150528,B,0.9955092536614626
1678,200,35.94865105295101,38467,2334,150528,B,0.9931139153913324
1678,175,37.4212458318347,33682,2334,150528,B,0.9898380936697352
1678,150,37.89942286418463,28897,2334,150528,B,0.9853079966119862
1678,125,39.84998686497151,24112,2334,150528,B,0.9789289720100924
1678,100,54.51414153336419,19327,2334,150528,B,0.9697857154026596
1678,75,72.02015366682912,14542,2334,150528,B,0.955913590807828
1678,50,93.54615532168788,9757,2334,150528,B,0.9336854748942062
1678,25,120.15238001412057,4972,2334,150528,B,0.8878539892583103
1678,0,0.0,150528,2334,150528,B,
1679,400,52.29895006720584,76746,10896,150528,P,0.9999945189872064
1679,375,52.31914463122519,71961,10896,150528,P,0.999953629556724
1679,350,52.34609512377971,67176,10896,150528,P,0.999836868680252
1679,325,52.39051686212352,62391,10896,150528,P,0.9995984526756162
1679,300,52.44978148386669,57607,10896,150528,P,0.9991649996355504
1679,275,52.51789441641839,52822,10896,150528,P,0.9984018210089132
1679,250,52.612592391544496,48037,10896,150528,P,0.99726952771247
1679,225,52.65902577499019,43252,10896,150528,P,0.9955092536614626
1679,200,59.33881659300694,38467,10896,150528,P,0.9931139153913324
1679,175,60.58013379783791,33682,10896,150528,P,0.9898380936697352
1679,150,61.28273235960002,28897,10896,150528,P,0.9853079966119862
1679,125,63.15501270258402,24112,10896,150528,P,0.9789289720100924
1679,100,75.7506277727208,19327,10896,150528,P,0.9697857154026596
1679,75,90.52691465938716,14542,10896,150528,P,0.955913590807828
1679,50,107.23357121671144,9757,10896,150528,P,0.9336854748942062
1679,25,130.69220304886022,4972,10896,150528,P,0.8878539892583103
1679,0,0.0,150528,10896,150528,P,
1680,400,64.05768186530968,76746,2370,150528,B,0.9999945189872064
1680,375,64.09558122775636,71961,2370,150528,B,0.999953629556724
1680,350,64.12494067563634,67176,2370,150528,B,0.999836868680252
1680,325,64.18809926966904,62391,2370,150528,B,0.9995984526756162
1680,300,64.24048358840444,57607,2370,150528,B,0.9991649996355504
1680,275,64.32563902347773,52822,2370,150528,B,0.9984018210089132
1680,250,64.505549698881,48037,2370,150528,B,0.99726952771247
1680,225,64.59847825536046,43252,2370,150528,B,0.9955092536614626
1680,200,69.9015072889888,38467,2370,150528,B,0.9931139153913324
1680,175,70.84446747683772,33682,2370,150528,B,0.9898380936697352
1680,150,71.47620784369145,28897,2370,150528,B,0.9853079966119862
1680,125,73.44810897714498,24112,2370,150528,B,0.9789289720100924
1680,100,83.71493386770433,19327,2370,150528,B,0.9697857154026596
1680,75,96.19760113297616,14542,2370,150528,B,0.955913590807828
1680,50,109.68012584067658,9757,2370,150528,B,0.9336854748942062
1680,25,131.65375913686955,4972,2370,150528,B,0.8878539892583103
1680,0,0.0,150528,2370,150528,B,
